fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,55,val,18,0.0004864846301429412,88.8235294117647,91.70305676855895,87.13692946058092,96.7741935483871,85.7854707579334
1,55,train,19,0.0002547784686153852,93.22548028311427,94.63570856685348,91.34466769706336,98.17275747508306,91.85123661867848
1,55,val,19,0.0005880105815937414,93.82352941176471,95.21640091116174,94.14414414414415,96.31336405529954,92.87212918212131
1,55,train,20,0.00023355084321677262,93.89956184698349,95.15394912985275,92.12026956972524,98.39424141749723,92.651039744063
1,55,val,20,0.000627664994338856,91.47058823529412,93.56984478935698,90.17094017094017,97.23502304147466,89.26791802480236
1,55,train,21,0.0002525721017157023,93.52881698685542,94.84978540772534,91.98751300728408,97.89590254706533,92.31573766457487
1,55,val,21,0.0005440772209754761,93.23529411764706,94.76082004555808,93.69369369369369,95.85253456221197,92.23521037053688
1,55,train,22,0.00023939992769809334,93.52881698685542,94.86905398182789,91.68388429752066,98.28349944629015,92.20807185923465
1,55,val,22,0.0007697115761830526,93.82352941176471,95.17241379310344,94.95412844036697,95.39170506912443,93.22430781911505
1,55,train,23,0.00023500533161774644,93.52881698685542,94.84978540772534,91.98751300728408,97.89590254706533,92.31573766457487
1,55,val,23,0.0009033107609652422,93.82352941176471,95.12761020881672,95.7943925233645,94.47004608294931,93.57648645610881
1,55,train,24,0.00021090561412287392,94.57364341085271,95.67785234899328,92.8608650338718,98.67109634551495,93.43546204011321
1,55,val,24,0.000905391706756371,93.23529411764706,94.80812641083521,92.92035398230088,96.7741935483871,91.88303173354313
1,55,train,25,0.0001838425092586201,95.14661274014156,96.11859838274933,93.64495798319328,98.7264673311185,94.15220868709241
1,55,val,25,0.0009341622511034503,92.94117647058823,94.39252336448597,95.73459715639811,93.08755760368663,92.88524221647747
1,55,train,26,0.00018483396491803604,95.24772497472193,96.2004850444624,93.7007874015748,98.83720930232558,94.25064599483204
1,55,val,26,0.0006969420732382466,92.3529411764706,94.00921658986175,94.00921658986175,94.00921658986175,91.72005544940241
1,55,train,27,0.00018327985427216484,95.24772497472193,96.18815896188158,93.97781299524564,98.50498338870432,94.34293097083794
1,55,val,27,0.0009218386840075254,94.70588235294117,95.85253456221197,95.85253456221197,95.85253456221197,94.26773069574013
1,55,train,28,0.00016317971051994863,95.68587799123695,96.52551574375678,94.6751863684771,98.44961240310077,94.91817398794143
1,55,val,28,0.0007426171851180056,94.41176470588235,95.61200923787528,95.83333333333334,95.39170506912443,94.03731594919635
1,55,test,best,0.0014734883778934995,85.22167487684729,88.97058823529413,92.36641221374046,85.81560283687944,84.84328528940746
