fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
2,34,train,14,0.012658313229913263,50.68668157138294,57.10157812847299,41.89497716894977,89.63712491277042,58.91208256119222
2,34,val,14,0.014890494091170174,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,15,0.012523245720085112,51.62567869690194,57.94880337608973,42.5022399609025,91.0327983251919,59.94751878367829
2,34,val,15,0.01481155631493549,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,16,0.012605483312646408,51.21047588629831,58.138770141400855,42.38452932715359,92.53314724354502,59.936834631547775
2,34,val,16,0.014898188138494686,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,test,best,0.023499455207433455,56.41025641025641,72.1311475409836,56.41025641025641,100.0,50.0
3,36,train,1,0.017118766648406992,52.23259979529171,47.47098135772072,39.64281518035484,59.15147265077139,53.70446315858472
3,36,val,1,0.015482574214740676,50.51020408163265,0.0,0.0,0.0,50.0
3,36,train,2,0.013933483682793995,54.0813715455476,49.776098516652674,41.418258034466696,62.359747545582046,55.84244428044614
3,36,val,2,0.015263345715950947,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,3,0.01337722038417414,54.042988741044006,49.9023709902371,41.43121815655396,62.727910238429175,55.890546577715796
3,36,val,3,0.015159825524505304,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,4,0.013156450609986345,54.54196519959058,51.89547793122124,42.26951918835466,67.19845722300141,57.234401858881846
3,36,val,4,0.015112918858625451,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,5,0.012956579756315801,53.23055271238485,54.21181186196531,42.17090519341323,75.8765778401122,58.048079411595175
3,36,val,5,0.015171923442762724,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,6,0.012844755692729687,52.680399181166834,55.61356135613561,42.27716449229085,81.24123422159887,58.75619325906696
3,36,val,6,0.015017790088848192,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,7,0.012820929815056625,51.893551688843395,56.74183156925909,42.226027397260275,86.4656381486676,59.2481293080163
3,36,val,7,0.01499952351560398,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,8,0.012792703389602894,51.93193449334698,55.86749676964642,42.006712594947885,83.38008415147266,58.62195182593778
3,36,val,8,0.014902367153946234,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,9,0.012862121688245872,51.47134083930399,56.695969859573005,42.0348738784493,87.0617110799439,59.042539665677026
3,36,val,9,0.014950657377437669,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,10,0.012573527669802903,51.957523029682704,58.198819993320726,42.635785353123474,91.65497896213184,60.40242904593296
3,36,val,10,0.014977839649940023,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,11,0.012500489986632229,52.92349027635619,57.24742926857607,42.80997480232861,86.37798036465638,60.04031975525326
3,36,val,11,0.014925583163086249,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,12,0.012491368047107572,52.130245649948826,57.863618446984624,42.621318954790546,90.07713884992987,60.202751536165586
3,36,val,12,0.014924626812642934,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,13,0.01255139692123129,52.93628454452405,57.36308316430021,42.84477534412605,86.76367461430576,60.13244165848245
3,36,val,13,0.014875427253392278,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,14,0.012608037946961187,51.44575230296827,57.87078152753109,42.340805717998705,91.39200561009818,59.94358539973079
3,36,val,14,0.014980686501580841,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,15,0.012563228054294323,53.083418628454446,57.261072261072265,42.88582402234637,86.13253856942497,60.11401303974875
3,36,val,15,0.014912570739278989,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,16,0.012458046412089708,53.396878198567045,58.47819891707039,43.32404357740056,89.93688639551192,61.17009509139013
3,36,val,16,0.014896753612829714,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,test,best,0.015479017649927446,80.64516129032258,89.28571428571428,80.64516129032258,100.0,50.0
4,37,train,1,0.016789326541300813,51.16828396322778,48.15994578109116,39.429586061480414,61.85584958217271,53.417844145925066
4,37,val,1,0.0148800718541048,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,2,0.014226965583381419,53.2111848825332,48.332745858301024,40.611301978438576,59.67966573816156,54.57269577230659
4,37,val,2,0.014999530935774044,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,3,0.01371953072857808,52.745148110316656,50.32214765100671,40.94582787243338,65.26810584958217,55.3810287312427
4,37,val,3,0.015026571008623863,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,4,0.012977188987708797,54.130490296220636,52.29400438217914,42.26682408500591,68.55849582172702,57.16735274957318
4,37,val,4,0.015368323484245612,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,5,0.012907001185131025,53.0388151174668,54.10531569752932,42.162582652664334,75.4874651810585,57.76389388085184
4,37,val,5,0.0151037762359697,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,6,0.012812313940509225,53.15372829417774,54.54658077304262,42.33653846153846,76.65389972144847,58.1001353445952
4,37,val,6,0.015004675242365623,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,7,0.01271632295463375,53.88789581205311,54.79692095875838,42.77479237909135,76.21866295264624,58.58816212148441
4,37,val,7,0.014940114349735027,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,8,0.012745574386876011,51.95352400408581,56.35077137223059,42.250826230648805,84.57520891364902,58.81986252134064
4,37,val,8,0.014983206561633518,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,9,0.012516424664894577,53.31332992849846,57.196371085747735,43.08262058019575,85.06267409470752,59.996054789289246
4,37,val,9,0.014978386674608503,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,10,0.012551079750578542,51.49387129724209,57.21365018583173,42.284001997669385,88.44011142061281,59.27045893611286
4,37,val,10,0.014910454713568395,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,11,0.01255799981787329,51.68539325842697,57.478368355995066,42.434046789447486,89.04944289693594,59.5499230613712
4,37,val,11,0.014996185047285898,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,12,0.01252093038638717,51.608784473953015,58.04273220414038,42.549910728777796,91.27785515320335,59.95848402821458
4,37,val,12,0.01497134456829149,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,13,0.012628827460939721,51.67262512768131,56.87592571493677,42.2692633361558,86.90807799442896,59.08911964237578
4,37,val,13,0.014863400982350719,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,14,0.012334461669238765,52.76430030643514,58.606993006993,43.17863325364768,91.1908077994429,60.85246035133436
4,37,val,14,0.01478730044802841,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,15,0.012399070353016059,52.55362614913177,57.95428830052048,42.926583975863224,89.17130919220055,60.261057821906725
4,37,val,15,0.014818530180016342,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,16,0.01221582634836831,53.524004085801835,59.663120567375884,43.75812743823147,93.7325905292479,61.98726300655943
4,37,val,16,0.01489664583790059,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,test,best,0.029601466655731202,33.33333333333333,50.0,33.33333333333333,100.0,50.0
5,38,train,1,0.02032674285249621,48.91744298104722,49.06143891344736,38.64943979004744,67.15187653454929,52.763812139321686
5,38,val,1,0.015124142169952393,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,2,0.014906813965860839,52.57308062961773,46.42960812772133,39.60138648180242,56.10312171168012,53.31770705882089
5,38,val,2,0.015678546136739302,50.51020408163265,0.0,0.0,0.0,50.0
5,38,train,3,0.01395259482509026,54.05717956954707,47.554088742207554,40.867263330392035,56.8572430726061,54.64782461852956
5,38,val,3,0.015153465526444572,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,4,0.013537633380742844,53.19627369097334,48.90946069149309,40.750262942620076,61.15398105927745,54.87487149891784
5,38,val,4,0.015119607290443109,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,5,0.013171805000519623,53.543205910697075,51.77082638564663,41.771606931439024,68.06383725008769,56.60618608930421
5,38,val,5,0.01535314947974925,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,6,0.013120805799788767,53.63315130099583,50.55833390422689,41.48397976391231,64.71413539109085,55.97057271430239
5,38,val,6,0.015273329129024427,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,7,0.01291715325246162,53.71024734982333,52.97918162239771,42.1889616463985,71.18554893019993,57.39648530358724
5,38,val,7,0.015008418292415386,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,8,0.012938525624647425,53.67169932540957,54.398279896287875,42.537830086044906,75.42967379866712,58.26132376945421
5,38,val,8,0.014909302884218644,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,9,0.012674028104499647,52.129778348859624,57.047328068253876,42.49033920137398,86.7765696246931,59.43816821496238
5,38,val,9,0.0149141969729443,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,10,0.012846790361817994,50.87696755541279,56.6700668706789,41.862022772940385,87.6885303402315,58.64199405585031
5,38,val,10,0.014959104511202598,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,11,0.013109227414687194,53.735946032765824,54.449996837244605,42.584347481943205,75.48228691687127,58.323116488953744
5,38,val,11,0.015083598178260181,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,12,0.01265927283204027,52.45743655637649,56.32156770157006,42.446619217081846,83.6723956506489,59.041916166599904
5,38,val,12,0.014882883551169415,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,13,0.012603291100411028,52.38676517828461,56.56684053214558,42.47865504797113,84.63696948439144,59.189619285438155
5,38,val,13,0.014952213666876967,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,14,0.012513925823949366,52.86219081272085,58.0814717477004,43.07262096432506,89.14415994387934,60.51550489336317
5,38,val,14,0.01492488122716242,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,15,0.012414146430845471,52.27112110504336,58.31322596936198,42.87482465549963,91.12592072956858,60.46714773171118
5,38,val,15,0.014822858876111556,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,16,0.012426971971816355,52.93928686154834,57.82230667357633,43.04329189884269,88.05682216766047,60.34697541516958
5,38,val,16,0.014818369125833317,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,test,best,0.021500920602517536,40.310077519379846,57.4585635359116,40.310077519379846,100.0,50.0
6,43,train,1,0.01606620796295607,54.78490513586768,52.15472863656421,42.758953334137225,66.8426013195099,57.29294310801563
6,43,val,1,0.014757179179970098,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,2,0.012747127299461548,57.73160052818125,54.881305637982194,45.24770642201835,69.72667295004713,60.226612564851834
6,43,val,2,0.014933019389911574,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,3,0.012213756065652323,58.25283202446313,56.15648492810743,45.81943782753692,72.51649387370406,61.21971765459752
6,43,val,3,0.014855988171635841,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,4,0.0119342413701858,57.592605462506086,59.65353081195451,45.94154190854466,85.0329877474081,63.30028955842444
6,43,val,4,0.014862200009579562,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,5,0.011899584100562742,57.272916811453186,59.874689988252186,45.79215333932315,86.46559849198869,63.345084582850355
6,43,val,5,0.014955078582374418,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,6,0.011593480451997304,58.29453054416568,60.687848018342606,46.50602409638554,87.3138548539114,64.33063944809176
6,43,val,6,0.01486197107908677,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,7,0.011620895063432215,57.286816318020705,61.3264535615404,46.028147728346084,91.85673892554193,64.47746677672957
6,43,val,7,0.015005631836093202,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,8,0.011520485933829948,56.98102717353534,61.945161686954386,45.96295958397956,94.9670122525919,64.88222915579837
6,43,val,8,0.0148987349198789,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,9,0.011459825699867388,57.8219473208701,62.151543498596816,46.439888164026094,93.93025447690859,65.33258650749876
6,43,val,9,0.0148567512327311,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,10,0.011524377190484323,57.69685176176246,61.934838346569954,46.34100692494853,93.34590009425071,65.11196369749965
6,43,val,10,0.014825021734043044,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,11,0.011398433151864154,57.76634929460004,62.25231380831109,46.423939225495644,94.45805843543826,65.39833789231182
6,43,val,11,0.01477365603252333,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,12,0.011340602819181747,57.96789213982903,62.61127596439169,46.58265109005612,95.45711592836946,65.76576624247623
6,43,val,12,0.01472289963644378,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,13,0.011287136065122341,58.57947042879977,62.847525246228656,46.9497997578467,95.02356267672008,66.15995394954453
6,43,val,13,0.014706200726178228,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,14,0.011337523153355292,58.37097783028703,62.969831849653815,46.84941587710422,96.00377002827521,66.19871460462639
6,43,val,14,0.014683727707181658,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,15,0.01135425116025148,58.18333449162555,62.31130598183526,46.66041275797374,93.76060320452403,65.58351604523868
6,43,val,15,0.014696611737718388,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,16,0.0112960939775523,58.50997289596219,62.923860390013665,46.92044086320274,95.49481621112157,66.20293430547272
6,43,val,16,0.014669003413648022,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,test,best,1.0510139699183205,36.475095785440615,47.028753993610216,32.97491039426524,81.9599109131403,47.28836667152343
7,44,train,1,0.01746061498998532,56.056966369251896,54.85633703507844,49.7283477149249,61.16352201257862,56.63230911834778
7,44,val,1,0.01281570281301226,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,2,0.011895725829558742,59.565888812628685,56.096879366557985,53.32034708694883,59.17845911949685,59.52223808593601
7,44,val,2,0.013023089328590705,50.51020408163265,0.0,0.0,0.0,50.0
7,44,train,3,0.01157493053250879,58.785175017158544,56.52488687782805,52.38175109023817,61.37971698113207,59.07749551858065
7,44,val,3,0.01283839490948891,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,4,0.010894293649481352,59.994852436513376,58.153100601274346,53.50949628406276,63.67924528301887,60.40996368901248
7,44,val,4,0.01294686824691539,50.51020408163265,0.0,0.0,0.0,50.0
7,44,train,5,0.010670745015328439,60.42381606039808,57.79892050132651,54.064692794797196,62.0872641509434,60.61123256268242
7,44,val,5,0.01285528370312282,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,6,0.010341912878750118,59.5401509951956,59.945642942075764,52.781932396051445,69.35927672955975,60.64644713457281
7,44,val,6,0.012922724473233126,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,7,0.010472725312351444,59.874742621825675,59.953763164654504,53.11788802913063,68.80896226415094,60.88133862294028
7,44,val,7,0.012926097548737818,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,8,0.010518597340493801,59.74605353466026,59.086152772933374,53.103448275862064,66.5880503144654,60.516924061008595
7,44,val,8,0.012911204233461497,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,9,0.010213952332571425,60.66403568977351,59.97381056307288,53.95005497094393,67.51179245283019,61.43555517891205
7,44,val,9,0.012914539052515614,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,10,0.010310501335783208,59.5401509951956,61.646063760572545,52.58046614872364,74.48899371069182,61.22439941320219
7,44,val,10,0.012931852985401542,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,11,0.010168093111552682,59.26561427590941,61.78979558989216,52.31670754974107,75.45204402515722,61.089298504661436
7,44,val,11,0.012944088359268344,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,12,0.010347448243371575,59.85758407687028,60.45135660552785,53.03277472934895,70.28301886792453,61.03219152896835
7,44,val,12,0.012920992471733872,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,13,0.010209591060815483,58.922443376801645,60.37735849056604,52.14408233276158,71.69811320754717,60.36184588513777
7,44,val,13,0.01295002127180294,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,14,0.01009909131589129,60.380919698009606,62.65566876920589,53.22890904094532,76.13993710691824,62.156448456016975
7,44,val,14,0.012852168873864778,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,15,0.010123736256389643,58.141729581331504,62.50672404518559,51.3186119873817,79.93317610062893,60.59691691754955
7,44,val,15,0.01290218963914988,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,16,0.010038258506569375,58.8538091969801,63.81469744982648,51.7879010531472,83.11713836477988,61.587497318808936
7,44,val,16,0.012873838020830738,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,test,best,0.15569650737172958,34.893511639425455,33.08729956731993,19.9203187250996,97.5975975975976,60.05324719737531
9,46,train,1,0.019243970770930745,50.33431180691454,48.35947435353964,39.38682502416793,62.62626262626263,52.85009629367606
9,46,val,1,0.015025658753453469,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
9,46,train,2,0.015175051802486201,54.17482061317678,47.57462686567165,41.35582225105417,55.99472990777339,54.547300103043625
9,46,val,2,0.015290470573366905,50.51020408163265,0.0,0.0,0.0,50.0
9,46,train,3,0.013535472215077338,55.446836268754076,47.74292272379495,42.290748898678416,54.80895915678524,55.31628243182972
9,46,val,3,0.014711627607442894,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
9,46,train,4,0.013131617328464323,55.528375733855185,50.88256484149856,43.12977099236641,62.03337725076855,56.85974958517674
9,46,val,4,0.014746703359545494,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
9,46,train,5,0.012887239849847357,55.26744944553164,52.94218562360611,43.44031531531532,67.76460254721124,57.82523253171197
9,46,val,5,0.014608923999630674,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
9,46,train,6,0.012800656434024617,54.378669275929546,53.16815937055327,42.95955633707561,69.74088713219147,57.52284304728899
9,46,val,6,0.014599924793048781,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
9,46,train,7,0.012640615897247081,54.17482061317678,55.601200821614796,43.42300098716683,77.27272727272727,58.90225209291358
9,46,val,7,0.01481489137727387,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
9,46,train,8,0.012422991422018971,54.00358773646445,57.047133175968945,43.6647627928663,82.25735617039966,59.78626563383796
9,46,val,8,0.014780060734067645,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
9,46,train,9,0.012359621410306108,52.29125896934116,57.35111888621619,42.92416803055101,86.38559508124726,59.26932153543556
9,46,val,9,0.014914637256641777,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
9,46,train,10,0.012491772032724979,52.37279843444227,57.33070348454964,42.95566502463054,86.16600790513834,59.28922963350301
9,46,val,10,0.014680243998157734,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
9,46,train,11,0.012362182116049688,55.74037834311807,56.714513556618826,44.52792386676684,78.08519982433026,60.313676436159945
9,46,val,11,0.0147948720017258,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
9,46,train,12,0.012414637226453421,54.61513372472277,58.01146650573325,44.18524477131694,84.43126921387791,60.717580132230786
9,46,val,12,0.014663706020433076,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
9,46,train,13,0.012230863650095517,55.919765166340504,58.562011344473405,44.983513895430995,83.88230127360562,61.642836758722396
9,46,val,13,0.014591206032402661,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
9,46,train,14,0.012290744335722938,53.43281148075668,59.36677339025257,43.9111672455531,91.61176987263944,61.246870669134246
9,46,val,14,0.014876775413143391,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
9,46,train,15,0.01224008764869935,55.43868232224397,58.5450959569142,44.72128867771468,84.73869126043039,61.435493490137375
9,46,val,15,0.01466937837552051,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
9,46,train,16,0.012291518855895859,54.48467058056099,58.312173263629575,44.18288818469896,85.72683355292051,60.87898097879489
9,46,val,16,0.014722661339506811,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
