fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,52,val,17,0.0004664657308774836,90.58823529411765,93.01310043668121,88.38174273858921,98.15668202764977,87.69622719268668
1,52,train,18,0.0002905345243024495,92.39920687376075,94.1025641025641,90.48323471400394,98.02350427350427,90.64953376586824
1,52,val,18,0.00043657540877842726,94.41176470588235,95.59164733178653,96.26168224299066,94.93087557603687,94.21340526769323
1,52,train,19,0.00029579552890140727,92.26701916721744,93.99383983572895,90.46442687747036,97.80982905982906,90.54269615903064
1,52,val,19,0.00028601846630301543,94.41176470588235,95.69160997732426,94.19642857142857,97.23502304147466,93.33295867520887
1,52,train,20,0.0002281520916093621,94.24983476536683,95.49456240290006,92.66331658291456,98.50427350427351,92.92631352856655
1,52,val,20,0.000291292551863829,93.82352941176471,95.3020134228188,92.6086956521739,98.15668202764977,92.16777190813383
1,52,train,21,0.000229056533093651,93.72108393919365,95.09043927648578,92.09209209209209,98.29059829059828,92.29954524581908
1,52,val,21,0.0003219880492371671,92.94117647058823,94.69026548672566,91.06382978723404,98.61751152073732,90.772170394515
1,52,train,22,0.00019615368996989978,94.58030403172505,95.75129533678755,92.95774647887323,98.71794871794873,93.29311647335912
1,52,val,22,0.0002704914248384097,94.41176470588235,95.71106094808127,93.80530973451327,97.6958525345622,93.15686935671201
1,52,train,23,0.0002038771188427046,94.31592861863847,95.5440414507772,92.75653923541248,98.50427350427351,93.01296864121821
1,52,val,23,0.00039892456329920713,93.52941176470588,94.97716894977167,94.11764705882352,95.85253456221197,92.64171443557753
1,52,train,24,0.00017639279586520915,94.97686715135492,96.03547209181012,93.83282364933741,98.34401709401709,93.92937423158394
1,52,val,24,0.00026909197845003183,94.41176470588235,95.69160997732426,94.19642857142857,97.23502304147466,93.33295867520887
1,52,test,best,0.0020531505449778503,84.02777777777779,85.35031847133757,81.70731707317073,89.33333333333333,83.79710144927537
