fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
2,34,train,6,0.003958520267364367,86.78414096916299,88.29201101928375,91.2672045562411,85.50466874166295,87.03804865654577
2,34,val,6,0.001388763278722763,96.26666666666667,96.83257918552036,97.71689497716895,95.96412556053812,96.3373259381638
2,34,train,7,0.003720623891135515,87.95024617776626,89.24358084663429,93.00867888138862,85.77145397954646,88.38262139971111
2,34,val,7,0.0024765276710192363,94.66666666666667,95.6140350877193,93.56223175965665,97.75784753363229,93.94471324050036
2,34,train,8,0.0034269241123318084,88.44260171028763,89.76124885215793,92.78595158993829,86.92752334370832,88.74326477744421
2,34,val,8,0.001703955849011739,94.66666666666667,95.51569506726457,95.51569506726457,95.51569506726457,94.46837384942175
2,34,train,9,0.003475167177739184,88.572168955688,89.89227595691038,92.76253547776726,87.19430858159181,88.84560149576485
2,34,val,9,0.001865723749001821,94.93333333333334,95.71106094808127,96.36363636363636,95.06726457399103,94.9020533396271
2,34,train,10,0.003146539785664883,89.42731277533039,90.65934065934064,93.44030202925909,88.03912850155625,89.70279406444273
2,34,val,10,0.002029352128505707,96.0,96.5675057208238,98.5981308411215,94.61883408071749,96.32257493509557
2,34,train,11,0.003321256458635743,89.2459186317699,90.49255441008017,93.33648393194707,87.81680746998666,89.5295217474157
2,34,val,11,0.0018865007559458415,94.93333333333334,95.73033707865169,95.94594594594594,95.51569506726457,94.7973212178428
2,34,train,12,0.0029184856341273775,90.1788027986525,91.31729667812142,94.18714555765595,88.61716318363717,90.48870581542107
2,34,val,12,0.0014920365115006764,95.46666666666667,96.14512471655328,97.24770642201835,95.06726457399103,95.5599480764692
2,34,train,13,0.002808965939519689,90.5675045348536,91.68190127970749,94.31123648330983,89.1951978657181,90.83983495770377
2,34,val,13,0.0023152693311373393,92.53333333333333,93.93939393939394,90.7949790794979,97.30941704035875,91.41786641491622
2,34,train,14,0.0028513600230680347,90.72298522933401,91.8562329390355,94.03819282720075,89.77323254779903,90.91146099439639
2,34,val,14,0.0019027265310287477,95.73333333333333,96.39639639639638,96.83257918552036,95.96412556053812,95.67943120132169
2,34,train,15,0.002817788131652826,90.61933143301374,91.77272727272727,93.86331938633194,89.77323254779903,90.78723739191193
2,34,val,15,0.004055184841156006,90.66666666666666,92.17002237136465,91.96428571428571,92.37668161434978,90.26728817559594
2,34,train,16,0.0025975749622542924,91.42264835449598,92.42736215968887,95.19321394910462,89.81769675411294,91.74114651370242
2,34,val,16,0.0028429983258247376,91.73333333333333,93.18681318681318,91.37931034482759,95.06726457399103,90.95468491857447
2,34,train,17,0.0026286124264091122,91.34490800725577,92.3779096303058,94.88982653539615,89.9955535793686,91.61268362198246
2,34,val,17,0.0018493810892105103,94.13333333333334,95.15418502202644,93.5064935064935,96.8609865470852,93.49628274722681
2,34,train,18,0.002538875780225449,91.785436641617,92.79381677654013,94.93023255813954,90.7514450867052,91.99062937565074
2,34,val,18,0.0024707741538683575,93.06666666666666,94.22222222222221,93.3920704845815,95.06726457399103,92.59942176067972
2,34,train,19,0.002586074958280999,91.11168696553511,92.21339387060159,94.20222634508349,90.30680302356603,91.27141393414327
2,34,val,19,0.0017152073383331298,94.93333333333334,95.71106094808127,96.36363636363636,95.06726457399103,94.9020533396271
2,34,test,best,0.000938926488161087,98.0,98.55072463768116,100.0,97.14285714285714,98.57142857142858
3,36,train,1,0.011843466678285735,64.93641318453155,68.50081604103521,72.18673218673219,65.17302573203195,64.88795126501535
3,36,val,1,0.00879456853866577,66.13333333333333,67.18346253229974,79.26829268292683,58.29596412556054,67.96377153646446
3,36,train,2,0.007501434535754986,73.9423825590449,76.67286245353161,80.48780487804879,73.20319432120674,74.0937797747372
3,36,val,2,0.009767435073852538,63.2,71.36929460580913,66.40926640926641,77.13004484304933,59.94660136889309
3,36,train,3,0.0061258876668673625,78.847651180898,81.37142857142857,83.92267798208393,78.97071872227151,78.82244503968485
3,36,val,3,0.005833571910858155,81.86666666666666,84.1860465116279,87.43961352657004,81.16591928251121,82.03032806230823
3,36,train,4,0.004817282862704109,83.49338178043084,85.48607941579189,88.01691729323309,83.09671694764863,83.57462489033463
3,36,val,4,0.004900750756263733,85.06666666666666,86.72985781990522,91.95979899497488,82.0627802690583,85.76823223979231
3,36,train,5,0.004188060085633622,86.47806903711394,88.11316449920146,90.69985908877408,85.66992014196984,86.64359046498117
3,36,val,5,0.0041899147431055704,86.93333333333332,88.73563218390804,91.0377358490566,86.54708520179372,87.02354260089686
3,36,train,6,0.003822539955988631,87.74980534648326,89.20896204846822,92.02830188679245,86.5572315882875,87.9940629486153
3,36,val,6,0.003453018128871918,88.0,89.5104895104895,93.20388349514563,86.09865470852019,88.44406419636536
3,36,train,7,0.0035078129094203293,88.63223462237218,89.98170173833486,92.87063267233239,87.26708074534162,88.91183930950633
3,36,val,7,0.0027069457769393923,91.2,92.51700680272108,93.57798165137615,91.4798206278027,91.13464715600661
3,36,train,8,0.0033119602939570814,89.3329872826369,90.62286105407254,93.28323156411462,88.11002661934339,89.58346859422454
3,36,val,8,0.0029825074275334675,93.06666666666666,94.34782608695652,91.56118143459916,97.30941704035875,92.07576115175831
3,36,train,9,0.003166786347879177,89.87801712950947,91.15646258503402,93.22820037105751,89.17480035492457,90.02204683162114
3,36,val,9,0.0037556949059168497,89.60000000000001,91.39072847682118,90.0,92.82511210762333,88.84676658012745
3,36,train,10,0.0030098277761228913,90.42304697638204,91.59261790840739,94.14519906323186,89.17480035492457,90.67870724437911
3,36,val,10,0.0020220599770545957,92.80000000000001,93.90519187358916,94.54545454545455,93.27354260089686,92.6894028793958
3,36,train,11,0.0028234215503060104,91.09784583441474,92.18144517893776,94.79606188466948,89.70718722271516,91.38267428677975
3,36,val,11,0.0019731172223885853,94.39999999999999,95.1501154734411,98.09523809523809,92.37668161434978,94.87255133349068
3,36,train,12,0.0028316830733272277,91.30547625227095,92.3950056753689,94.60715946071595,90.28393966282165,91.51470278950964
3,36,val,12,0.0029962843855222067,90.13333333333333,91.29411764705883,96.03960396039604,86.99551569506725,90.86617890016521
3,36,train,13,0.002910335725881575,90.91616921879056,92.00913242009133,94.77892756349952,89.396628216504,91.22739478367414
3,36,val,13,0.002137156476577123,94.13333333333334,95.06726457399103,95.06726457399103,95.06726457399103,93.91521123436394
3,36,train,14,0.002572743794011847,91.69478328575136,92.75033982782055,94.76851851851852,90.81632653061224,91.87470485379893
3,36,val,14,0.001870945523182551,94.66666666666667,95.47511312217195,96.34703196347031,94.61883408071749,94.67783809299033
3,36,train,15,0.0023995824776978547,92.34362834155205,93.3091403946473,95.4524361948956,91.25998225377107,92.56557586734833
3,36,val,15,0.0016233237385749816,95.19999999999999,95.9090909090909,97.23502304147466,94.61883408071749,95.33573282983242
3,36,train,16,0.0024988334766153295,91.46119906566312,92.53121452894439,94.74662947466295,90.4170363797693,91.67505977837746
3,36,val,16,0.0024950936337312063,92.53333333333333,93.72197309417041,93.72197309417041,93.72197309417041,92.25572338919048
3,36,train,17,0.002317263194872997,92.83675058396055,93.73865698729583,95.91457753017642,91.65927240461403,93.07791637741644
3,36,val,17,0.0025870505074659985,94.93333333333334,95.71106094808127,96.36363636363636,95.06726457399103,94.9020533396271
3,36,train,18,0.002367911684862707,92.91461199065662,93.81653454133637,95.83526145303101,91.88110026619344,93.12629122127683
3,36,val,18,0.0023207043608029685,92.53333333333333,93.51851851851852,96.65071770334929,90.5829596412556,92.98884824168043
3,36,train,19,0.0023120001338899927,92.68102777056839,93.61123697326688,95.64814814814815,91.65927240461403,92.89029911662846
3,36,val,19,0.003481607695420583,93.33333333333333,94.52954048140046,92.3076923076923,96.8609865470852,92.50944064196366
3,36,train,20,0.002230936740161288,92.8886581884246,93.80650994575045,95.6221198156682,92.05856255545697,93.05867464858527
3,36,val,20,0.002459579308827718,95.19999999999999,95.81395348837209,99.51690821256038,92.37668161434978,95.85939343875384
3,36,train,21,0.002305382933750915,92.91461199065662,93.81653454133637,95.83526145303101,91.88110026619344,93.12629122127683
3,36,val,21,0.001636081039905548,95.46666666666667,96.26373626373626,94.39655172413794,98.20627802690582,94.82682322397923
3,36,train,22,0.002330267545180973,93.09628860628082,94.00090211998197,95.59633027522936,92.45785270629992,93.22705018054207
3,36,val,22,0.0020104576547940573,93.86666666666666,94.68822170900692,97.61904761904762,91.92825112107623,94.31938871843285
3,36,train,23,0.0021488425275226273,92.94056579288866,93.81255686988172,96.26517273576097,91.4818101153505,93.23934158050201
3,36,val,23,0.0017044405142466227,95.73333333333333,96.42857142857142,96.0,96.8609865470852,95.46996695775313
3,36,train,24,0.002249022707432052,92.6031663638723,93.53888007254591,95.64209550301345,91.52617568766637,92.82375075815463
3,36,val,24,0.0023083015084266662,94.39999999999999,95.28089887640448,95.4954954954955,95.06726457399103,94.244158602785
3,36,train,25,0.0019756538376246927,94.29016350895407,95.06505159264243,96.14337568058076,94.01064773735581,94.34741267418136
3,36,val,25,0.0018607946733633677,96.26666666666667,96.88888888888889,96.0352422907489,97.75784753363229,95.91839745102668
3,36,train,26,0.0021788277197991785,93.09628860628082,93.9655172413793,96.14670380687093,91.88110026619344,93.34517802552949
3,36,val,26,0.0030086987217267354,95.46666666666667,96.21380846325168,95.57522123893806,96.8609865470852,95.14101958933209
3,36,train,27,0.0020296225851692226,93.277965221905,94.14689265536722,95.94656840165821,92.41348713398403,93.45502374210145
3,36,val,27,0.0029489953915278117,93.86666666666666,94.9671772428884,92.73504273504274,97.30941704035875,93.06260325702146
3,36,train,28,0.0019566765513832837,93.45964183752919,94.30379746835442,96.12903225806451,92.54658385093167,93.64665027443392
3,36,val,28,0.0035586317578951516,90.66666666666666,91.87935034802783,95.1923076923077,88.78923766816143,91.1051451498702
3,36,train,29,0.001859886766586123,93.95276407993771,94.7510700608245,96.24713958810068,93.30079858030167,94.08629672604827
3,36,val,29,0.003133557771643003,94.66666666666667,95.51569506726457,95.51569506726457,95.51569506726457,94.46837384942175
3,36,train,30,0.00202176221007036,93.43368803529717,94.31588407099528,95.53937187073281,93.12333629103816,93.49725288598187
3,36,val,30,0.003390324036280314,92.0,93.02325581395348,96.61835748792271,89.68609865470853,92.5404177484069
3,36,test,best,0.013965152204036713,58.92857142857143,51.06382978723405,70.58823529411765,40.0,60.38461538461538
4,37,train,1,0.012419283579919267,63.4191664454473,66.8111753371869,70.65715741212429,63.362265874828694,63.43018236707214
4,37,val,1,0.009560004552205403,66.66666666666666,66.66666666666666,82.23684210526315,56.05381165919282,69.14532688222799
4,37,train,2,0.007694148664484614,73.00238916910008,75.779947606573,79.1542288557214,72.6815897670169,73.06449577070744
4,37,val,2,0.007811677138010661,72.8,72.58064516129032,90.60402684563759,60.53811659192825,75.66379513806939
4,37,train,3,0.006021609511557707,79.63897000265463,81.8289504856669,84.99015748031496,78.89447236180904,79.78310436848375
4,37,val,3,0.006969541072845459,72.53333333333333,74.18546365914787,84.0909090909091,66.3677130044843,73.97333018645269
4,37,train,4,0.00498254659291696,83.62091850278736,85.5266244428806,87.89778206364514,83.28003654636821,83.6869130767329
4,37,val,4,0.005780180136362711,80.26666666666667,81.5,92.09039548022598,73.09417040358744,81.941822043899
4,37,train,5,0.00440538277241859,85.21369790284045,87.06155632984903,88.5633270321361,85.60986751941526,85.13699966591801
4,37,val,5,0.0045466980536778764,85.86666666666667,87.2289156626506,94.27083333333334,81.16591928251121,86.96453858862402
4,37,train,6,0.003994519882376832,87.04539421290151,88.54460093896714,91.06711733462095,86.15806304248515,87.21718107764308
4,37,val,6,0.002983806014060974,91.73333333333333,93.03370786516854,93.24324324324324,92.82511210762333,91.47834552749586
4,37,train,7,0.0036076605221084046,88.71781258295725,90.02113172106128,92.6086956521739,87.57423481041572,88.93920865996073
4,37,val,7,0.0029191081325213113,90.66666666666666,92.06349206349206,93.11926605504587,91.03139013452915,90.58148454094878
4,37,train,8,0.0032634916081174096,89.14255375630475,90.45507584597433,92.4618320610687,88.53357697578804,89.26045135227932
4,37,val,8,0.0029659713009993235,92.0,93.02325581395348,96.61835748792271,89.68609865470853,92.5404177484069
4,37,train,9,0.002993594005581299,90.17786036633926,91.31862975129047,93.87361312108055,88.89904065783463,90.42543921358144
4,37,val,9,0.002646469275156657,92.0,92.99065420560747,97.07317073170731,89.23766816143498,92.64514987019118
4,37,train,10,0.002880674661519137,90.76187947969207,91.86535764375877,94.06414552417425,89.76701690269529,90.95448437023231
4,37,val,10,0.0027617672284444175,91.2,92.23529411764706,97.02970297029702,87.89237668161435,91.97250413028084
4,37,train,11,0.0029875831908435383,90.41677727634723,91.55160308916453,93.85796545105566,89.35587026039288,90.62216833678707
4,37,val,11,0.001762632389863332,94.93333333333334,95.7683741648107,95.13274336283186,96.41255605381166,94.58785697427423
4,37,train,12,0.0028581773584848507,90.5229625696841,91.63346613545818,94.0808469682387,89.31018730013704,90.75775524702668
4,37,val,12,0.0020467199484507244,93.86666666666666,94.87750556792874,94.24778761061947,95.51569506726457,93.4815317441586
4,37,train,13,0.00273590963131115,91.00079638970003,92.08128941836019,94.21606118546845,90.04111466423024,91.18659028522032
4,37,val,13,0.004463339408238729,88.53333333333333,90.16018306636155,92.05607476635514,88.34080717488789,88.57829832428607
4,37,train,14,0.002582771374782454,92.00955667640032,92.99837171435217,94.73933649289098,91.32023755139333,92.14300850953697
4,37,val,14,0.0025267433524131773,93.33333333333333,94.19953596287702,97.59615384615384,91.03139013452915,93.87095822515931
4,37,train,15,0.002494172533548318,91.63790814972126,92.62467806134394,95.00480307396734,90.36089538602101,91.88513717336538
4,37,val,15,0.002417491833368937,94.13333333333334,95.15418502202644,93.5064935064935,96.8609865470852,93.49628274722681
4,37,train,16,0.0024620942733855535,91.87682505972923,92.82027217268887,95.41726965750121,90.36089538602101,92.17030827602699
4,37,val,16,0.0024582361578941343,93.60000000000001,94.78260869565217,91.9831223628692,97.75784753363229,92.62892376681616
4,37,train,17,0.0024686231259835123,92.03610299973454,92.95443870361673,95.65007249879169,90.40657834627683,92.35157814652244
4,37,val,17,0.002132331818342209,94.13333333333334,95.08928571428571,94.66666666666667,95.51569506726457,93.81047911257964
4,37,train,18,0.002446001359487295,92.22192726307406,93.15900070044361,95.27220630372493,91.13750571037004,92.43187072590744
4,37,val,18,0.002282384634017944,93.33333333333333,94.48123620309049,93.04347826086956,95.96412556053812,92.71890488553223
4,37,train,19,0.0024340854087937943,91.98301035306609,92.95380307979468,94.9928469241774,91.00045682960256,92.17323221708266
4,37,val,19,0.0030260903040568035,92.53333333333333,93.88646288209608,91.48936170212765,96.41255605381166,91.62733065848478
4,37,train,20,0.002272156482789382,92.59357578975312,93.50407450523865,95.34662867996201,91.73138419369576,92.76049564564381
4,37,val,20,0.0027866802910963694,94.93333333333334,95.82417582417582,93.96551724137932,97.75784753363229,94.27366060892142
4,37,train,21,0.0022928431918901445,92.75285372975843,93.63487992539052,95.61904761904762,91.73138419369576,92.95060971408489
4,37,val,21,0.0025819353063901264,93.33333333333333,94.35665914221218,95.0,93.72197309417041,93.24256549445363
4,37,train,22,0.0020683626316731064,93.54924342978498,94.37109103544128,95.72368421052632,93.05619004111466,93.64469831586784
4,37,val,22,0.0023476017514864602,94.39999999999999,95.36423841059603,93.91304347826087,96.8609865470852,93.82523011564787
4,37,train,23,0.0020899515779986126,93.01831696310062,93.85370413648049,96.07655502392345,91.73138419369576,93.26746649482
4,37,val,23,0.0033803824186325075,91.73333333333333,93.24618736383442,90.67796610169492,95.96412556053812,90.74522067500591
4,37,train,24,0.00215827710362844,92.83249269976108,93.70922646784715,95.62529719448408,91.86843307446323,93.01913415446863
4,37,val,24,0.004543262640635173,89.06666666666668,90.74492099322799,91.36363636363637,90.13452914798206,88.81726457399104
4,37,train,25,0.002094202730552505,93.20414122644014,94.06583217431617,95.48235294117647,92.69072635906807,93.303538084477
4,37,val,25,0.0017379152576128642,94.66666666666667,95.6140350877193,93.56223175965665,97.75784753363229,93.94471324050036
4,37,train,26,0.0020063293221096856,93.62888239978763,94.44444444444443,95.72970436414828,93.19323892188214,93.7132227562516
4,37,val,26,0.0029876619577407838,93.33333333333333,94.5054945054945,92.67241379310344,96.41255605381166,92.61417276374793
4,37,test,best,0.0028814580553854015,90.84507042253522,92.65536723163842,100.0,86.31578947368422,93.15789473684211
5,38,train,1,0.012870956792483141,63.856068743286784,67.487922705314,71.31189382337928,64.05318661164603,63.81531657218724
5,38,val,1,0.008604604721069336,69.86666666666666,70.34120734908136,84.81012658227847,60.0896860986547,72.15010620722208
5,38,train,2,0.007120185724742686,74.22126745435015,76.96737044145874,80.72471061902365,73.54424575882622,74.36123499866135
5,38,val,2,0.0070493942896525065,77.33333333333333,81.72043010752688,78.51239669421489,85.20179372197309,75.49563370309181
5,38,train,3,0.005548763536036847,80.71965628356605,82.92914883499762,86.12345679012346,79.96331957817515,80.8760214222697
5,38,val,3,0.003957711776097616,86.13333333333333,87.50000000000001,94.30051813471503,81.61434977578476,87.1887538352608
5,38,train,4,0.004794296489430293,83.2438238453276,85.1002865329513,88.78923766816143,81.70563961485557,83.5618282325736
5,38,val,4,0.0033029489318529763,89.33333333333333,90.69767441860465,94.20289855072464,87.4439461883408,89.77460467311778
5,38,train,5,0.004175580717887325,85.95596133190118,87.50895629328875,91.32602193419741,83.99816597890876,86.36071617156715
5,38,val,5,0.002967000941435496,91.73333333333333,92.60143198090692,98.9795918367347,86.99551569506725,92.83986311069152
5,38,train,6,0.0039032335172054207,86.97636949516648,88.48254571360722,91.77339901477832,85.41953232462174,87.29823019341912
5,38,val,6,0.003132450620333354,89.60000000000001,90.95127610208816,94.23076923076923,87.89237668161435,89.99881991975454
5,38,train,7,0.0033833848674622567,88.82921589688507,90.18867924528303,92.86061194754735,87.66620816139385,89.0696562517922
5,38,val,7,0.0030547045667966206,90.66666666666666,91.91685912240186,94.76190476190476,89.23766816143498,91.00041302808592
5,38,train,8,0.003319460814608667,88.74865735767992,90.17124091015718,92.31508165225745,88.1247134342045,88.87765159720594
5,38,val,8,0.002894090195496877,91.2,92.3076923076923,96.11650485436894,88.78923766816143,91.76303988671229
5,38,train,9,0.002940442331063248,90.25241675617616,91.40421501302393,94.51518119490694,88.491517652453,90.61646524229909
5,38,val,9,0.0036568497021993002,89.06666666666668,91.14470842332612,87.91666666666667,94.61883408071749,87.76994335614822
5,38,train,10,0.002948699156912774,90.25241675617616,91.44876325088339,94.04069767441861,88.9958734525447,90.51219466535207
5,38,val,10,0.0027710532744725544,91.46666666666667,92.95154185022027,91.34199134199135,94.61883408071749,90.73046967193768
5,38,train,11,0.0028216527088692316,90.68206229860365,91.84105337408887,94.25675675675676,89.54607977991746,90.91691545703584
5,38,val,11,0.0026107542514801027,92.26666666666667,93.45372460496614,94.0909090909091,92.82511210762333,92.13624026433797
5,38,train,12,0.0026536414821889294,90.65520945220193,91.81561618062088,94.25398358281024,89.50022925263642,90.89399019339531
5,38,val,12,0.002948170820871989,92.53333333333333,93.57798165137613,95.77464788732394,91.4798206278027,92.77938399811187
5,38,train,13,0.002599368292026054,91.16541353383458,92.27880779159823,94.51923076923077,90.1421366345713,91.37696591935952
5,38,val,13,0.003349014401435852,90.66666666666666,91.72576832151299,97.0,86.99551569506725,91.5240736370073
5,38,train,14,0.0026393738984421423,91.27282491944146,92.39410250409549,94.35946462715104,90.5089408528198,91.43075040048639
5,38,val,14,0.0025808496276537576,92.53333333333333,93.48837209302326,97.10144927536231,90.13452914798206,93.09358036346472
5,38,train,15,0.0023924744698978263,91.99785177228786,93.03738317757008,94.85469271081467,91.28839981659789,92.14452395236896
5,38,val,15,0.0026925195852915444,92.26666666666667,93.33333333333333,95.75471698113208,91.03139013452915,92.5551687514751
5,38,train,16,0.0022509966173662405,92.61546723952739,93.56424058038849,95.55449330783938,91.6552040348464,92.81399216648347
5,38,val,16,0.0021024192372957867,93.60000000000001,94.5945945945946,95.02262443438913,94.17040358744396,93.46678074109039
5,38,train,17,0.002381996792830151,92.32008592910849,93.37042188224385,94.42100328176278,92.34296194406235,92.3153565391083
5,38,val,17,0.0027419955333073936,92.0,93.3920704845815,91.77489177489177,95.06726457399103,91.28363228699553
5,38,train,18,0.0023752106103553934,92.26638023630504,93.27417094815506,95.04997620180866,91.56350298028427,92.41169316220954
5,38,val,18,0.0022446498076121014,93.60000000000001,94.5205479452055,96.27906976744185,92.82511210762333,93.78097710644325
5,38,train,19,0.002317085300965353,91.99785177228786,93.03738317757008,94.85469271081467,91.28839981659789,92.14452395236896
5,38,val,19,0.0014852628509203593,96.0,96.62921348314607,96.84684684684684,96.41255605381166,95.90364644795845
5,38,train,20,0.0021872582898408207,92.66917293233082,93.6229852838122,95.42857142857143,91.88445667125173,92.83140526368808
5,38,val,20,0.002998172660668691,91.73333333333333,92.80742459396753,96.15384615384616,89.68609865470853,92.21147037998585
5,38,train,21,0.0020985024452017404,93.12567132116004,94.02985074626865,95.68106312292359,92.43466299862449,93.26853046237122
5,38,val,21,0.0014738350907961527,96.0,96.67405764966742,95.6140350877193,97.75784753363229,95.58945008260562
5,38,train,22,0.001969046412570008,93.39419978517724,94.29763560500695,95.35864978902954,93.25997248968363,93.42194995190597
5,38,val,22,0.0011130235940217971,97.33333333333334,97.77777777777777,96.91629955947137,98.65470852017937,97.02472268114232
5,38,train,23,0.002047655232666835,93.17937701396349,94.07096171802056,95.81550166428912,92.38881247134341,93.34281841972873
5,38,val,23,0.002384408414363861,93.60000000000001,94.66666666666667,93.83259911894272,95.51569506726457,93.15258437573755
