fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,52,val,21,0.0016008391866789145,86.76470588235294,89.05109489051095,94.3298969072165,84.33179723502305,87.69435390206436
1,52,train,22,0.00015682444647040713,96.5300727032386,97.24770642201834,95.47092125579002,99.09188034188034,95.73311521426773
1,52,val,22,0.0014860060011201044,87.3529411764706,89.78622327790976,92.64705882352942,87.09677419354838,87.45082612116444
1,52,train,23,0.00013718141845482236,96.99272967614012,97.60084365937253,96.3560645497137,98.87820512820514,96.40617362129493
1,52,val,23,0.0011164595044272788,90.0,92.3076923076923,90.66666666666666,94.00921658986175,88.46802292907721
1,52,train,24,0.00016058564450935277,96.36483807005949,97.11437565582372,95.41237113402062,98.87820512820514,95.5829500511043
1,52,val,24,0.0012898560722961144,87.6470588235294,90.36697247706422,89.95433789954338,90.78341013824884,86.44861563823012
1,52,train,25,0.0001580803417717645,96.26569729015202,97.03334208453663,95.40526587506454,98.71794871794873,95.50282184597609
1,52,val,25,0.0015573258128236322,88.8235294117647,91.07981220657277,92.82296650717703,89.40092165898618,88.60289985388333
1,52,test,best,0.0022576277454694114,77.77777777777779,81.81818181818181,71.28712871287128,96.0,76.98550724637681
