fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,31,train,13,0.0003459998234672454,90.3883495145631,92.64305177111717,88.3742911153119,97.34513274336283,88.15075285585591
1,31,val,13,0.0002798796631395817,93.52941176470588,95.13274336283185,91.48936170212765,99.07834101382488,91.40908920609944
1,31,train,14,0.0003014953782884434,91.71521035598705,93.62232187344294,89.775441949355,97.81363872982821,89.75369703813908
1,31,val,14,0.00024543197171570844,97.35294117647058,97.91183294663574,98.5981308411215,97.23502304147466,97.39799932561536
1,31,train,15,0.00030482524032418205,91.2621359223301,93.23308270676692,89.89850169163847,96.82457053617908,89.47302093960366
1,31,val,15,0.000281794073388857,93.52941176470588,95.13274336283185,91.48936170212765,99.07834101382488,91.40908920609944
1,31,train,16,0.00030269892102643893,91.3915857605178,93.39622641509435,89.27384907451352,97.91775117126497,89.29249406296353
1,31,val,16,0.00026588628739666415,97.35294117647058,97.92147806004618,98.14814814814815,97.6958525345622,97.22191000711852
1,31,train,17,0.00028077279726905344,92.5242718446602,94.2177722152691,90.74252651880424,97.96980739198334,90.77275656168884
1,31,val,17,0.00025012377403019106,97.94117647058823,98.38337182448036,98.61111111111111,98.15668202764977,97.85882881870293
1,31,train,18,0.0003098999989493283,91.48867313915858,93.42992755433424,89.81748318924112,97.34513274336283,89.60498724422204
1,31,val,18,0.0003025996060494114,95.0,96.19686800894856,93.47826086956522,99.07834101382488,93.44160953130269
1,31,train,19,0.00023785871333023684,93.68932038834951,95.08939813648956,92.09756097560977,98.2821447162936,92.2120732135788
1,31,val,19,0.00013684146482880938,96.76470588235294,97.51693002257336,95.57522123893806,99.53917050691244,95.70454460304973
1,31,train,20,0.00024846448513308485,93.13915857605178,94.67336683417086,91.50072850898493,98.07391983342009,91.55192997659029
1,31,val,20,0.00011012794001384035,98.23529411764706,98.63013698630137,97.73755656108597,99.53917050691244,97.73706492825298
1,31,train,21,0.00022768989502238321,93.81877022653723,95.19738496354036,92.07198443579766,98.54242581988547,92.29944216571691
1,31,val,21,0.0001878565627574811,97.94117647058823,98.39080459770115,98.1651376146789,98.61751152073732,97.68273950020607
1,31,train,22,0.00023895363296264584,93.46278317152104,94.92717227523858,91.70305676855895,98.38625715773036,91.87918503737671
1,31,val,22,0.00014291226740597803,96.17647058823529,97.06546275395034,95.13274336283186,99.07834101382488,95.06762579146528
1,31,train,23,0.0002082130580863231,94.36893203883496,95.61049445005047,92.75575134605971,98.64653826132222,92.9930723813027
1,31,val,23,0.0006295769804102533,97.6470588235294,98.14814814814817,98.6046511627907,97.6958525345622,97.62841407215916
1,31,train,24,0.0001907462923272142,94.53074433656958,95.72043555330464,93.19526627218934,98.38625715773036,93.29064782608502
1,31,val,24,0.0006813248201711651,96.47058823529412,97.26027397260275,96.38009049773756,98.15668202764977,95.8263084934997
1,31,train,25,0.00018092710939220916,94.85436893203884,95.97366421878957,93.44181459566076,98.64653826132222,93.63464637617011
1,31,val,25,0.00010466546963845545,97.94117647058823,98.40546697038725,97.2972972972973,99.53917050691244,97.33056086321231
1,31,train,26,0.00020883978385188916,94.01294498381877,95.33417402269862,92.46575342465754,98.38625715773036,92.6063022315598
1,31,val,26,0.0003471160024727236,96.17647058823529,97.05215419501135,95.53571428571429,98.61751152073732,95.24371510996215
1,31,train,27,0.0001550020108264675,95.92233009708738,96.79715302491103,94.5851962245405,99.11504424778761,94.89541776119064
1,31,val,27,0.0002856814549030627,97.35294117647058,97.94050343249428,97.27272727272728,98.61751152073732,96.86973137012474
1,31,test,best,0.004395859967917204,68.75,63.76811594202898,51.162790697674424,84.61538461538461,72.86324786324786
