fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
6,43,train,9,0.004033374560387779,86.7298578199052,88.10759792354885,91.87992125984252,84.63281958295558,87.13424898745768
6,43,val,9,0.003655053456624349,91.46666666666667,92.45283018867924,97.51243781094527,87.89237668161435,92.30145149870191
6,43,train,10,0.0035646936261321195,87.7567140600316,88.98887047122899,93.15815567674764,85.17679057116953,88.25422443131342
6,43,val,10,0.0039601427515347795,93.86666666666666,94.71264367816093,97.16981132075472,92.37668161434978,94.21465659664857
6,43,train,11,0.003546299617845426,88.25697735650341,89.53542937587987,92.80155642023347,86.49138712601994,88.59745235697983
6,43,val,11,0.006413680871327718,86.66666666666667,87.6847290640394,97.26775956284153,79.82062780269058,88.26557705924002
6,43,train,12,0.003490397970478054,87.99368088467614,89.29074682949742,92.64132553606238,86.17407071622847,88.34457304655643
6,43,val,12,0.005677519838015239,91.2,92.19858156028369,97.5,87.4439461883408,92.07723625206515
6,43,train,13,0.0031903603866013683,89.44181147972617,90.6505012823502,93.32693230916946,88.12330009066183,89.69607215588368
6,43,val,13,0.003649572730064392,94.39999999999999,95.25959367945825,95.9090909090909,94.61883408071749,94.34889072456926
6,43,train,14,0.003027523559306784,89.96840442338072,91.0793725122922,94.18886198547214,88.16863100634633,90.31547128206763
6,43,val,14,0.002776852195461591,96.53333333333333,97.11751662971174,96.05263157894737,98.20627802690582,96.14261269766344
6,43,train,15,0.0029801127303189638,89.99473407056345,91.13805970149254,93.85206532180595,88.5766092475068,90.26820412124084
6,43,val,15,0.0051421258548895515,94.13333333333334,95.13274336283186,93.88646288209607,96.41255605381166,93.6010148690111
6,43,train,16,0.003026614702253231,89.65244865718799,90.82847141190197,93.60269360269359,88.21396192203082,89.92984528262346
6,43,val,16,0.0033702696363131206,93.60000000000001,94.57013574660634,95.4337899543379,93.72197309417041,93.57151286287467
6,43,train,17,0.0030206101659632405,90.33701948393892,91.4789876944509,93.76487386958591,89.30190389845875,90.53663034118917
6,43,val,17,0.0030820928613344827,93.06666666666666,94.00921658986175,96.6824644549763,91.4798206278027,93.43727873495399
6,43,train,18,0.0030254870437364193,89.99473407056345,91.12978524743231,93.93647738209818,88.4859474161378,90.2856872759081
6,43,val,18,0.0028649850090344746,94.13333333333334,95.11111111111113,94.27312775330397,95.96412556053812,93.70574699079538
6,43,train,19,0.0027619928313814507,91.20589784096893,92.23616922361694,94.65648854961832,89.93653671804171,91.45068041932237
6,43,val,19,0.0034501288160681725,94.93333333333334,95.67198177676536,97.22222222222221,94.17040358744396,95.11151758319566
6,43,train,20,0.0027332982757551035,90.78462348604529,91.88311688311688,94.06457739791072,89.80054397098822,90.97439258850918
6,43,val,20,0.0031570160388946535,94.93333333333334,95.69160997732425,96.78899082568807,94.61883408071749,95.00678546141137
6,43,train,21,0.0024639621324025057,91.57451290152711,92.56159925615992,94.99045801526718,90.25385312783318,91.82918787044926
6,43,val,21,0.006170857091744741,91.2,92.37875288683603,95.23809523809523,89.68609865470853,91.55357564314373
6,43,test,best,0.015711487413526657,82.88288288288288,86.71328671328672,95.38461538461539,79.48717948717949,85.19813519813519
7,44,train,1,0.022862040703923114,65.00274273176083,68.63323500491643,72.74622199062011,64.96044671940437,65.0119534866227
7,44,val,1,0.00734726079305013,78.66666666666666,79.69543147208122,91.81286549707602,70.4035874439462,80.59653056407836
7,44,train,2,0.008822509966835633,74.30060340098738,77.00613496932516,81.46417445482867,73.01070265239646,74.58150363080745
7,44,val,2,0.0033308164676030478,89.60000000000001,90.69212410501193,96.93877551020408,85.20179372197309,90.62721265046024
7,44,train,3,0.006045029270276223,78.71640153592978,80.9149040826365,85.81116327595201,76.54723127035831,79.18877929583378
7,44,val,3,0.004420588652292888,88.53333333333333,89.48655256723717,98.38709677419355,82.0627802690583,90.04454802926598
7,44,train,4,0.004833988812652448,82.4190894130554,84.30844553243575,88.94628099173553,80.13029315960912,82.91751798929019
7,44,val,4,0.003406801144282023,89.86666666666666,91.8103448275862,88.38174273858921,95.51569506726457,88.5473212178428
7,44,train,5,0.0046978724024090476,82.94020844761383,84.74742520843552,89.5800933125972,80.40949278734296,83.49131953996405
7,44,val,5,0.003514550606409709,88.26666666666667,89.42307692307692,96.37305699481865,83.40807174887892,89.4014042954921
7,44,train,6,0.0041813261304265254,85.90235874931432,87.50607681088965,91.6030534351145,83.75988832014892,86.36892211598628
7,44,val,6,0.0018834615846474966,93.60000000000001,94.5205479452055,96.27906976744185,92.82511210762333,93.78097710644325
7,44,train,7,0.0036679474137277963,86.64289632473944,88.11905342766528,92.61538461538461,84.03908794788273,87.20992473546441
7,44,val,7,0.0029198386470476786,92.53333333333333,93.77777777777777,92.95154185022027,94.61883408071749,92.0462591456219
7,44,train,8,0.003556617628118852,86.99945145364784,88.55625301786576,92.02207727044657,85.34201954397395,87.360388529502
7,44,val,8,0.002572762310504913,91.73333333333333,92.97052154195012,94.03669724770643,91.92825112107623,91.68780977106444
7,44,train,9,0.00336159995204789,88.28853538123973,89.66351972887921,93.4409687184662,86.17961842717543,88.74779184551824
7,44,val,9,0.002178064962228139,95.19999999999999,96.03524229074891,94.37229437229438,97.75784753363229,94.60260797734247
7,44,train,10,0.003206987301775602,88.83708173340648,90.19040732706677,93.55,87.06375058166589,89.223258056364
7,44,val,10,0.004245223840077718,87.46666666666667,88.94117647058823,93.56435643564357,84.75336322869956,88.10036582487609
7,44,train,11,0.0029915383783461823,90.04388370817334,91.2551192483739,94.60539460539461,88.13401582131223,90.45979348179841
7,44,val,11,0.0043797765175501505,90.13333333333333,91.2529550827423,96.5,86.54708520179372,90.97091102194949
7,44,train,12,0.003018734741647428,89.49533735600659,90.81314463900216,93.71287128712872,88.08748255002327,89.80192430774375
7,44,val,12,0.0045973771413167315,92.0,93.15068493150686,94.88372093023256,91.4798206278027,92.12148926126976
7,44,train,13,0.0029737651695508063,89.57761930883159,90.8433734939759,94.20289855072464,87.71521637971149,89.98319269219375
7,44,val,13,0.0035214683413505553,92.80000000000001,93.90519187358916,94.54545454545455,93.27354260089686,92.6894028793958
7,44,train,14,0.0028211756727392046,90.86670323642348,92.02395209580838,94.81737413622902,89.39041414611447,91.18819304500111
7,44,val,14,0.0027559046745300295,93.33333333333333,94.3820224719101,94.5945945945946,94.17040358744396,93.13783337266935
7,44,train,15,0.0030204878810402855,90.56500274273176,91.78213091256569,94.30535100638193,89.39041414611447,90.82079157539523
7,44,val,15,0.0031504175265630084,90.13333333333333,91.12709832134293,97.9381443298969,85.20179372197309,91.28510738730235
7,44,train,16,0.0026424289336177717,90.56500274273176,91.74664107485604,94.70034670629023,88.97161470451373,90.91199305699969
7,44,val,16,0.003632151484489441,91.2,92.37875288683603,95.23809523809523,89.68609865470853,91.55357564314373
7,44,train,17,0.0026381119423624063,90.42786615469008,91.62064825930372,94.64285714285714,88.78548161935784,90.78552638082121
7,44,val,17,0.005669707894325257,86.4,87.76978417266186,94.3298969072165,82.0627802690583,87.41296908189756
7,44,train,18,0.002552675597218452,91.52495885902358,92.61648745519715,95.18664047151277,90.181479758027,91.81752678616112
7,44,val,18,0.006852271596590678,83.73333333333333,84.78802992518703,95.50561797752809,76.23318385650224,85.4850129808827
7,44,train,19,0.002610119389706239,91.52495885902358,92.65160523186682,94.74708171206225,90.6468124709167,91.71619180660065
7,44,val,19,0.0028093395431836444,91.46666666666667,92.5925925925926,95.69377990430623,89.68609865470853,91.88252301156479
7,44,train,20,0.0025782455177798874,91.19583104772353,92.30400383601055,95.20276953511375,89.57654723127035,91.54846065638334
7,44,val,20,0.0034906136592229207,91.46666666666667,92.76018099547511,93.60730593607306,91.92825112107623,91.35886240264338
7,44,train,21,0.0024370518801667437,91.74437739989028,92.83162657775662,95.07317073170731,90.69334574220568,91.97325937744885
7,44,val,21,0.005116706649462382,89.06666666666668,90.44289044289046,94.1747572815534,86.99551569506725,89.55038942648099
7,44,test,best,0.008435206721490781,89.73384030418251,89.57528957528957,93.54838709677419,85.92592592592592,89.83796296296296
8,45,train,1,0.02243771825985115,64.23107359535743,67.03937773456488,70.89974293059126,63.57768556938681,64.34124722365765
8,45,val,1,0.009237423737843831,77.06666666666668,77.24867724867724,94.19354838709677,65.47085201793722,79.77489969317914
8,45,train,2,0.010029813460956554,70.58823529411765,72.85122960798637,77.19298245614034,68.9718764407561,70.86078408967522
8,45,val,2,0.00561361579100291,79.2,79.89690721649485,93.93939393939394,69.50672645739911,81.46388954448904
8,45,train,3,0.007663486068967589,75.07254022685306,77.01289224033083,81.51390319258496,72.98294144767173,75.42488626021073
8,45,val,3,0.00445120362440745,84.8,85.71428571428571,97.1590909090909,76.68161434977578,86.69607033278263
8,45,train,4,0.0064919063297182176,78.05328409390661,79.88394584139265,83.98576512455516,76.16413093591517,78.37183118928928
8,45,val,4,0.0068533017635345455,77.60000000000001,81.97424892703862,78.60082304526749,85.65022421524664,75.71984894972859
8,45,train,5,0.005781116436226517,80.63835399630705,82.38118098895823,85.92889334001002,79.11479944674966,80.89525422399134
8,45,val,5,0.004001453737417857,87.2,89.33333333333331,88.54625550660793,90.13452914798206,86.51463299504367
8,45,train,6,0.0049724781797794455,82.77499340543393,84.10031653274895,89.1124871001032,79.62194559704933,83.30665713884525
8,45,val,6,0.003671942392985026,90.66666666666666,92.02733485193623,93.51851851851852,90.5829596412556,90.68621666273306
8,45,train,7,0.00475752569068802,83.40807174887892,84.81776490465846,89.00709219858156,81.005071461503,83.81326322766888
8,45,val,7,0.002693972667058309,91.73333333333333,92.77389277389278,96.60194174757282,89.23766816143498,92.31620250177014
8,45,train,8,0.004370097229141763,85.46557636507518,86.78973867178135,90.40959040959041,83.44859382203781,85.80567792211632
8,45,val,8,0.007652541637420654,80.0,84.90945674044266,77.00729927007299,94.61883408071749,76.58573282983242
8,45,train,9,0.004136326955447125,86.01951991558956,87.38695859114708,90.30988686669946,84.64730290456431,86.25090176054357
8,45,val,9,0.001883118490378062,94.93333333333334,95.63218390804599,98.11320754716981,93.27354260089686,95.32098182676422
8,45,train,10,0.003921694629065313,86.91638090213664,88.15097945532729,91.47248388696083,85.06224066390041,87.22902415439164
8,45,val,10,0.003634778519471486,90.93333333333334,92.57641921397378,90.2127659574468,95.06726457399103,89.96784281331132
8,45,train,11,0.003676657201596974,87.20654180954894,88.42205777035092,91.68316831683168,85.38497003227293,87.51369340084669
8,45,val,11,0.002955225129922231,90.4,91.74311926605505,93.89671361502347,89.68609865470853,90.56673353788057
8,45,train,12,0.0033940148778874905,89.13215510419414,90.1858027632206,93.2971907343519,87.27524204702628,89.4452659063738
8,45,val,12,0.0038446243007977804,89.86666666666666,91.73913043478261,89.0295358649789,94.61883408071749,88.75678546141137
8,45,train,13,0.003405640584219417,88.55183328936957,89.66174368747022,92.75505174963035,86.7680958967266,88.85260528498476
8,45,val,13,0.0034562100370724995,91.73333333333333,93.12638580931264,92.10526315789474,94.17040358744396,91.16414916214302
8,45,train,14,0.003377880892254249,88.6837246109206,89.81723237597912,92.56360078277886,87.2291378515445,88.9289955595577
8,45,val,14,0.002813308080037435,93.86666666666666,94.94505494505495,93.10344827586206,96.8609865470852,93.16733537880577
8,45,train,15,0.0035006198919061557,88.78923766816143,89.8446833930705,93.25396825396825,86.67588750576303,89.14558863574217
8,45,val,15,0.0029328070878982546,93.33333333333333,94.43207126948775,93.80530973451327,95.06726457399103,92.92836912910079
8,45,train,16,0.003239937726063327,89.39593774729623,90.42401143401622,93.54361754558896,87.50576302443523,89.7146570979143
8,45,val,16,0.003809514542420705,90.4,92.37288135593221,87.55020080321285,97.75784753363229,88.68155534576351
8,45,train,17,0.003282961983207158,89.6069638617779,90.62351261304141,93.65469749139204,87.78238819732596,89.91462196549406
8,45,val,17,0.002520083715518316,94.93333333333334,95.74944071588367,95.53571428571429,95.96412556053812,94.69258909605854
8,45,train,18,0.0031005438604885657,89.81798997625955,90.8876298394712,93.13014029995162,88.75057630244352,89.99797619067922
8,45,val,18,0.002117648939291636,94.66666666666667,95.43378995433788,97.20930232558139,93.72197309417041,94.88730233655889
8,45,train,19,0.003260992801510165,89.47507254022685,90.51580698835274,93.42492639842983,87.78238819732596,89.76049126265805
8,45,val,19,0.002306424617767334,94.66666666666667,95.53571428571429,95.11111111111111,95.96412556053812,94.36364172763747
8,45,train,20,0.0029994481410492192,90.37193352677394,91.37319782557316,93.7439379243453,89.11940986629784,90.58313279997999
8,45,val,20,0.0027109119693438212,95.46666666666667,96.10983981693364,98.13084112149532,94.17040358744396,95.76941232003777
8,45,train,21,0.0030505986192930156,89.6333421260881,90.68057861038653,93.359375,88.15122176118027,89.88325576345079
8,45,val,21,0.0026289489269256594,92.53333333333333,93.48837209302326,97.10144927536231,90.13452914798206,93.09358036346472
8,45,train,22,0.0029241035168386643,90.47744658401477,91.41906346565248,94.35721295387634,88.65836791147994,90.78417779051186
8,45,val,22,0.002347955624262492,96.0,96.64429530201342,96.42857142857143,96.8609865470852,95.79891432617418
8,45,test,best,0.02969538660372718,43.22033898305085,58.89570552147239,100.0,41.73913043478261,70.86956521739131
9,46,train,1,0.01973232356427833,64.32270373398747,68.06538180043913,72.76995305164318,63.93217231897342,64.41396780037441
9,46,val,1,0.009352324962615967,72.53333333333333,78.85010266940452,72.72727272727273,86.09865470852019,69.3651168279443
9,46,train,2,0.008713740610757944,73.34423548650858,76.2851600387973,80.9989701338826,72.08982584784601,73.63738098041257
9,46,val,2,0.006591569821039835,81.06666666666666,85.1153039832285,79.92125984251969,91.03139013452915,78.73937927779089
9,46,train,3,0.006213333048525478,76.94194603434178,79.55534074432093,84.15132924335379,75.43538038496791,77.29401837002263
9,46,val,3,0.009152295509974161,74.4,79.2207792207792,76.56903765690377,82.0627802690583,72.6103375029502
9,46,train,4,0.005241721096854991,80.6486781139275,82.90804044294656,87.32251521298174,78.91842346471127,81.05302477875779
9,46,val,4,0.0033962995807329814,86.66666666666667,88.47926267281106,90.99526066350711,86.09865470852019,86.79932735426009
9,46,train,5,0.0048547806987388155,82.47478877078223,84.59880239520959,88.61013547415956,80.93492208982585,82.83464329104608
9,46,val,5,0.004460565606753031,87.2,88.23529411764707,97.2972972972973,80.71748878923766,88.71400755251358
9,46,train,6,0.004776147624457945,82.12046879258654,84.17752050168838,88.84928716904277,79.9725022914757,82.62243137438614
9,46,val,6,0.005447621862093607,81.06666666666666,85.23908523908524,79.45736434108527,91.92825112107623,78.52991503422233
9,46,train,7,0.004151114783257157,84.21913327882257,86.10511159107271,90.37783375314862,82.21814848762602,84.68674741126426
9,46,val,7,0.005446470300356547,86.93333333333332,89.64059196617336,84.8,95.06726457399103,85.03363228699553
9,46,train,8,0.004087048343365769,85.11856091578088,87.01854493580599,90.41501976284584,83.86801099908341,85.41080442354976
9,46,val,8,0.005228089094161987,86.93333333333332,88.36104513064133,93.93939393939394,83.40807174887892,87.75666745338683
9,46,train,9,0.0037500790989701124,86.99918233851186,88.69936034115139,91.8097106424718,85.79285059578369,87.28109241288848
9,46,val,9,0.005226741790771485,82.66666666666667,86.59793814432992,80.1526717557252,94.17040358744396,79.97993863582724
9,46,train,10,0.003756987663535729,86.78113927500681,88.53698889151501,91.41044411908248,85.83868010999083,87.00138443966253
9,46,val,10,0.003427391568819682,90.66666666666666,91.72576832151299,97.0,86.99551569506725,91.5240736370073
9,46,train,11,0.0036959040348521367,86.42681929681112,88.19905213270141,91.31501472031404,85.28872593950504,86.69278260660525
9,46,val,11,0.003319824735323588,88.53333333333333,89.78622327790974,95.45454545454545,84.75336322869956,89.4161552985603
9,46,train,12,0.0034733104970611777,88.0348868901608,89.57987182530263,92.90989660265879,86.48029330889092,88.3981829691731
9,46,val,12,0.004478476146856944,88.26666666666667,89.86175115207374,92.41706161137441,87.4439461883408,88.45881519943357
9,46,train,13,0.003510305872727688,87.76233306077951,89.36774804641249,92.45467907888289,86.48029330889092,88.0619354910292
9,46,val,13,0.004868713219960531,88.26666666666667,89.67136150234741,94.08866995073892,85.65022421524664,88.87774368657068
9,46,train,14,0.0030844846349965976,88.77078222949032,90.27384324834749,93.08666017526777,87.62603116406966,89.03830139239125
9,46,val,14,0.0034595760305722555,90.66666666666666,91.91685912240186,94.76190476190476,89.23766816143498,91.00041302808592
9,46,train,15,0.0031291746957550974,89.39765603706732,90.82763499174725,93.54055366682856,88.26764436296976,89.66173072217082
9,46,val,15,0.0060601444244384765,86.4,88.00000000000001,92.57425742574257,83.85650224215246,86.99404059476045
9,46,train,16,0.0033625999755464934,88.1984191877896,89.66340415373597,93.57249626307922,86.06782768102657,88.69632137245681
9,46,val,16,0.0066087102890014645,84.53333333333333,87.96680497925311,81.85328185328186,95.06726457399103,82.07310597120603
9,46,train,17,0.003330439136232333,88.44371763423277,90.01883239171374,92.5459825750242,87.62603116406966,88.63480441861856
9,46,val,17,0.002801242272059123,93.06666666666666,94.11764705882352,94.97716894977168,93.27354260089686,93.01835024781684
9,46,train,18,0.0031732056887947787,89.12510220768601,90.54278264991704,93.7653411880216,87.53437213565536,89.49684309539997
9,46,val,18,0.0035349364280700683,90.4,91.70506912442396,94.3127962085308,89.23766816143498,90.67146565966485
9,46,train,19,0.0028278324138764042,90.40610520577815,91.69811320754717,94.46064139941691,89.09257561869845,90.71306655850859
9,46,val,19,0.0036836207310358684,92.53333333333333,93.69369369369369,94.11764705882352,93.27354260089686,92.36045551097475
9,46,test,best,0.003923329214255015,90.41666666666667,88.08290155440415,93.4065934065934,83.33333333333334,89.49275362318842
10,49,train,1,0.02288174228286896,66.72907194437016,70.06737247353226,74.32363450740174,66.27218934911244,66.82610764472483
10,49,val,1,0.004685513615608215,83.46666666666667,86.46288209606988,84.25531914893617,88.78923766816143,82.22356620250176
10,49,train,2,0.01101987135222201,71.40946777213159,74.32140283449435,78.68769074262461,70.41420118343196,71.62084897044491
10,49,val,2,0.004921393195788066,86.13333333333333,87.79342723004694,92.11822660098522,83.85650224215246,86.6650932263394
10,49,train,3,0.007919644569770382,75.52821610056165,78.031212484994,82.5711382113821,73.96449704142012,75.86032893575545
10,49,val,3,0.004408464392026266,89.06666666666668,90.16786570743406,96.90721649484536,84.30493273542601,90.17878215718669
10,49,train,4,0.006823016160724953,77.53410002674512,79.73950795947901,84.81272447408928,75.23896222121074,78.02155633758332
10,49,val,4,0.0069068413575490316,78.93333333333334,80.49382716049382,89.56043956043956,73.09417040358744,80.29708520179372
10,49,train,5,0.00591363318864277,79.19229740572345,81.11650485436894,86.89547581903277,76.05826126536186,79.857924407
10,49,val,5,0.0032372154593467714,89.06666666666668,90.12048192771083,97.39583333333334,83.85650224215246,90.28351427897097
10,49,train,6,0.005230586293324585,81.59935811714362,83.48535765722515,88.31894362620619,79.15339098771051,82.11884854184488
10,49,val,6,0.0033157670895258584,89.60000000000001,90.86651053864168,95.09803921568627,86.99551569506725,90.2082841633231
10,49,train,7,0.004901057786245211,82.99010430596417,84.82100238663483,89.16206723532363,80.88302230314065,83.43762010098668
10,49,val,7,0.0038799277941385904,89.06666666666668,89.97555012224939,98.9247311827957,82.51121076233184,90.59771064432383
10,49,train,8,0.004365620506450625,85.29018454132121,86.810551558753,91.73846933603649,82.38507055075102,85.9071915659073
10,49,val,8,0.005291539271672567,84.53333333333333,86.3849765258216,90.64039408866995,82.51121076233184,85.00560538116592
10,49,train,9,0.004068040822272187,85.85183204065258,87.44362686921433,91.36904761904762,83.84160218479745,86.27877774609523
10,49,val,9,0.003244012713432312,92.80000000000001,93.93258426966293,94.14414414414415,93.72197309417041,92.58467075761152
10,49,train,10,0.0038127509045645528,86.73442096817331,88.20732287208749,92.33449477351915,84.43331816112881,87.2231441648705
10,49,val,10,0.0038314929008483887,87.73333333333333,89.44954128440367,91.54929577464789,87.4439461883408,87.80092046259146
10,49,train,11,0.0037956137163303026,86.60069537309441,88.09127644402186,92.18905472636816,84.34228493400092,87.08035128671511
10,49,val,11,0.003754865010579427,91.2,92.41379310344828,94.81132075471697,90.13452914798206,91.44884352135945
10,49,train,12,0.0036052443120976317,87.32281358652047,88.83129123468426,92.08597948216902,85.79881656804734,87.64648999608595
10,49,val,12,0.002514646500349045,94.66666666666667,95.43378995433788,97.20930232558139,93.72197309417041,94.88730233655889
10,49,train,13,0.0034655830193949626,87.99144156191495,89.32731162348466,93.48258706467661,85.52571688666363,88.51512822283894
10,49,val,13,0.0036102057695388792,93.33333333333333,94.11764705882354,99.00990099009901,89.68609865470853,94.18515459051214
10,49,train,14,0.0033761371713202405,88.15191227600963,89.52471033341214,93.15944881889764,86.16294947655895,88.57434114554277
10,49,val,14,0.0034440815448760985,91.2,92.44851258581235,94.39252336448598,90.5829596412556,91.34411139957517
10,49,train,15,0.0033199927901864596,88.49959882321477,89.80075901328274,93.7592867756315,86.16294947655895,88.99587162543901
10,49,val,15,0.0032244603236516317,92.0,92.95774647887323,97.53694581280789,88.78923766816143,92.74988199197544
10,49,train,16,0.00331795976805349,88.74030489435678,89.97857652939777,94.311377245509,86.0263996358671,89.31670176345884
10,49,val,16,0.004530257185300191,88.8,89.80582524271844,97.88359788359789,82.95964125560538,90.16403115411849
10,49,train,17,0.003218417450701945,89.00775608451458,90.30431705590941,93.73163565132224,87.11879836140191,89.40894522479952
10,49,val,17,0.003205010811487834,90.66666666666666,91.9908466819222,93.92523364485982,90.13452914798206,90.79094878451735
10,49,train,18,0.0030323370402431256,89.38218775073548,90.60355029585799,94.37869822485207,87.11879836140191,89.86290112622625
10,49,val,18,0.005393227378527324,89.60000000000001,90.78014184397163,96.0,86.09865470852019,90.41774840689168
10,49,train,19,0.003081254696951221,89.81010965498797,91.00354191263283,94.55348380765456,87.71051433773327,90.25603537898337
10,49,val,19,0.0040647792816162105,90.13333333333333,91.53318077803203,93.45794392523365,89.68609865470853,90.23778616945954
10,49,train,20,0.002926518667840996,89.83685477400375,91.01229895931884,94.7316592811423,87.57396449704143,90.31746214475936
10,49,val,20,0.0022818515598773954,94.39999999999999,95.19450800915331,97.19626168224299,93.27354260089686,94.66308708992212
10,49,test,best,0.005226430121590109,87.05882352941177,87.05882352941175,89.1566265060241,85.0574712643678,87.10704888519597
11,50,train,1,0.01965877667521466,64.58222458754656,67.81136638452237,72.37996902426433,63.7852593266606,64.7451937658944
11,50,val,1,0.008282829761505127,73.6,78.52494577006509,76.05042016806722,81.16591928251121,71.8329596412556
11,50,train,2,0.008773147829864303,71.04843001596593,73.55371900826447,78.96659707724426,68.83530482256597,71.50098574461632
11,50,val,2,0.0058589636484781904,77.86666666666666,80.37825059101654,85.0,76.23318385650224,78.24817087561954
11,50,train,3,0.006253319230880301,76.98243746673764,79.211727950012,83.95313295975548,74.97725204731574,77.39247217750403
11,50,val,3,0.004724072098731995,84.0,86.23853211009174,88.26291079812206,84.30493273542601,83.92878215718669
11,50,train,4,0.005328915723782387,80.38850452368281,82.23668353820197,87.44233726294209,77.61601455868971,80.95544317678076
11,50,val,4,0.004587476491928101,87.73333333333333,89.15094339622642,94.02985074626866,84.75336322869956,88.42931319329715
11,50,train,5,0.004710858944504105,82.54390633315593,84.23076923076923,89.29663608562691,79.70882620564149,83.12364387205152
11,50,val,5,0.0029817146460215252,89.06666666666668,90.74492099322799,91.36363636363637,90.13452914798206,88.81726457399104
11,50,train,6,0.004238011895373123,84.93879723257052,86.49809160305342,90.92276830491474,82.48407643312102,85.44075616527846
11,50,val,6,0.004656040867169698,86.66666666666667,88.47926267281106,90.99526066350711,86.09865470852019,86.79932735426009
11,50,train,7,0.003932410816425589,85.79031399680682,87.38781294284365,90.86444007858546,84.16742493175614,86.12217400433961
11,50,val,7,0.003252739389737447,91.46666666666667,92.55813953488374,96.1352657004831,89.23766816143498,91.98725513334908
11,50,train,8,0.0037945561376640682,86.10963278339541,87.67123287671232,91.15913555992141,84.44040036396724,86.45096941275285
11,50,val,8,0.004345444718996684,89.33333333333333,91.1504424778761,89.95633187772926,92.37668161434978,88.62255133349069
11,50,train,9,0.0036317601149674743,86.8281000532198,88.2673619341076,92.1326076199901,84.71337579617835,87.26053405193534
11,50,val,9,0.005276837150255839,85.06666666666666,87.33031674208145,88.12785388127854,86.54708520179372,84.72091102194949
11,50,train,10,0.003452018486209979,87.51995742416179,88.8888888888889,92.73356401384083,85.35031847133759,87.96362077413033
11,50,val,10,0.0036110310951868695,90.93333333333334,92.05607476635514,96.09756097560975,88.34080717488789,91.53882464007553
11,50,train,11,0.003490414418886798,87.65300691857371,89.03073286052009,92.66732283464567,85.6687898089172,88.05875387881757
11,50,val,11,0.003734706958134969,89.60000000000001,90.99307159353349,93.80952380952381,88.34080717488789,89.89408779797027
11,50,train,12,0.0032329545249768937,88.61096327833954,89.87701040681172,93.59605911330048,86.44222020018198,89.05444343342432
11,50,val,12,0.004704640507698059,89.33333333333333,90.47619047619048,96.44670050761421,85.20179372197309,90.29826528203918
11,50,train,13,0.0032541960866417003,89.03672166045769,90.30131826741997,93.5609756097561,87.26114649681529,89.3998040176384
11,50,val,13,0.006287871360778808,88.53333333333333,89.6882494004796,96.3917525773196,83.85650224215246,89.62561954212886
11,50,train,14,0.0035038717039536137,88.02554550292709,89.41176470588236,92.5925925925926,86.44222020018198,88.34931522829612
11,50,val,14,0.0037579702138900756,90.4,91.62790697674419,95.16908212560386,88.34080717488789,90.88092990323342
11,50,train,15,0.0030357001855882194,89.19638105375199,90.49180327868854,93.24324324324324,87.89808917197452,89.46186509880778
11,50,val,15,0.003397268851598104,91.46666666666667,92.52336448598132,96.58536585365853,88.78923766816143,92.09198725513335
11,50,train,16,0.0028399595174940424,89.99467802022353,91.1487758945386,94.4390243902439,88.0800727934486,90.38619024287814
11,50,val,16,0.0034114236036936444,92.80000000000001,93.82151029748285,95.7943925233645,91.92825112107623,93.00359924474864
11,50,train,17,0.0030040254458555075,89.91484832357636,91.0718492343934,94.43087445041523,87.94358507734303,90.31794638482536
11,50,val,17,0.0035405841867129006,92.26666666666667,93.27146171693735,96.63461538461539,90.13452914798206,92.76463299504367
11,50,train,18,0.003070427908771783,89.3560404470463,90.6367041198502,93.34619093539055,88.0800727934486,89.61695947364737
11,50,val,18,0.005707310676574707,88.53333333333333,89.73747016706443,95.91836734693877,84.30493273542601,89.5208874203446
11,50,train,19,0.002720587260866495,90.8728046833422,91.9615655026951,94.82841952634122,89.26296633303002,91.20199598702784
11,50,val,19,0.007223050435384115,87.73333333333333,89.15094339622642,94.02985074626866,84.75336322869956,88.42931319329715
11,50,train,20,0.002864062625512346,90.39382650345928,91.57919290879401,93.96840593585448,89.30846223839855,90.61576958073772
11,50,val,20,0.008368330081303915,85.06666666666666,86.85446009389672,91.13300492610837,82.95964125560538,85.55876799622374
11,50,test,best,0.00107071598041926,97.35099337748345,97.70114942528735,96.5909090909091,98.83720930232558,97.11091234347047
12,51,train,1,0.01630245012538369,65.23896578741186,68.83633809412316,72.66435986159169,65.39145907473309,65.20679848107306
12,51,val,1,0.004304834326108297,86.13333333333333,87.3170731707317,95.72192513368985,80.26905829596413,87.50295020061364
12,51,train,2,0.008189775016607333,74.04021937842778,76.66666666666667,81.16302186878728,72.64234875444839,74.33508962074096
12,51,val,2,0.00849848993619283,82.93333333333334,83.50515463917526,98.18181818181819,72.6457399103139,85.33602784989378
12,51,train,3,0.006147545299009481,78.5583703316793,80.94685541889069,84.61911693352742,77.58007117437722,78.76473514443086
12,51,val,3,0.005695754925409953,87.73333333333333,88.9952153110048,95.38461538461539,83.40807174887892,88.74350955864999
12,51,train,4,0.00509544241892261,81.01331940454428,82.88203437720745,88.04402201100551,78.29181494661923,81.58740019943232
12,51,val,4,0.003938998301823934,88.8,89.75609756097562,98.3957219251337,82.51121076233184,90.26876327590276
12,51,train,5,0.0046484554621842675,83.38991903891355,85.22304832713755,89.2023346303502,81.58362989323842,83.77094208134407
