fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,50,val,18,0.0008209007545648252,92.64705882352942,94.17249417249417,95.28301886792453,93.08755760368663,92.47873815143681
1,50,train,19,0.00021729331716189003,95.19607843137254,96.18874773139746,94.06693711967546,98.40848806366049,94.22552062757492
1,50,val,19,0.000647593620541396,92.94117647058823,94.59459459459458,92.51101321585902,96.7741935483871,91.4765276685025
1,50,train,20,0.00019164167830014442,94.54248366013071,95.69920164821015,92.992992992993,98.56763925729443,93.32637282013658
1,50,val,20,0.00029977239096564627,97.35294117647058,97.93103448275863,97.70642201834863,98.15668202764977,97.04582068862165
1,50,train,21,0.00018297424950801275,95.94771241830065,96.77587103484137,94.90056093829679,98.72679045092838,95.10807607652802
1,50,val,21,0.000635119475876255,93.82352941176471,95.17241379310344,94.95412844036697,95.39170506912443,93.22430781911505
1,50,train,22,0.0002253189679156088,94.64052287581698,95.76008273009307,93.39384770549673,98.24933687002653,93.55020034990687
1,50,val,22,0.0001470860039048335,97.35294117647058,97.9591836734694,96.42857142857143,99.53917050691244,96.51755273313103
1,50,train,23,0.00017687645170143715,96.04575163398692,96.84813753581662,95.1381780962129,98.62068965517241,95.26779163609685
1,50,val,23,0.0004035558715900954,94.70588235294117,95.9090909090909,94.61883408071749,97.23502304147466,93.73946274024952
1,50,train,24,0.00018752552561303662,96.04575163398692,96.85795897169567,94.86266531027468,98.93899204244032,95.17162368079461
1,50,val,24,0.0004080804749665891,94.41176470588235,95.7683741648107,92.67241379310344,99.07834101382488,92.62860140122139
1,50,train,25,0.0001608152570221208,95.68627450980392,96.56786271450858,94.69658337582865,98.51458885941643,94.8317625148146
1,50,val,25,0.0002744349658896413,97.6470588235294,98.16513761467888,97.71689497716895,98.61751152073732,97.27623543516542
1,50,train,26,0.00016899747877485222,96.20915032679738,96.97916666666666,95.24296675191816,98.77984084880637,95.43247361589253
1,50,val,26,0.000987006561971986,93.23529411764706,94.63869463869464,95.75471698113208,93.54838709677419,93.11565696302124
1,50,train,27,0.00017499616552217335,96.01307189542484,96.82126107347577,95.13568868407577,98.56763925729443,95.24126643715785
1,50,val,27,0.0005349781035500415,96.47058823529412,97.24770642201834,96.80365296803653,97.6958525345622,96.00239781199656
1,50,test,best,0.0001642402277370407,97.27272727272728,97.63779527559055,95.38461538461539,100.0,96.875
