fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,54,train,25,0.0016249629239168892,94.73335541570056,95.68052159739202,96.70510708401977,94.6774193548387,94.7502713685324
1,54,val,25,0.0033296724233557195,94.41176470588235,95.57109557109557,96.69811320754717,94.47004608294931,94.3894945861901
1,54,train,26,0.0019685724350978857,93.176548526002,94.35307017543859,96.25279642058166,92.52688172043011,93.37301808195794
1,54,val,26,0.003558782992117545,93.52941176470588,94.93087557603687,94.93087557603687,94.93087557603687,92.99389307257128
1,54,train,27,0.0015550834164097436,94.26962570387546,95.29763522696385,96.37163276525563,94.24731182795699,94.27637377420282
1,54,val,27,0.003086702514658956,93.82352941176471,95.05882352941177,97.11538461538461,93.08755760368663,94.1047544115994
1,54,train,28,0.0015475003541739977,94.76647896654521,95.70184983677909,96.86123348017621,94.56989247311827,94.82592984311651
1,54,val,28,0.0038957405342336963,93.23529411764706,94.58823529411765,96.63461538461539,92.62672811059907,93.46783560001498
1,54,train,29,0.0017466970342117337,94.46836700894336,95.45330792267902,96.69056811913956,94.24731182795699,94.53521760509152
1,54,val,29,0.004239571795744054,93.82352941176471,95.21640091116174,94.14414414414415,96.31336405529954,92.87212918212131
1,54,train,30,0.001840348879591682,93.73964889036105,94.8346542771249,96.44246803779878,93.27956989247312,93.87878408342378
1,54,val,30,0.0030078605529578295,94.11764705882352,95.37037037037037,95.81395348837209,94.93087557603687,93.8069012026526
1,54,test,best,0.012196683725773894,78.1456953642384,77.85234899328857,93.54838709677419,66.66666666666666,80.20833333333333
