fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
6,43,val,8,0.004260137001673381,87.2,88.17733990147785,97.81420765027322,80.26905829596413,88.81873967429786
6,43,train,9,0.0041972759281289525,85.67667193259611,87.24202626641649,90.37900874635568,84.3155031731641,85.93915862175791
6,43,val,9,0.00469696585337321,90.13333333333333,90.95354523227384,100.0,83.40807174887892,91.70403587443946
6,43,train,10,0.004077284256993877,85.91363875724065,87.36717827626919,91.17792015771316,83.86219401631912,86.30923771167714
6,43,val,10,0.004414797981580098,89.60000000000001,90.95127610208816,94.23076923076923,87.89237668161435,89.99881991975454
6,43,train,11,0.00374583102539064,86.59820958399158,87.9526627218935,92.02575532441803,84.22484134179511,87.05588800758098
6,43,val,11,0.007942258636156718,85.06666666666666,86.60287081339713,92.82051282051282,81.16591928251121,85.97769648336086
6,43,train,12,0.003922565963282091,86.9931542917325,88.42006563525551,91.55339805825243,85.49410698096102,87.28222936987748
6,43,val,12,0.004833470980326334,89.86666666666666,90.82125603864733,98.42931937172776,84.30493273542601,91.16562426244984
6,43,train,13,0.003378640509172764,88.20431806213797,89.46873530794547,92.919921875,86.26473254759746,88.57834617329621
6,43,val,13,0.006744422992070516,85.6,86.95652173913044,94.24083769633508,80.71748878923766,86.74032334198726
6,43,train,14,0.0032993811523525135,88.46761453396525,89.77591036414566,92.54090471607314,87.1713508612874,88.71758497838239
6,43,val,14,0.004956749439239502,88.0,89.26014319809069,95.40816326530613,83.85650224215246,88.96772480528676
6,43,train,15,0.0034456784185169244,87.7567140600316,88.98365316275763,93.20099255583126,85.13145965548505,88.26296600864704
6,43,val,15,0.005270785689353943,88.8,90.45454545454545,91.70506912442397,89.23766816143498,88.69778144913855
6,43,train,16,0.003532514064374128,87.78304370721432,89.12330051570557,92.28155339805825,86.17407071622847,88.09331676514941
6,43,val,16,0.005712608178456625,85.33333333333334,86.55256723716381,95.16129032258065,79.37219730941703,86.72557233891905
6,43,train,17,0.0033217722598096458,88.3359662980516,89.56910760536849,93.18961293483586,86.21940163191296,88.74412292650923
6,43,val,17,0.0052823270956675215,86.93333333333332,88.4160756501182,93.5,83.85650224215246,87.65193533160254
6,43,train,18,0.003027100096397365,89.86308583464981,91.01097361662386,93.83726528647087,88.34995466908431,90.1548768320296
6,43,val,18,0.005669346292813619,88.26666666666667,89.86175115207374,92.41706161137441,87.4439461883408,88.45881519943357
6,43,train,19,0.003050113827570794,89.49447077409162,90.671031096563,93.62626750362143,87.89664551223935,89.8025941129036
6,43,val,19,0.0068689010143280025,84.0,85.64593301435406,91.7948717948718,80.26905829596413,84.87137125324521
6,43,test,best,0.012125412086108784,72.97297297297297,76.1904761904762,100.0,61.53846153846154,80.76923076923077
7,44,train,1,0.029909450195022683,58.6121777290181,62.546537602382735,67.02127659574468,58.63192182410424,58.60787807972079
7,44,val,1,0.009016385873158773,71.2,72.58883248730963,83.62573099415205,64.12556053811659,72.85225395326881
7,44,train,2,0.015479869686896764,64.78332419089413,68.6829268292683,72.16811891337775,65.51884597487204,64.62315044234583
7,44,val,2,0.013223802248636882,68.53333333333333,67.0391061452514,88.88888888888889,53.81165919282511,71.97161907009676
7,44,train,3,0.01053535254101013,71.72243554580362,74.7241971071341,78.96373056994818,70.91670544439273,71.8978984803794
7,44,val,3,0.007271512269973755,80.53333333333333,80.83989501312335,97.46835443037975,69.05829596412556,83.21335850837858
7,44,train,4,0.007689874944161139,75.42512342292925,78.15699658703072,82.07885304659499,74.5928338762215,75.60637017792371
7,44,val,4,0.005137079119682312,82.13333333333334,84.0855106888361,89.39393939393939,79.37219730941703,82.7782039178664
7,44,train,5,0.0063648876323846425,76.79648930334614,79.26470588235294,83.73899533920249,75.2442996742671,77.13450788656573
7,44,val,5,0.00533574382464091,83.2,83.72093023255815,98.78048780487805,72.6457399103139,85.66497521831484
7,44,train,6,0.005517192887887154,80.11519473395502,82.0943442825389,87.47368421052632,77.33829688227082,80.71991664420821
7,44,val,6,0.003249523917833964,89.86666666666666,91.20370370370371,94.25837320574163,88.34080717488789,90.22303516639131
7,44,train,7,0.0049644820739525855,82.06253428414702,84.06432748538012,88.23529411764706,80.26989297347603,82.45291575861509
7,44,val,7,0.005459379355112711,83.73333333333333,84.31876606683805,98.79518072289156,73.54260089686099,86.11340571158838
7,44,train,8,0.004615926609317876,83.18705430608885,84.95705521472392,89.8753894080997,80.54909260120986,83.76152024850072
7,44,val,8,0.003941447536150614,88.53333333333333,89.43488943488944,98.91304347826086,81.61434977578476,90.14928015105028
7,44,train,9,0.004575657819204127,82.9950630828305,84.87066861883845,89.2252437147255,80.92135877152164,83.44665132964857
7,44,val,9,0.0063736333847045894,84.0,84.45595854922279,100.0,73.09417040358744,86.54708520179372
7,44,train,10,0.0043722855778297615,83.26933625891387,84.97536945812809,90.2668759811617,80.26989297347603,83.9225216370386
7,44,val,10,0.004771650711695353,87.73333333333333,88.88888888888889,96.33507853403141,82.51121076233184,88.95297380221857
7,44,train,11,0.004143942492843917,84.53099286889743,86.12204724409449,91.38381201044386,81.43322475570032,85.20559033376199
7,44,val,11,0.005990538914998372,84.26666666666667,84.91048593350385,98.80952380952381,74.43946188340807,86.56183620486192
7,44,train,12,0.0038606140842263803,86.14920460778936,87.66186171512337,92.28395061728395,83.48068869241507,86.73032430612739
7,44,val,12,0.0034412585099538166,90.93333333333334,91.78743961352657,99.47643979057592,85.20179372197309,92.2719494925655
7,44,train,13,0.0036036404737619272,87.08173340647285,88.6039196709412,92.2883064516129,85.20241973010702,87.49098942417174
7,44,val,13,0.005118490735689799,88.53333333333333,89.43488943488944,98.91304347826086,81.61434977578476,90.14928015105028
7,44,train,14,0.0034971323908519693,87.05430608886451,88.51022395326191,92.80245022970904,84.5974872033504,87.58932476399985
7,44,val,14,0.004598737756411234,90.4,91.30434782608695,98.95287958115183,84.75336322869956,91.71878687750767
7,44,train,15,0.003482111384841811,87.76741634668129,89.19573643410853,93.02678120262759,85.66775244299674,88.22465778462463
7,44,val,15,0.003624608318010966,90.13333333333333,90.99756690997566,99.46808510638297,83.85650224215246,91.59930375265517
7,44,train,16,0.0034557943484218186,88.31596269884805,89.76945244956772,92.75434243176178,86.97068403908796,88.60892251386595
7,44,val,16,0.0038489418029785155,91.2,92.34338747099767,95.67307692307693,89.23766816143498,91.65830776492803
7,44,train,17,0.003685159613830469,86.72517827756445,88.28087167070218,92.02423018677436,84.83015355979525,87.13785567101318
7,44,val,17,0.0036139817635218304,91.2,92.51700680272108,93.57798165137615,91.4798206278027,91.13464715600661
7,44,train,18,0.0032028137464576935,88.37081733406474,89.77820636451301,93.14657328664332,86.64495114006515,88.74665726675936
7,44,val,18,0.004284074544906616,88.53333333333333,89.63855421686748,96.875,83.40807174887892,89.73035166391314
7,44,train,19,0.0032241816539981503,88.64509051014811,89.99032882011606,93.65878208354303,86.59841786877618,89.09079210072075
7,44,val,19,0.003082662393649419,90.4,91.34615384615385,98.44559585492227,85.20179372197309,91.61405475572339
7,44,train,20,0.0031270128023441323,88.5628085573231,89.97837058399423,93.04174950298211,87.11028385295486,88.87912322240263
7,44,val,20,0.004017199357350667,88.8,89.95215311004785,96.41025641025641,84.30493273542601,89.84983478876563
7,44,train,21,0.0030331240064713303,89.71475589687329,90.97907144575414,94.17330677290838,87.99441600744532,90.08939237246014
7,44,val,21,0.0045759846369425455,87.73333333333333,88.61386138613861,98.89502762430939,80.26905829596413,89.47663441113994
7,44,test,best,0.005453059768495451,88.97338403041825,88.44621513944222,95.6896551724138,82.22222222222221,89.15798611111111
8,45,train,1,0.026969476744229923,60.48536006330784,63.49902534113061,67.33850129198966,60.07376671277086,60.554762517914405
8,45,val,1,0.02120416227976481,68.53333333333333,72.55813953488372,75.36231884057972,69.95515695067265,68.20126268586264
8,45,train,2,0.012815460055649862,69.34845687153785,72.0673076923077,75.28879959819186,69.11018902720147,69.38863335453786
8,45,val,2,0.0051034472783406575,84.0,86.04651162790698,89.3719806763285,82.95964125560538,84.24297852253953
8,45,train,3,0.0092632878317238,72.22368768135057,74.60815047021944,78.2103134479272,71.32319041032734,72.37552862070005
8,45,val,3,0.004391400416692098,84.8,86.13138686131387,94.14893617021278,79.37219730941703,86.06767760207691
8,45,train,4,0.007087988294985325,76.4442099709839,78.49747170719962,82.15725806451613,75.14983863531582,76.66246555686875
8,45,val,4,0.004993916630744934,79.46666666666667,82.69662921348313,82.88288288288288,82.51121076233184,78.75560538116592
8,45,train,5,0.006482348832628778,77.6576101292535,79.51632406287786,83.62156663275687,75.79529737206086,77.97163142339171
8,45,val,5,0.005766240994135538,86.13333333333333,87.00000000000001,98.30508474576271,78.02690582959642,88.02661080953506
8,45,train,6,0.005764544281378424,79.68873648113954,81.4278822961891,85.38189175518463,77.82388197325957,80.0031863627087
8,45,val,6,0.00451804518699646,82.13333333333334,85.95387840670858,80.70866141732283,91.92825112107623,79.84570450790653
8,45,train,7,0.0049427338111560975,81.7462410973358,83.23643410852713,87.69780500255231,79.20700783771323,82.17440404216117
8,45,val,7,0.004070940494537353,84.53333333333333,88.01652892561982,81.60919540229885,95.51569506726457,81.96837384942177
8,45,train,8,0.004841718477801577,82.51121076233184,83.93506178822389,88.4576098059244,79.85246657445828,82.9595255190417
8,45,val,8,0.0038823805650075277,87.2,89.7872340425532,85.4251012145749,94.61883408071749,85.46731177720083
8,45,train,9,0.004469194701292747,84.5687153785281,85.90701035894965,89.95963673057517,82.2037805440295,84.96748829914176
8,45,val,9,0.0034859552780787152,88.8,91.1764705882353,85.7707509881423,97.30941704035875,86.81260325702148
8,45,train,10,0.004484972780689782,85.30730677921393,86.76016163536963,89.5485770363101,84.14015675426464,85.50411043631851
8,45,val,10,0.0024552677273750306,94.93333333333334,95.67198177676536,97.22222222222221,94.17040358744396,95.11151758319566
8,45,train,11,0.004168172835894921,85.46557636507518,86.82133460894524,90.20874751491054,83.67911479944675,85.7668077079848
8,45,val,11,0.0022293844819068907,94.66666666666667,95.39170506912443,98.10426540284361,92.82511210762333,95.09676658012745
8,45,train,12,0.003910836495657578,86.28330255869164,87.42138364779873,91.95928753180661,83.31028123559244,86.78461040817847
8,45,val,12,0.0032883962392807006,92.53333333333333,93.80530973451327,92.57641921397381,95.06726457399103,91.94152702383764
8,45,train,13,0.0038640210132302034,86.67897652334476,87.94461685366436,91.1881188118812,84.92392807745505,86.97491101776575
8,45,val,13,0.0027843177914619447,94.93333333333334,95.65217391304348,97.66355140186917,93.72197309417041,95.21624970497994
8,45,train,14,0.0037299477701858807,87.07465048799789,88.2775119617225,91.74540029835903,85.06224066390041,87.41398099779485
8,45,val,14,0.0037859323422114056,90.66666666666666,91.68646080760095,97.47474747474747,86.54708520179372,91.6288057587916
8,45,train,15,0.003636737542034799,86.8108678448958,87.97498797498797,91.95575666163901,84.32457353619179,87.23010427734374
8,45,val,15,0.0034501975774765014,89.86666666666666,91.66666666666667,89.69957081545064,93.72197309417041,88.96624970497994
8,45,train,16,0.0035759437425379953,87.68135056713268,88.85175459536883,92.12871287128714,85.79990779160903,87.99859754561955
8,45,val,16,0.0019253299236297607,94.93333333333334,95.59164733178655,99.03846153846155,92.37668161434978,95.53044607033277
8,45,train,17,0.003408361121174906,88.02426800316539,89.13355672570607,92.6829268292683,85.84601198709082,88.39156333016686
8,45,val,17,0.002055836836496989,93.86666666666666,94.68822170900692,97.61904761904762,91.92825112107623,94.31938871843285
8,45,train,18,0.003417538347784494,87.4439461883408,88.62876254180601,91.96826970748636,85.5232826187183,87.7678065374726
8,45,val,18,0.002165482680002848,93.33333333333333,94.22632794457274,97.14285714285714,91.4798206278027,93.76622610337503
8,45,train,19,0.0035736787699671983,88.6837246109206,89.7735399284863,92.94175715695953,86.8142000922084,88.99896194499445
8,45,val,19,0.00332633380095164,91.73333333333333,92.7400468384075,97.05882352941177,88.78923766816143,92.4209346235544
8,45,train,20,0.003389420393147842,88.52545502505936,89.53572287707482,93.61167002012073,85.79990779160903,88.98503404377
8,45,val,20,0.003014557937781016,93.86666666666666,94.9671772428884,92.73504273504274,97.30941704035875,93.06260325702146
8,45,train,21,0.003208447653585045,88.94750725402268,90.0119189511323,93.18854886475815,87.04472106961734,89.26835313653493
8,45,val,21,0.003622197965780894,91.73333333333333,93.24618736383442,90.67796610169492,95.96412556053812,90.74522067500591
8,45,train,22,0.0030628201185446307,89.39593774729623,90.4057279236277,93.71598218703612,87.32134624250807,89.7457532692195
8,45,val,22,0.002791091163953145,93.60000000000001,94.54545454545455,95.85253456221197,93.27354260089686,93.67624498465896
8,45,train,23,0.0030523329517263375,89.3168029543656,90.41420118343196,92.89883268482491,88.05901337021669,89.528890162297
8,45,val,23,0.0030586382150650025,93.86666666666666,94.6135831381733,99.01960784313727,90.5829596412556,94.63358508378569
8,45,train,24,0.0031630828292694988,89.47507254022685,90.45682850992586,93.98608349900597,87.1830336560627,89.86155381940003
8,45,val,24,0.0029047634204228717,93.86666666666666,94.73684210526316,96.72897196261682,92.82511210762333,94.10992447486429
8,45,train,25,0.0029854701462945408,89.9498812978106,90.92641105025004,94.03940886699507,88.0129091747349,90.27649157873611
8,45,val,25,0.0031224946180979413,94.13333333333334,95.17543859649123,93.13304721030042,97.30941704035875,93.39155062544253
8,45,test,best,0.010285780338917748,61.86440677966102,75.67567567567568,100.0,60.86956521739131,80.43478260869566
9,46,train,1,0.023227162226632493,61.052057781411825,64.86353577575609,69.973474801061,60.44912923923006,61.192957356669496
9,46,val,1,0.014347736835479736,65.60000000000001,59.56112852664577,98.95833333333334,42.600896860986545,70.97150106207224
9,46,train,2,0.011347142535290494,69.91005723630417,72.94117647058823,78.39831401475237,68.19431714023831,70.31101196621869
9,46,val,2,0.010414941628774007,75.73333333333333,74.65181058495823,98.52941176470588,60.0896860986547,79.38694831248525
9,46,train,3,0.007835677426138832,74.62523848460071,77.59326113116727,81.70299036999494,73.87717690192484,74.80005448996712
9,46,val,3,0.004249501466751099,87.2,88.3495145631068,96.29629629629629,81.61434977578476,88.50454330894502
9,46,train,4,0.006647873892222675,76.53311529026982,79.27797833935017,83.47693867207299,75.48120989917507,76.77893716209594
9,46,val,4,0.00460421625773112,85.06666666666666,85.85858585858585,98.26589595375722,76.23318385650224,87.12974982298796
9,46,train,5,0.005603044124512557,79.36767511583538,81.65737824085292,86.63239074550128,77.22273143904674,79.8689312877816
9,46,val,5,0.006061442931493123,84.0,84.92462311557789,96.57142857142857,75.7847533632287,85.91869247108804
9,46,train,6,0.005092239584575787,82.17497955846281,84.33908045977012,88.3149448345035,80.7057745187901,82.51832101864186
9,46,val,6,0.00517793607711792,82.39999999999999,84.13461538461539,90.67357512953367,78.47533632286996,83.31661552985602
9,46,train,7,0.004895050130412896,81.92968111201962,83.95061728395062,88.96870189840944,79.46837763519706,82.50486803750438
9,46,val,7,0.004759206811587016,86.66666666666667,88.20754716981132,93.03482587064677,83.85650224215246,87.3229879631815
9,46,train,8,0.0044897120820627965,83.21068411011174,85.12077294685992,89.98978549540347,80.75160403299725,83.7853514448779
9,46,val,8,0.004808823744455974,84.53333333333333,85.78431372549021,94.5945945945946,78.47533632286996,85.94819447722445
9,46,train,9,0.004420103332137958,83.37421640774053,85.41367766618842,89.3,81.85151237396883,83.73006015470466
9,46,val,9,0.0047733528216679895,84.53333333333333,85.71428571428571,95.08196721311475,78.02690582959642,86.05292659900873
9,46,train,10,0.004181731958323001,84.73698555464703,86.52550529355149,91.08409321175279,82.40146654445462,85.28277765689441
9,46,val,10,0.004772305091222127,82.39999999999999,85.06787330316742,85.84474885844749,84.30493273542601,81.95509794666037
9,46,train,11,0.004090349383105956,85.30934859634777,87.07743946295852,91.30216189039719,83.22639780018332,85.79611752820195
9,46,val,11,0.004589731017748515,88.26666666666667,89.2156862745098,98.37837837837839,81.61434977578476,89.82033278262922
9,46,train,12,0.003962304728432097,85.36385936222403,87.21732920733159,90.7379891035166,83.95967002749771,85.69200717245766
9,46,val,12,0.0053642001549402876,88.8,89.90384615384616,96.89119170984456,83.85650224215246,89.95456691054991
9,46,train,13,0.003722020925212277,86.45407467974925,87.99226866392848,93.05058763413388,83.45554537121906,87.15480698285229
9,46,val,13,0.004761398474375407,89.33333333333333,90.78341013824884,93.36492890995261,88.34080717488789,89.56514042954922
9,46,train,14,0.0035736572965025153,86.69937312619243,88.30857690464781,92.52008032128514,84.46379468377636,87.22180991754385
9,46,val,14,0.004774978478749593,86.4,87.28179551122194,98.31460674157303,78.47533632286996,88.25082605617183
9,46,train,15,0.003447610912319099,87.62605614608884,89.11270983213429,93.46076458752515,85.1512373968836,88.20440148257092
9,46,val,15,0.004690758983294169,87.46666666666667,89.34240362811792,90.36697247706422,88.34080717488789,87.26250885060183
9,46,train,16,0.003358683868954311,87.98037612428455,89.49749940462016,93.15815567674764,86.11365719523373,88.41661339923085
9,46,val,16,0.005258516470591227,86.93333333333332,87.78054862842892,98.87640449438202,78.9237668161435,88.80398867122963
9,46,train,17,0.0034860839194580853,87.27173616789315,88.81972707684942,92.98245614035088,85.01374885426215,87.79940973311628
9,46,val,17,0.0035072642962137857,89.06666666666668,90.39812646370024,94.6078431372549,86.54708520179372,89.65512154826529
9,46,train,18,0.0032879028161675447,88.22567457072772,89.74845752254392,93.06102362204724,86.66361136571953,88.59071624103058
9,46,val,18,0.005133699297904968,85.86666666666667,86.97788697788698,96.19565217391305,79.37219730941703,87.38346707576115
9,46,test,best,0.006506312886873881,69.58333333333333,64.73429951690821,63.8095238095238,65.68627450980392,69.07502131287298
10,49,train,1,0.02226107160048422,63.33244182936614,66.79583434245579,71.37681159420289,62.76741010468822,63.452446945988726
10,49,val,1,0.00687934931119283,76.8,78.08564231738035,89.08045977011494,69.50672645739911,78.50336322869956
10,49,train,2,0.008128814166100404,73.92350895961486,76.69136983026536,80.76535750251762,73.00864815657715,74.11781305364525
10,49,val,2,0.005226768414179484,82.39999999999999,84.13461538461539,90.67357512953367,78.47533632286996,83.31661552985602
10,49,train,3,0.006227634669816823,78.52366943032897,80.83989501312337,84.95486459378134,77.10514337733272,78.8249452295224
10,49,val,3,0.004153936982154847,85.6,87.55760368663594,90.04739336492891,85.20179372197309,85.69300212414444
10,49,train,4,0.0056195507619622624,79.16555228670768,81.33237479031872,85.88056680161942,77.24169321802458,79.57415400200838
10,49,val,4,0.003203237771987915,90.93333333333334,92.41071428571428,92.0,92.82511210762333,90.4915034222327
10,49,train,5,0.005179108324998456,81.86680930730141,83.98677373641947,87.2852233676976,80.9285389167046,82.066085281958
10,49,val,5,0.003426830291748047,88.26666666666667,89.10891089108911,99.4475138121547,80.71748878923766,90.02979702619778
10,49,train,6,0.004546397751459753,82.90986894891682,84.7457627118644,89.10642570281124,80.79198907601275,83.35967806589225
10,49,val,6,0.0026220122575759887,92.26666666666667,93.20843091334895,97.54901960784314,89.23766816143498,92.97409723861223
10,49,train,7,0.004013313727284472,85.50414549344745,87.14421252371916,90.98563645368995,83.6140191169777,85.9055828399415
10,49,val,7,0.003280546545982361,90.93333333333334,91.9431279620853,97.48743718592965,86.99551569506725,91.85302100542835
10,49,train,8,0.004312986105991322,85.02273335116341,86.66031443544546,90.90454772613693,82.79472007282658,85.49593331786595
10,49,val,8,0.0034802167018254597,89.86666666666666,91.5929203539823,90.39301310043668,92.82511210762333,89.17571394854849
10,49,train,9,0.003927356869133758,86.19951858785771,87.83592644978783,91.1002444987775,84.79745106964042,86.49729881627286
10,49,val,9,0.0035108872453371684,88.53333333333333,89.73747016706443,95.91836734693877,84.30493273542601,89.5208874203446
10,49,train,10,0.003546006180491477,87.32281358652047,88.7624466571835,92.62741217219198,85.20710059171599,87.77216248781647
10,49,val,10,0.00345462958017985,88.26666666666667,89.4736842105263,95.8974358974359,83.85650224215246,89.29667217370782
10,49,train,11,0.003415128404952588,87.75073549077294,89.19811320754717,92.55996084189917,86.07191624943104,88.10729405208258
10,49,val,11,0.003194350481033325,89.86666666666666,91.16279069767441,94.68599033816425,87.89237668161435,90.32776728817558
10,49,train,12,0.003447967581201856,87.48328430061514,88.91520606347703,92.69135802469137,85.43468365953572,87.91837944325684
10,49,val,12,0.0023665802677472433,92.0,93.21266968325791,94.06392694063926,92.37668161434978,91.91202501770121
10,49,train,13,0.0032210228464028897,88.3391281091201,89.69267139479905,93.31037875061486,86.34501593081475,88.7626506372621
10,49,val,13,0.003752986033757528,87.46666666666667,88.61985472154964,96.3157894736842,82.0627802690583,88.72875855558178
10,49,train,14,0.002945779444907368,89.59614870286174,90.81897569034695,94.31372549019608,87.57396449704143,90.02563335098505
10,49,val,14,0.005381013592084249,85.06666666666666,86.53846153846155,93.26424870466322,80.71748878923766,86.08242860514515
10,49,train,15,0.0028445752136813792,90.34501203530357,91.45562130177515,95.26627218934911,87.93809740555302,90.85620823585045
10,49,val,15,0.005794236063957214,86.93333333333332,88.3054892601432,94.38775510204081,82.95964125560538,87.8613995751711
10,49,train,16,0.002977503357516409,89.6228938218775,90.88345864661655,93.9290917921321,88.02913063268093,89.96138762503048
10,49,val,16,0.005199527780214945,88.0,89.46135831381734,93.62745098039215,85.65022421524664,88.54879631814964
10,49,train,17,0.0026888899439380396,90.37175715431933,91.55326137963398,94.47941888619854,88.8029130632681,90.70495847715935
10,49,val,17,0.0032500662406285603,90.13333333333333,91.57175398633258,93.05555555555556,90.13452914798206,90.13305404767526
10,49,train,18,0.0027318795209869593,90.45199251136667,91.58614188074475,94.96578690127077,88.43878015475649,90.87957165973883
10,49,val,18,0.004513927896817525,86.66666666666667,88.20754716981132,93.03482587064677,83.85650224215246,87.3229879631815
10,49,train,19,0.0027927335567909882,90.05081572612998,91.30434782608697,93.84911100432485,88.893946290396,90.29651918929657
10,49,val,19,0.004121992349624634,86.13333333333333,87.3170731707317,95.72192513368985,80.26905829596413,87.50295020061364
10,49,train,20,0.002746093189271576,90.61246322546135,91.72365008252771,95.15655577299414,88.5298133818844,91.05478995942468
10,49,val,20,0.004432338674863179,84.26666666666667,85.57457212713938,94.08602150537635,78.47533632286996,85.61924710880339
10,49,train,21,0.002585741298486919,91.49505215298208,92.53521126760563,95.54047503635482,89.71324533454711,91.8734838864694
10,49,val,21,0.004373061855634053,89.60000000000001,90.90909090909092,94.66019417475728,87.4439461883408,90.10355204153882
10,49,test,best,0.00538745592622196,82.35294117647058,82.95454545454545,82.02247191011236,83.9080459770115,82.3154687716383
11,50,train,1,0.023093939795019527,60.03193187865886,63.754826254826256,67.88283658787256,60.10009099181074,60.01799421385409
11,50,val,1,0.0094612451394399,74.4,75.2577319587629,88.48484848484848,65.47085201793722,76.48542600896862
11,50,train,2,0.00964766922404374,70.17030335284727,73.35393391965772,76.80438028870084,70.20018198362148,70.1641935559133
11,50,val,2,0.008047317067782084,76.53333333333333,78.64077669902912,85.71428571428571,72.6457399103139,77.44129100778852
11,50,train,3,0.007682904498002325,74.10856838744013,76.42355221710686,81.75220321410058,71.74704276615105,74.59147010102424
11,50,val,3,0.004664157787958781,90.4,92.0353982300885,90.82969432314411,93.27354260089686,89.72887656360632
11,50,train,4,0.0069228912633806546,75.81160191591272,78.45461009717944,81.89015338941118,75.29572338489537,75.91709246167845
11,50,val,4,0.0035713113943735757,88.26666666666667,89.62264150943396,94.5273631840796,85.20179372197309,88.98247580835495
11,50,train,5,0.006214201648607097,77.08887706226716,79.27797833935018,84.15942769545222,74.93175614194723,77.52998063507619
11,50,val,5,0.0036195077498753867,86.13333333333333,86.93467336683418,98.85714285714286,77.57847533632287,88.13134293131932
11,50,train,6,0.00550787611614205,79.85630654603513,81.98048083789574,85.97104343484773,78.343949044586,80.16556426588274
11,50,val,6,0.005697034200032552,78.13333333333333,82.84518828451883,77.64705882352942,88.78923766816143,75.64461883408072
11,50,train,7,0.004924170843396433,82.17136774880257,84.04001905669367,88.2,80.2547770700637,82.56328597092929
11,50,val,7,0.0031380656957626344,92.26666666666667,93.45372460496614,94.0909090909091,92.82511210762333,92.13624026433797
11,50,train,8,0.0048238372131825255,82.38424693986163,84.22306959008581,88.43843843843844,80.39126478616924,82.79178623923846
11,50,val,8,0.0040574218432108565,89.33333333333333,91.37931034482759,87.96680497925311,95.06726457399103,87.994158602785
11,50,train,9,0.004324173942374828,84.6460883448643,86.25208482249226,90.54527263631816,82.34758871701547,85.11610205081543
11,50,val,9,0.0037729789018630983,88.8,90.45454545454545,91.70506912442397,89.23766816143498,88.69778144913855
11,50,train,10,0.004179817924257159,85.23150612027675,86.82023272381856,90.80973671137606,83.16651501364876,85.6537703273372
11,50,val,10,0.0033302010695139567,90.4,91.89189189189189,92.3076923076923,91.4798206278027,90.14780505074344
11,50,train,11,0.004065938839146658,85.09845662586483,86.65395614871306,90.990990990991,82.7115559599636,85.58654721075104
11,50,val,11,0.0033637715578079225,91.2,92.71523178807946,91.30434782608695,94.17040358744396,90.50625442530092
11,50,train,12,0.003783071497896366,86.64183076104311,88.13238770685578,91.73228346456693,84.80436760691538,87.0175684188423
11,50,val,12,0.002473700960477193,93.86666666666666,94.90022172949001,93.85964912280701,95.96412556053812,93.37679962237434
11,50,train,13,0.003843750130581437,86.64183076104311,88.14919735599621,91.60942100098136,84.94085532302093,86.98965843074123
11,50,val,13,0.0027995435396830242,93.60000000000001,94.80519480519479,91.63179916317992,98.20627802690582,92.52419164503186
11,50,train,14,0.0038218096041374855,86.53539116551357,87.94089609151574,92.34234234234235,83.93994540491356,87.06612654861064
11,50,val,14,0.0034741568565368653,88.26666666666667,90.39301310043668,88.08510638297872,92.82511210762333,87.20202973802219
11,50,train,15,0.0034317432101290553,87.65300691857371,89.07721280602637,92.29268292682927,86.07825295723384,87.97502391451437
11,50,val,15,0.0028067707618077598,90.93333333333334,92.3076923076923,93.15068493150685,91.4798206278027,90.80569978758555
11,50,train,16,0.0033579416287554393,88.13198509845662,89.44128787878788,93.23790720631787,85.9417652411283,88.5798569795385
11,50,val,16,0.003020036260286967,90.4,91.62790697674419,95.16908212560386,88.34080717488789,90.88092990323342
11,50,train,17,0.0032533836462289617,88.23842469398616,89.51612903225808,93.50842418235878,85.85077343039127,88.72666876647767
11,50,val,17,0.0031177520950635275,91.2,92.87257019438445,89.58333333333334,96.41255605381166,89.9825938163795
11,50,train,18,0.0032204375555218378,88.31825439063331,89.65842167255595,92.96531509526136,86.57870791628753,88.67396934275915
11,50,val,18,0.0026654156645139057,91.46666666666667,92.85714285714286,92.44444444444444,93.27354260089686,91.04466603729054
11,50,train,19,0.0031172661085976383,89.24960085151676,90.48067860508955,93.841642228739,87.35213830755232,89.63760761531461
11,50,val,19,0.0037703159252802532,88.53333333333333,90.16018306636155,92.05607476635514,88.34080717488789,88.57829832428607
11,50,train,20,0.003233651852135077,88.93028206492815,90.23015500234852,93.25242718446603,87.39763421292083,89.24368890133222
11,50,val,20,0.002986870646476746,90.13333333333333,91.64785553047405,92.27272727272727,91.03139013452915,89.92358980410667
11,50,train,21,0.003145537753016978,88.47791378392762,89.82373678025851,92.9022848808945,86.94267515923568,88.79185040013064
11,50,val,21,0.0025996921261151633,93.60000000000001,94.5945945945946,95.02262443438913,94.17040358744396,93.46678074109039
11,50,train,22,0.002938186425662155,89.888238424694,91.03350637092969,94.55882352941177,87.76160145586897,90.32310842024219
11,50,val,22,0.002811590055624644,92.26666666666667,93.36384439359267,95.32710280373831,91.4798206278027,92.45043662969083
11,50,train,23,0.0028524222828848304,90.36721660457691,91.54600653900047,94.04990403071018,89.171974522293,90.61162828678752
11,50,val,23,0.0030097486972808837,91.2,92.44851258581235,94.39252336448598,90.5829596412556,91.34411139957517
11,50,train,24,0.00323828439237654,88.61096327833954,89.93414863593603,93.08666017526777,86.98817106460417,88.94280348102004
11,50,val,24,0.003739142417907715,92.80000000000001,94.03973509933775,92.6086956521739,95.51569506726457,92.1657422704744
