fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
7,44,train,11,0.00045858083684111354,85.48606390210742,89.05408869520635,83.14983245572044,95.86092715231787,82.35524233722089
7,44,val,11,0.00047282455324494795,92.93286219081273,95.41284403669725,94.97716894977168,95.85253456221197,89.59293394777265
7,44,train,12,0.0004537849700335416,85.96193065941536,89.33643170668732,83.9398350315381,95.47461368653421,83.09128914415207
7,44,val,12,0.0005249098443521628,92.226148409894,95.0,93.72197309417041,96.31336405529954,87.55062142158917
7,44,train,13,0.0004274186429413786,86.60774983004758,89.77154724818277,84.75490196078431,95.41942604856513,83.9486510773799
7,44,val,13,0.00044663868475929166,91.87279151943463,94.73684210526316,94.0909090909091,95.39170506912443,87.84736768607735
7,44,train,14,0.0004048660159475701,87.72943575798776,90.62581147753829,85.58116723884257,96.30242825607064,85.14236457051318
7,44,val,14,0.0004200232922767582,93.28621908127208,95.63218390804599,95.41284403669725,95.85253456221197,90.3505097053484
7,44,train,15,0.0004012730329681788,88.37525492861998,91.08446298227318,86.31422924901186,96.41280353200882,85.94976459786282
7,44,val,15,0.0005557115318075928,93.99293286219081,96.07390300230946,96.29629629629629,95.85253456221197,91.86566122049993
7,44,train,16,0.00039971240161127336,87.28755948334467,90.31589849818748,85.07317073170732,96.24724061810154,84.5837973002012
7,44,val,16,0.0007994244460924775,92.226148409894,94.76190476190476,98.0295566502463,91.70506912442397,92.82223153190897
7,44,train,17,0.000364347374007197,88.54520734194425,91.16181484395489,86.85657171414293,95.91611479028698,86.32088925355058
7,44,val,17,0.0008568324464580617,92.226148409894,94.76190476190476,98.0295566502463,91.70506912442397,92.82223153190897
7,44,train,18,0.0003285975765910463,89.70088375254929,92.08257120459889,87.44416873449131,97.24061810154525,87.42561878528589
7,44,val,18,0.0006728456108814415,94.69964664310953,96.51972157772622,97.19626168224299,95.85253456221197,93.38081273565143
7,44,test,best,0.0030463571734551534,90.61032863849765,92.5925925925926,92.5925925925926,92.5925925925926,89.8860398860399
8,46,train,1,0.005293240494658059,67.79038718291055,77.0838280693422,69.32934643314823,86.79144385026738,61.51295105479622
8,46,val,1,0.004013052256284249,71.73144876325088,81.81818181818181,80.71748878923766,82.94930875576037,58.898896802122614
8,46,train,2,0.0027213885221326942,70.82777036048064,79.01056676272815,71.70880557977333,87.96791443850267,65.16512951054796
8,46,val,2,0.001243443771301647,76.32508833922262,85.65310492505354,80.0,92.16589861751152,58.20416142996788
8,46,train,3,0.0014665320649922132,73.89853137516688,81.03782735208534,74.13487133984027,89.35828877005348,68.79104491788641
8,46,val,3,0.0011624013182341842,78.4452296819788,87.2651356993737,79.77099236641222,96.31336405529954,58.005166876134616
8,46,train,4,0.0009610291523175023,76.4018691588785,83.0170550084074,75.35979066724815,92.40641711229947,71.1143986094357
8,46,val,4,0.0010255993123399916,80.21201413427562,87.27272727272728,86.09865470852019,88.47926267281106,70.75478285155705
8,46,train,5,0.0008225718889887804,77.97062750333778,84.22562141491396,76.14520311149523,94.22459893048128,72.60075417216783
8,46,val,5,0.000839688950103079,83.74558303886926,89.95633187772924,85.47717842323651,94.93087557603687,70.95028627286692
8,46,train,6,0.0006689219853687827,79.739652870494,85.46803926262866,77.37321196358907,95.45454545454545,74.54787663491038
8,46,val,6,0.0008839679217170068,83.74558303886926,89.63963963963964,87.66519823788546,91.70506912442397,74.64041335009077
8,46,train,7,0.0006512436127969037,79.83978638184246,85.43174143753015,77.81195079086116,94.70588235294117,74.92842963117752
8,46,val,7,0.0007218544111445599,87.63250883392226,91.9908466819222,91.36363636363637,92.62672811059907,81.91942466136015
8,46,train,8,0.0005764324685561163,82.1762349799733,87.01993193971805,79.76827094474153,95.72192513368985,77.70110466275966
8,46,val,8,0.0006167271006654935,86.57243816254417,91.73913043478261,86.83127572016461,97.23502304147466,74.37508727831307
8,46,train,9,0.0005248825411462736,83.81174899866488,88.09815950920246,81.40589569160997,95.98930481283422,79.78861333004055
8,46,val,9,0.0005073573690421168,90.81272084805654,94.14414414414415,92.07048458149781,96.31336405529954,84.52031839128612
8,46,train,10,0.0004989540966623059,84.2456608811749,88.35143139190524,82.03483043079743,95.72192513368985,80.45421301089466
8,46,val,10,0.0005292690395255813,87.27915194346289,92.0,88.8412017167382,95.39170506912443,77.9988828375925
8,46,train,11,0.00047642798337075757,85.51401869158879,89.18245264207378,83.5200746965453,95.66844919786097,82.15926900390384
8,46,val,11,0.00037158424752129263,93.28621908127208,95.67198177676536,94.5945945945946,96.7741935483871,89.29618768328446
8,46,train,12,0.00045763387796139525,85.68090787716956,89.35219657483245,83.37193144974525,96.2566844919786,82.18695681082056
8,46,val,12,0.0004298404030264898,90.81272084805654,94.14414414414415,92.07048458149781,96.31336405529954,84.52031839128612
8,46,train,13,0.00041047442929498425,86.91588785046729,90.23418036870952,84.46828358208955,96.84491978609626,83.63560376516182
8,46,val,13,0.0006715974345961223,90.81272084805654,93.95348837209302,94.83568075117371,93.08755760368663,88.21044546850997
8,46,train,14,0.0004271372430926768,86.9826435246996,90.22066198595788,84.93862134088764,96.20320855614973,83.93641777718676
8,46,val,14,0.00037813970207009633,95.40636042402826,96.95550351288055,98.57142857142858,95.39170506912443,95.42312526183494
8,46,train,15,0.00042249856377455676,87.6502002670227,90.74537268634316,85.24436090225564,97.0053475935829,84.55951216268842
8,46,val,15,0.00038373847442675814,92.226148409894,94.95412844036699,94.52054794520548,95.39170506912443,88.60494344365311
8,46,train,16,0.00037519912265280935,88.25100133511349,91.14242576748869,86.07414448669202,96.84491978609626,85.41180269944245
8,46,val,16,0.00042114885648969204,90.45936395759718,93.6470588235294,95.67307692307693,91.70506912442397,89.03435274403017
8,46,train,17,0.000380066562896577,88.55140186915888,91.3361960090932,86.54858784107229,96.68449197860963,85.86444847598331
8,46,val,17,0.0005652750167640275,91.87279151943463,94.58823529411765,96.63461538461539,92.62672811059907,91.01033375226922
8,46,test,best,0.0031329248182522425,89.30817610062893,89.44099378881988,85.71428571428571,93.5064935064935,89.43617358251504
9,49,train,1,0.005051738316415765,67.13584288052374,76.2198010421601,68.4389621437686,85.99679315873864,61.663937119909875
9,49,val,1,0.00157727968513755,80.91872791519434,88.36206896551724,82.99595141700405,94.47004608294931,65.41684122329283
9,49,train,2,0.0022863670427553393,70.0163666121113,78.01248199711954,70.80610021786492,86.85195082843398,65.13205649529807
9,49,val,2,0.0011132499565084074,85.51236749116607,91.18279569892474,85.48387096774194,97.6958525345622,71.57519899455383
9,49,train,3,0.0013728639985847784,75.54828150572831,81.85572018460043,75.02226179875335,90.05879208979155,71.3385176665174
9,49,val,3,0.0008980348021739784,84.45229681978799,90.5982905982906,84.4621513944223,97.6958525345622,69.30247172182655
9,49,train,4,0.001085315169172084,78.39607201309329,83.87884709330727,77.23796671165091,91.76910742918226,74.51631047134788
9,49,val,4,0.0006459950610942639,86.57243816254417,91.59292035398231,88.08510638297872,95.39170506912443,76.483731322441
9,49,train,5,0.0008901261518756613,80.26186579378069,85.25311812179017,78.58431018935978,93.1587386424372,76.52024769959698
9,49,val,5,0.0005853738793741266,81.97879858657244,89.26315789473685,82.17054263565892,97.6958525345622,63.99944141879625
9,49,train,6,0.000624387305833509,82.45499181669395,86.86918177364036,80.1899592944369,94.76215927311597,78.88445801493636
9,49,val,6,0.00044723679788752916,88.69257950530034,92.98245614035086,88.70292887029288,97.6958525345622,78.39338081273564
9,49,train,7,0.0005746946513116262,82.68412438625205,86.92858907832964,80.83639705882352,94.01389631213254,79.39715085876898
9,49,val,7,0.0005517483396001502,90.10600706713781,93.60730593607308,92.76018099547511,94.47004608294931,85.11381092026254
9,49,train,8,0.0005354796949341137,83.56792144026186,87.598814229249,81.44235186035829,94.76215927311597,80.32026882574718
9,49,val,8,0.0005601932436175145,89.75265017667844,93.51230425055928,90.8695652173913,96.31336405529954,82.24759111855887
9,49,train,9,0.0005003005250946979,84.45171849427169,88.20461882294512,82.3747680890538,94.92250133618386,81.41395337079463
9,49,val,9,0.00037337168261356154,87.27915194346289,92.17391304347827,87.24279835390946,97.6958525345622,75.36307778243263
9,49,train,10,0.0004891968214863061,84.22258592471358,88.11050814010854,81.81401740723774,95.45697487974346,80.96328473716902
9,49,val,10,0.0004006667464129074,87.98586572438163,92.51101321585904,88.60759493670885,96.7741935483871,77.9325513196481
9,49,train,11,0.00046199386643700044,85.13911620294598,88.80118401578687,82.45533669262483,96.20523784072688,81.92863243387696
9,49,val,11,0.0003829303562851761,88.33922261484098,92.81045751633987,88.01652892561982,98.15668202764977,77.1086440441279
9,49,train,12,0.0004169840704033886,86.61211129296235,89.79286249064138,84.22284644194757,96.15179048637093,83.84447632426654
9,49,val,12,0.00032820890233078607,90.10600706713781,93.83259911894272,89.87341772151899,98.15668202764977,80.8965228320067
9,49,train,13,0.0004336301377576619,86.57937806873977,89.79591836734693,84.02421984163949,96.41902725815072,83.72471633177807
9,49,val,13,0.00045830475054549667,91.87279151943463,94.68822170900692,94.9074074074074,94.47004608294931,88.90168970814132
9,49,train,14,0.00039558412107820403,87.13584288052373,90.19216371350139,84.59737827715355,96.57936932121859,84.39610357952823
9,49,val,14,0.000419710325110085,90.81272084805654,94.11764705882352,92.44444444444444,95.85253456221197,85.0474794023181
9,49,train,15,0.00038126296319567437,88.28150572831423,90.98236775818641,86.04097189137686,96.52592196686264,85.88965017262052
9,49,val,15,0.000410035871258894,93.99293286219081,96.05568445475639,96.72897196261682,95.39170506912443,92.3928222315319
9,49,train,16,0.00037396197922149774,87.88870703764321,90.7035175879397,85.58558558558559,96.47247461250667,85.3983994684155
9,49,val,16,0.0004549978149548015,93.28621908127208,95.6521739130435,95.0,96.31336405529954,89.82334869431644
9,49,train,17,0.00036782765221429927,88.34697217675941,91.08216432865731,85.71428571428571,97.16729021913414,85.78803700145897
9,49,val,17,0.00041495563047724143,94.34628975265018,96.27906976744185,97.1830985915493,95.39170506912443,93.15039798910766
9,49,train,18,0.0003565925937115463,88.77250409165302,91.3142567738668,86.76612127045236,96.36557990379477,86.56961427622171
9,49,val,18,0.0006904425922215195,89.75265017667844,93.42403628117914,91.96428571428571,94.93087557603687,83.82907415165481
9,49,train,19,0.0003288977875476383,89.65630114566284,91.99594731509625,87.43379874819452,97.06039551042224,87.50823829575167
9,49,val,19,0.0004376563812892344,94.69964664310953,96.53579676674366,96.75925925925925,96.31336405529954,92.85365172461947
9,49,train,20,0.00032905572339429013,90.2127659574468,92.38992109951641,88.19241982507289,97.00694815606627,88.24164975370881
9,49,val,20,0.0007839670779953576,89.39929328621908,93.24324324324324,91.18942731277532,95.39170506912443,82.54433738304708
9,49,train,21,0.0003133157493756953,89.95090016366612,92.22981523664896,87.59615384615384,97.38107963655798,87.79526954800873
9,49,val,21,0.0007165615239539332,91.87279151943463,94.76082004555808,93.69369369369369,95.85253456221197,87.32020667504537
9,49,test,best,0.0035200366273056716,86.0,91.46341463414636,85.22727272727273,98.68421052631578,72.25877192982458
10,50,train,1,0.005375963264732921,68.71125611745515,77.32324426578387,69.75255972696246,86.73740053050398,63.32632738389605
10,50,val,1,0.002895707692358603,72.79151943462897,82.05128205128206,83.01886792452831,81.10599078341014,63.2802681189778
10,50,train,2,0.0022364542593185897,70.60358890701468,78.48101265822785,71.37271937445699,87.16180371352785,65.65717304320461
10,50,val,2,0.0012865269378933384,80.56537102473497,87.96498905908096,83.75,92.62672811059907,66.767909509845
10,50,train,3,0.0012705321413074388,75.39967373572594,81.91846522781773,74.74835886214441,90.61007957559681,70.85588724542552
10,50,val,3,0.0007417617898842472,84.45229681978799,90.63829787234042,84.18972332015811,98.15668202764977,68.77531071079459
10,50,train,4,0.0009411869810660162,77.52039151712887,83.48909657320873,76.13636363636364,92.41379310344827,73.07130333138517
10,50,val,4,0.0007715781117285941,85.86572438162544,91.37931034482759,85.82995951417004,97.6958525345622,72.3327747521296
10,50,train,5,0.0008103547979383251,78.62969004893964,84.34138178340903,76.76240208877284,93.58090185676392,74.16333228431417
10,50,val,5,0.0006472604948197995,82.68551236749117,89.81288981288982,81.81818181818183,99.53917050691244,63.405948889819854
10,50,train,6,0.0006944259880855072,79.15171288743883,84.7603148103983,76.99306759098788,94.27055702917771,74.63527851458885
10,50,val,6,0.0005583037217493192,84.45229681978799,90.71729957805908,83.65758754863813,99.07834101382488,67.72098868873061
10,50,train,7,0.0006236504252884555,81.17455138662316,86.2060721969878,78.45953002610966,95.64986737400531,76.8503574158162
10,50,val,7,0.0005585634653117547,88.33922261484098,92.77899343544857,88.33333333333333,97.6958525345622,77.63580505515989
10,50,train,8,0.0005965644186803217,80.97879282218598,86.02253656197554,78.4776902887139,95.17241379310344,76.73874926943309
10,50,val,8,0.0005177480264076496,88.33922261484098,92.77899343544857,88.33333333333333,97.6958525345622,77.63580505515989
10,50,train,9,0.0005620534278051305,83.06688417618271,87.34455010972934,80.82129963898917,95.0132625994695,79.49815672346357
10,50,val,9,0.00045120564713916174,90.81272084805654,94.22222222222223,90.98712446351931,97.6958525345622,82.9388353581902
10,50,train,10,0.000523769287286147,82.74061990212071,87.14459295261238,80.4035874439462,95.11936339522546,79.04273254507036
10,50,val,10,0.0006231100894115839,89.75265017667844,93.33333333333333,93.11926605504587,93.54838709677419,85.41055718475073
10,50,train,11,0.00047228009991505794,84.50244698205547,88.42310504508896,81.78539224526601,96.23342175066313,80.99806680753497
10,50,val,11,0.0004113703347452959,90.81272084805654,94.14414414414415,92.07048458149781,96.31336405529954,84.52031839128612
10,50,train,12,0.00046449751755736195,84.43719412724306,88.33455612619221,81.94192377495463,95.80901856763926,81.04010250415861
10,50,val,12,0.00032983291170201115,89.39929328621908,93.42105263157895,89.1213389121339,98.15668202764977,79.3813713168552
10,50,train,13,0.0004338743083093917,86.394779771615,89.71639950678176,83.82488479262673,96.49867374005305,83.37645551409433
10,50,val,13,0.0003964393613563831,89.75265017667844,93.54120267260579,90.51724137931035,96.7741935483871,81.72043010752688
10,50,train,14,0.00040077005298793023,87.07993474714519,90.1639344262295,84.77347034096216,96.28647214854111,84.32967675223667
10,50,val,14,0.0003313014132395229,92.57950530035336,95.3020134228188,92.6086956521739,98.15668202764977,86.19955313503701
10,50,train,15,0.0004093388244388154,87.53670473083197,90.48804780876493,85.26513374002815,96.39257294429709,84.89120172638582
10,50,val,15,0.0003335892910618243,91.51943462897526,94.61883408071749,92.13973799126637,97.23502304147466,84.9811478843737
10,50,train,16,0.00042319977549656765,86.3295269168026,89.62100569729998,84.06133828996283,95.96816976127322,83.45018657555187
10,50,val,16,0.00034659291377337154,92.93286219081273,95.41284403669725,94.97716894977168,95.85253456221197,89.59293394777265
10,50,train,17,0.0003811873869323225,88.12398042414355,90.9272183449651,85.75458392101551,96.76392572944297,85.54297981387403
10,50,val,17,0.00042791227569849666,89.39929328621908,93.27354260089685,90.82969432314411,95.85253456221197,82.01717637201507
10,50,test,best,0.0019492152982113313,92.22222222222223,94.65648854961832,89.85507246376811,100.0,87.5
11,51,train,1,0.005374201195334285,67.50241080038573,76.54836464857341,68.80733944954129,86.25196027182436,61.90728230619599
11,51,val,1,0.002403108817739116,80.21201413427562,87.77292576419214,83.40248962655602,92.62672811059907,66.01033375226923
11,51,train,2,0.0019120818709913306,72.42044358727098,79.77369165487977,72.64920566766853,88.44746471510716,67.63775572984073
11,51,val,2,0.0011051059585367412,80.21201413427562,87.93103448275862,82.5910931174089,94.00921658986175,64.4288507191733
11,51,train,3,0.0012227509976659545,74.4133719061395,81.33208255159474,73.75584857507444,90.64296915838996,69.57023249238362
11,51,val,3,0.0008769663110006824,81.2720848056537,88.19599109131403,85.34482758620689,91.24423963133641,69.86454405809245
11,51,train,4,0.000922150656638403,78.23850851816137,83.89245776826077,76.98689956331877,92.15891270256142,74.08446469852612
11,51,val,4,0.0007526260988240528,85.15901060070671,90.90909090909089,85.71428571428571,96.7741935483871,71.87194525904204
11,51,train,5,0.0007474167252690491,78.9778206364513,84.64067637388446,76.84434968017058,94.19759539989545,74.43602641447194
11,51,val,5,0.0007102530278502421,84.80565371024736,90.42316258351892,87.5,93.54838709677419,74.80449657869013
11,51,train,6,0.0006461380093293495,81.4207650273224,86.16562948779321,79.47019867549669,94.09304756926294,77.63917820867154
11,51,val,6,0.0005910927067797092,85.51236749116607,90.86859688195992,87.93103448275862,94.00921658986175,75.79248708280966
11,51,train,7,0.0005872377689313521,82.99582127933141,87.26222008186853,80.89285714285714,94.72033455305802,79.49706210123686
11,51,val,7,0.0005109674781034355,88.69257950530034,92.7927927927928,90.7488986784141,94.93087557603687,81.55634687892753
11,51,train,8,0.0005153734224981068,84.15300546448088,88.15188656572938,81.58362989323842,95.87036069001567,80.65638234834674
11,51,val,8,0.0004910364246831766,93.28621908127208,95.50827423167848,98.05825242718447,93.08755760368663,93.51347577154029
11,51,train,9,0.0005025076792147028,85.31018964963035,88.9158379820519,82.94117647058825,95.81808677469942,82.17448579135637
11,51,val,9,0.00044227485930013993,89.75265017667844,93.39407744874715,92.34234234234235,94.47004608294931,84.35623516268677
11,51,train,10,0.0004632337367906328,86.27450980392157,89.61828349136884,83.77272727272728,96.340825927862,83.27057990883918
11,51,val,10,0.0006614464002763424,87.63250883392226,92.02733485193622,90.990990990991,93.08755760368663,81.39226365032816
11,51,train,11,0.0004628830026848375,86.78881388621022,89.9535565876314,84.48117539026629,96.18400418191322,83.98515734972122
11,51,val,11,0.000625724979929705,89.39929328621908,92.99065420560748,94.3127962085308,91.70506912442397,86.76162547130289
11,51,train,12,0.0004093007692586414,87.81742205078753,90.67650676506766,85.64126394052045,96.340825927862,85.27391880700277
11,51,val,12,0.0007253548874134731,91.16607773851591,94.14519906323186,95.71428571428572,92.62672811059907,89.49518223711772
11,51,train,13,0.00040331919001291433,89.07103825136612,91.58415841584157,86.97696285848613,96.7067433350758,86.7924367760521
11,51,val,13,0.000562122690593396,91.51943462897526,94.54545454545455,93.27354260089686,95.85253456221197,86.56263091746962
11,51,train,14,0.00037275436799823566,88.87817422050787,91.46521953626048,86.5950490425035,96.91583899634082,86.47962233623386
11,51,val,14,0.0005308643523142953,92.93286219081273,95.34883720930232,96.24413145539906,94.47004608294931,91.17441698086859
11,51,train,15,0.0003714719197492207,89.13532626165221,91.6501976284585,86.88524590163934,96.96811291165707,86.7979128832075
11,51,val,15,0.0008833003839208044,91.51943462897526,94.20289855072464,98.98477157360406,89.86175115207374,93.41572406088535
11,51,train,16,0.00036145348523359367,89.55319832851173,91.92546583850931,87.59469696969697,96.7067433350758,87.41848018172821
11,51,val,16,0.0007005838196816798,92.93286219081273,95.32710280373831,96.6824644549763,94.00921658986175,91.70157799190056
11,51,train,17,0.00032456477637585624,90.38894246223079,92.56773552075566,88.24644549763033,97.33403031887087,88.3164308522568
11,51,val,17,0.0007088535955643064,91.16607773851591,94.25287356321839,94.03669724770643,94.47004608294931,87.3865381929898
11,51,test,best,0.01422582757235928,81.81818181818183,87.09677419354838,96.42857142857143,79.41176470588235,84.70588235294116
12,52,train,1,0.005574330413027814,67.59868421052632,76.65323536383029,68.89646357051555,86.37820512820514,61.93910256410257
12,52,val,1,0.002747102834731867,77.03180212014135,85.65121412803532,82.20338983050848,89.40092165898618,62.88227901131127
12,52,train,2,0.0025341323723918514,72.92763157894737,80.03880669415476,73.30075521990227,88.14102564102564,68.34277309448542
12,52,val,2,0.0016763228199086005,80.21201413427562,87.55555555555556,84.54935622317596,90.78341013824884,68.11897779639715
12,52,train,3,0.001468841071044536,75.6907894736842,82.17988907644079,74.9010989010989,91.02564102564102,71.06932736213558
12,52,val,3,0.0011057063226354417,82.68551236749117,89.1832229580574,85.59322033898306,93.08755760368663,70.78620304426757
12,52,train,4,0.000978906168357322,79.80263157894737,85.06809338521401,78.08035714285714,93.42948717948718,75.69590797330522
12,52,val,4,0.0006887334803705081,84.80565371024736,90.8315565031983,84.52380952380952,98.15668202764977,69.53288646837034
12,52,train,5,0.0007652162096316093,80.72368421052632,85.68637029799707,78.93789378937895,93.69658119658119,76.81404402294814
12,52,val,5,0.0007408526939975078,82.68551236749117,89.55223880597015,83.33333333333334,96.7741935483871,66.56891495601174
12,52,train,6,0.0006248357497449768,82.46710526315789,86.98412698412697,80.11695906432749,95.13888888888889,78.64821156773212
12,52,val,6,0.0005765123352039829,84.80565371024736,90.75268817204301,85.08064516129032,97.23502304147466,70.58720849043429
12,52,train,7,0.0005905170973978545,83.8157894736842,87.85185185185185,81.68044077134986,95.03205128205127,80.43554618897085
12,52,val,7,0.0005778468908353745,82.3321554770318,89.36170212765956,83.00395256916995,96.7741935483871,65.81133919843597
12,52,train,8,0.0005368224118444088,84.07894736842105,88.10810810810811,81.57415832575067,95.77991452991454,80.55262849783398
12,52,val,8,0.0004550748514570954,86.92579505300353,91.7960088691796,88.46153846153845,95.39170506912443,77.24130708001675
12,52,train,9,0.0004605666017404904,86.11842105263158,89.481555333998,83.8785046728972,95.88675213675214,83.1745404519377
12,52,val,9,0.0003671312125485272,87.98586572438163,92.54385964912281,88.28451882845188,97.23502304147466,77.4053903086161
12,52,train,10,0.0004779369153670575,85.16447368421053,88.8393961890621,82.75703088981096,95.88675213675214,81.93310209577332
12,52,val,10,0.00042894027811267774,87.27915194346289,92.10526315789474,87.86610878661088,96.7741935483871,76.41739980449658
12,52,train,11,0.0004301767646163506,86.51315789473685,89.70366649924661,84.64454976303317,95.40598290598291,83.83312843929282
12,52,val,11,0.000415755508224029,89.04593639575971,93.09576837416482,90.08620689655173,96.31336405529954,80.73243960340736
12,52,train,12,0.0003976936102844775,88.58552631578948,91.21296530767285,86.71160327395282,96.20726495726495,86.28856398548179
12,52,val,12,0.000499551635327693,89.04593639575971,93.18681318681318,89.07563025210085,97.6958525345622,79.15095657031141
12,52,train,13,0.00040917917350797277,87.17105263157895,90.27431421446384,84.65855940130963,96.6880341880342,84.30292120360615
12,52,val,13,0.000422477804440281,91.87279151943463,94.7845804988662,93.30357142857143,96.31336405529954,86.79304566401342
12,52,train,14,0.00039252720920270994,88.68421052631578,91.31313131313132,86.59003831417624,96.58119658119658,86.3042969207353
12,52,val,14,0.0002630299398208254,95.0530035335689,96.78899082568807,96.34703196347031,97.23502304147466,92.55690546013126
12,52,train,15,0.0003822604770232972,88.1907894736842,90.96400704757109,86.0066634935745,96.52777777777779,85.67827245053272
12,52,val,15,0.0004325391027036488,88.69257950530034,92.88888888888889,89.69957081545064,96.31336405529954,79.97486384583159
12,52,train,16,0.0003525832144077867,89.9342105263158,92.23744292237444,87.82608695652175,97.11538461538461,87.7700210748156
12,52,val,16,0.0004759375795774662,92.57950530035336,95.23809523809523,93.75,96.7741935483871,87.78103616813294
12,52,train,17,0.00033118355234986857,89.9671052631579,92.22137209895433,88.23816495851635,96.58119658119658,87.97381746868048
12,52,val,17,0.0005154840873600421,87.27915194346289,92.10526315789474,87.86610878661088,96.7741935483871,76.41739980449658
12,52,train,18,0.00032406560126937143,91.38157894736842,93.30949948927477,89.38356164383562,97.59615384615384,89.50869336143307
12,52,val,18,0.0005878974640801181,90.10600706713781,93.80530973451326,90.2127659574468,97.6958525345622,81.42368384303869
12,52,train,19,0.000305922299402913,90.625,92.76833291042882,88.35186080231996,97.64957264957265,88.50800550286853
12,52,val,19,0.00047112612527640464,92.57950530035336,95.25959367945825,93.36283185840708,97.23502304147466,87.25387515710096
12,52,train,20,0.0003010578943710578,91.51315789473684,93.38122113904565,89.83218163869694,97.22222222222221,89.79261796042618
12,52,val,20,0.00043094238799473424,90.45936395759718,93.93258426966293,91.66666666666666,96.31336405529954,83.76274263371039
12,52,train,21,0.00029385995708013833,91.11842105263158,93.12277126846664,88.9970788704966,97.64957264957265,89.15012879053975
12,52,val,21,0.0009104214648159991,90.81272084805654,94.06392694063928,93.21266968325791,94.93087557603687,86.10180142438206
12,52,test,best,0.006418153308534427,81.73913043478261,86.09271523178809,85.52631578947368,86.66666666666667,79.58333333333333
13,53,train,1,0.003778875915379059,67.60975609756098,76.64165103189494,68.74211190576357,86.59247482776895,62.025193642840705
13,53,val,1,0.0015927384946455804,73.85159010600707,83.10502283105023,82.35294117647058,83.87096774193549,62.3900293255132
13,53,train,2,0.0018596697701671258,72.48780487804878,79.84754645069081,72.52271743833838,88.81822999470059,67.68352577176107
13,53,val,2,0.0014331630125062626,77.3851590106007,86.08695652173914,81.48148148148148,91.24423963133641,61.53121072475911
13,53,train,3,0.0014441437183356867,74.11382113821138,81.01145038167938,73.66594360086768,89.98410174880763,69.44491282726577
13,53,val,3,0.0008632738288004912,79.15194346289752,87.73388773388773,79.92424242424242,97.23502304147466,58.46599636922218
13,53,train,4,0.0009337411645224424,76.65040650406503,83.03402646502835,74.92537313432835,93.11075781664016,71.80790416084533
13,53,val,4,0.0005037477338693167,86.92579505300353,91.90371991247265,87.5,96.7741935483871,75.65982404692082
13,53,train,5,0.000709519641875191,79.4471544715447,84.9738468854018,77.0590771884433,94.70058293587705,74.95971907736613
13,53,val,5,0.0005600584651155944,86.21908127208481,91.46608315098469,87.08333333333333,96.31336405529954,74.6718335428013
13,53,train,6,0.0006581919143597285,81.26829268292683,86.03974793989335,79.27646270656543,94.0646528881823,77.50370691547161
13,53,val,6,0.0005208046402611075,87.63250883392226,92.09932279909707,90.2654867256637,94.00921658986175,80.3379416282642
13,53,train,7,0.0005807067520492446,82.9918699186992,87.24079043669188,80.83182640144665,94.75357710651828,79.5316707081413
13,53,val,7,0.0004974822497304674,87.27915194346289,92.03539823008849,88.51063829787233,95.85253456221197,77.47172182656053
13,53,train,8,0.0005816562413200131,83.80487804878048,87.88321167883211,81.24156545209176,95.70747217806041,80.30323103852515
13,53,val,8,0.00043047466331783536,87.27915194346289,91.96428571428572,89.17748917748918,94.93087557603687,78.52604384862451
13,53,train,9,0.000555363005496622,83.73983739837398,87.69685039370079,81.85576481396417,94.4356120826709,80.59322691675632
13,53,val,9,0.000528383539337994,90.10600706713781,93.45794392523365,94.7867298578199,92.16589861751152,87.74961597542243
13,53,train,10,0.0005042463151844051,84.39024390243902,88.29268292682927,81.78942611839133,95.91944886062534,80.9984449690332
13,53,val,10,0.0006375001157656997,84.45229681978799,90.09009009009009,88.10572687224669,92.16589861751152,75.6284038542103
13,53,train,11,0.00045240403493730034,86.08130081300813,89.3954410307235,83.94602140530479,95.60148383677796,83.28053989818696
13,53,val,11,0.00048510267279133887,85.86572438162544,91.11111111111111,87.98283261802575,94.47004608294931,76.02290182935344
13,53,train,12,0.000461122057423359,85.46341463414635,89.01449987711969,82.99725022914757,95.97244303126656,82.37174340115516
13,53,val,12,0.0004840387169653451,86.92579505300353,91.86813186813187,87.81512605042016,96.31336405529954,76.18698505795281
13,53,train,13,0.000460543403538262,85.91869918699186,89.31128116514441,83.59519408502773,95.86645468998411,82.99214990391461
13,53,val,13,0.00045106842350412174,84.80565371024736,90.6318082788671,85.9504132231405,95.85253456221197,72.16869152353023
13,53,train,14,0.00042111725978008133,86.69918699186991,89.91865910771506,84.0552995391705,96.66136724960255,83.7683940625117
13,53,val,14,0.0004974429893830639,87.63250883392226,92.09932279909707,90.2654867256637,94.00921658986175,80.3379416282642
13,53,train,15,0.00040733535327320175,87.1869918699187,90.2619871478003,84.57619268179712,96.767355590885,84.368526280291
13,53,val,15,0.0005360546821313696,88.33922261484098,92.51700680272108,91.07142857142857,94.00921658986175,81.85309314341572
13,53,train,16,0.0004989297454798125,88.0,90.80946450809463,85.6672932330827,96.60837307896132,85.46748620278032
13,53,val,16,0.0005015504444445823,84.45229681978799,90.22222222222221,87.1244635193133,93.54838709677419,74.04692082111437
13,53,train,17,0.0007205191157697663,75.28455284552845,82.67213862289101,72.54901960784314,96.07843137254902,69.16716181422065
13,53,val,17,0.0006204134169241986,85.51236749116607,90.39812646370025,91.9047619047619,88.94009216589862,81.59125820416143
