fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,31,train,13,0.0002781620552058069,92.13592233009709,93.89907105197088,90.6886517943744,97.34513274336283,90.4604192373786
1,31,val,13,0.0006032554966890637,91.47058823529412,93.45372460496614,91.5929203539823,95.39170506912443,89.97227529878985
1,31,train,14,0.0003136024780233894,91.81229773462783,93.66391184573003,90.25096525096525,97.34513274336283,90.03270324080032
1,31,val,14,0.00035879894515828173,92.64705882352942,94.33106575963718,92.85714285714286,95.85253456221197,91.42220224045558
1,31,train,15,0.00024784589434964855,93.98058252427185,95.3030303030303,92.54536537518392,98.23008849557522,92.61376109979787
1,31,val,15,0.0005786710124298491,93.82352941176471,95.21640091116174,94.14414414414415,96.31336405529954,92.87212918212131
1,31,train,16,0.00024298535325356478,93.98058252427185,95.29590288315629,92.6709296606001,98.07391983342009,92.6639915676938
1,31,val,16,0.00038454123389194993,94.41176470588235,95.63218390804599,95.41284403669725,95.85253456221197,93.86122663069948
1,31,train,17,0.0002191812288269256,94.62783171521035,95.78680203045685,93.46210995542347,98.23008849557522,93.46919309295441
1,31,val,17,0.00046025574864710076,95.88235294117648,96.80365296803653,95.92760180995475,97.6958525345622,95.18938968191526
1,31,train,18,0.0001983171201561213,94.8220064724919,95.94526102382159,93.48148148148148,98.54242581988547,93.62536175510955
1,31,val,18,0.0006047556471243939,94.11764705882352,95.47511312217195,93.77777777777779,97.23502304147466,92.92645461016822
1,31,train,19,0.00019785088786861368,95.59870550161811,96.52884124553344,94.69203805708563,98.43831337844873,94.68536712549468
1,31,val,19,0.0005407735366167584,93.82352941176471,95.23809523809523,93.75,96.7741935483871,92.69603986362445
1,31,train,20,0.0002571003675810438,94.07766990291262,95.37762061126547,92.63984298331698,98.2821447162936,92.72533240947271
1,31,val,20,0.0005292319228722001,92.3529411764706,94.27312775330395,90.29535864978902,98.61751152073732,89.9591622644337
1,31,train,21,0.00018930204384462926,95.5663430420712,96.50777466224828,94.55544455544455,98.54242581988547,94.60910854723957
1,31,val,21,0.0008701544775463202,94.70588235294117,95.9090909090909,94.61883408071749,97.23502304147466,93.73946274024952
1,31,train,22,0.00017986456896736014,95.53398058252426,96.4795918367347,94.59729864932466,98.43831337844873,94.59982392617903
1,31,val,22,0.0006381186464910998,92.94117647058823,94.59459459459458,92.51101321585902,96.7741935483871,91.4765276685025
1,31,train,23,0.00019915797416132823,95.37216828478965,96.36779273558547,94.09722222222221,98.75065070275897,94.28550499209805
1,31,val,23,0.0005873473032432444,94.11764705882352,95.30516431924883,97.1291866028708,93.54838709677419,94.3351691581432
1,31,train,24,0.00020704133952982893,94.5631067961165,95.73387506348399,93.45562716906296,98.12597605413846,93.41713687223604
1,31,val,24,0.00036702136344769423,95.0,96.14512471655328,94.64285714285714,97.6958525345622,93.96987748679331
1,31,test,best,0.002732151560485363,75.0,72.22222222222221,56.52173913043478,100.0,81.4814814814815
