fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,54,val,10,0.002777106599772678,92.3529411764706,94.17040358744394,91.70305676855895,96.7741935483871,90.66351953842118
1,54,train,11,0.0023600452706963072,91.18913547532296,92.6438053097345,95.3872437357631,90.05376344086021,91.53249000343268
1,54,val,11,0.002271431224311099,93.52941176470588,94.9074074074074,95.34883720930233,94.47004608294931,93.16998239106815
1,54,train,12,0.002089534239900866,92.58032461079829,93.83259911894272,96.16252821670429,91.61290322580645,92.87288819616467
1,54,val,12,0.0023173465119565233,94.70588235294117,95.92760180995474,94.22222222222221,97.6958525345622,93.56337342175264
1,54,train,13,0.0021386076432460582,92.01722424643923,93.34805409881315,95.91605218377765,90.91397849462366,92.35086327664746
1,54,val,13,0.0033672855619122,92.3529411764706,94.17040358744394,91.70305676855895,96.7741935483871,90.66351953842118
1,54,train,14,0.0019319202465879163,92.64657171248759,93.9277899343545,95.60133630289532,92.31182795698925,92.74780353846012
1,54,val,14,0.0022278215955285467,93.82352941176471,95.23809523809523,93.75,96.7741935483871,92.69603986362445
1,54,train,15,0.0019544271166729746,93.2427956276913,94.3801652892562,96.77966101694915,92.0967741935484,93.58937070333155
1,54,val,15,0.0022863654310212415,94.11764705882352,95.45454545454545,94.17040358744396,96.7741935483871,93.1025439286651
1,54,train,16,0.0019451508896364286,92.54720105995364,93.81358262304096,96.0045019696117,91.72043010752688,92.79722972158054
1,54,val,16,0.002757616154849529,92.94117647058823,94.25837320574162,98.00995024875621,90.78341013824884,93.76568880896184
1,54,train,17,0.001467877170351729,94.93209672076847,95.82309582309583,97.33777038269551,94.35483870967742,95.10666870772914
1,54,val,17,0.0014744352069957292,95.88235294117648,96.7741935483871,96.7741935483871,96.7741935483871,95.54156831890901
1,54,train,18,0.0015889486707018952,94.79960251738987,95.69980827170639,97.54327191513121,93.9247311827957,95.06417749821408
1,54,val,18,0.003291659604977159,92.64705882352942,94.14519906323186,95.71428571428572,92.62672811059907,92.6548274699337
1,54,train,19,0.0014603289042276514,95.06459092414707,95.94116044674476,97.23909442297074,94.6774193548387,95.18167775334688
1,54,val,19,0.0034297397250638286,92.3529411764706,94.03669724770641,93.60730593607306,94.47004608294931,91.54396613090555
1,54,train,20,0.0012877425086339329,95.36270288174893,96.19151251360174,97.3568281938326,95.05376344086022,95.45613107332053
1,54,val,20,0.0014746521572198937,94.70588235294117,95.83333333333333,96.27906976744185,95.39170506912443,94.44382001423702
1,54,train,21,0.0013911111200732402,95.23020867837032,96.07843137254902,97.35099337748345,94.83870967741936,95.34860419160009
1,54,val,21,0.006190799352000741,92.05882352941175,93.79310344827587,93.57798165137615,94.00921658986175,91.31355138436177
1,54,train,22,0.0017177234025892339,94.13713150049685,95.11454595638973,97.73114010209869,92.63440860215054,94.59157876181729
1,54,val,22,0.0025914614910588544,94.70588235294117,95.8904109589041,95.02262443438913,96.7741935483871,93.9155520587464
1,54,train,23,0.0013470260380746,94.99834382245777,95.88667937891583,97.18387631143015,94.6236559139785,95.11165539443532
1,54,val,23,0.0025904912063304114,94.70588235294117,95.96412556053812,93.44978165938865,98.61751152073732,93.2111947847589
1,54,train,24,0.0014081530491369535,95.42894998343823,96.23362445414847,97.72727272727273,94.78494623655914,95.62370694054015
1,54,val,24,0.002106489131555838,95.58823529411765,96.5034965034965,97.64150943396226,95.39170506912443,95.66333220935896
1,54,train,25,0.0012046734315940741,95.59456773766148,96.37503406922866,97.73355444997236,95.05376344086022,95.75811554269067
1,54,val,25,0.007321261877522749,92.3529411764706,94.19642857142857,91.34199134199135,97.23502304147466,90.48743021992432
1,54,train,26,0.001002839038875935,96.588274263001,97.20032617559119,98.2957669048928,96.12903225806451,96.72715633610733
1,54,val,26,0.0061888421283048745,92.64705882352942,94.3566591422122,92.47787610619469,96.31336405529954,91.24611292195873
1,54,train,27,0.0008681587381001516,96.95263332229214,97.50542299349242,98.35886214442013,96.66666666666667,97.03911417888985
1,54,val,27,0.00444532672272009,92.94117647058823,94.41860465116278,95.30516431924883,93.54838709677419,92.70915289798059
1,54,train,28,0.001090776931362442,96.22391520370984,96.89711486118672,98.12568908489526,95.6989247311828,96.38268065722211
1,54,val,28,0.01115465646280962,87.05882352941177,90.35087719298247,86.19246861924687,94.93087557603687,84.05080364167698
1,54,train,29,0.0010688538802216961,96.19079165286519,96.87415058439794,97.96591533809786,95.80645161290322,96.30702218263798
1,54,val,29,0.0059952903758077065,92.64705882352942,94.11764705882352,96.15384615384616,92.16589861751152,92.83091678843056
1,54,train,30,0.0012477979578544227,96.12454455117589,96.81459297576913,98.06949806949807,95.59139784946237,96.28577657788045
1,54,val,30,0.005994874362231177,94.41176470588235,95.73033707865169,93.42105263157895,98.15668202764977,92.98078003821514
1,54,train,31,0.0009551281865245658,96.8532626697582,97.42337944128016,98.3032293377121,96.55913978494624,96.94221009954818
1,54,val,31,0.003582436887218672,94.41176470588235,95.67198177676536,94.5945945945946,96.7741935483871,93.50904799370575
1,54,train,32,0.0008468783351661513,96.9857568731368,97.53186872796311,98.4126984126984,96.66666666666667,97.08225481737131
1,54,val,32,0.007477478047504145,90.58823529411765,92.76018099547511,91.11111111111111,94.47004608294931,89.10494174066164
1,54,test,best,0.011703021084235994,75.49668874172185,75.49668874172185,89.0625,65.51724137931035,77.28987068965517
