fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
2,34,train,3,0.0006849802852019605,77.38741616097093,83.70915784629544,74.88678468505557,94.88784559207095,72.32036431168622
2,34,val,3,0.0006788960767581182,77.05882352941177,84.70588235294119,73.72013651877133,99.53917050691244,68.46877224532615
2,34,train,4,0.0006277474450707169,80.19801980198021,85.52754435107376,77.39754964089565,95.565988523735,75.74839788624969
2,34,val,4,0.0006233725258532692,81.17647058823529,87.0967741935484,77.41935483870968,99.53917050691244,74.15982915589525
2,34,train,5,0.0005623933929665635,82.3379112104759,87.0279146141215,79.07075873827793,96.76577986437141,78.16048466035703
2,34,val,5,0.0006096021162674708,85.58823529411764,89.72746331236897,82.3076923076923,98.61751152073732,80.60956876849873
2,34,train,6,0.0005320032349993192,83.77515170871926,87.92775665399239,80.75076385857705,96.50495565988524,80.0893806306016
2,34,val,6,0.0005119484739706797,86.76470588235294,90.5263157894737,83.33333333333334,99.07834101382488,82.05949571016447
2,34,train,7,0.0005094599150090277,84.09453848610667,88.11455847255371,81.21425428948527,96.29629629629629,80.56165720910367
2,34,val,7,0.0005077365621486131,85.58823529411764,89.46236559139784,83.87096774193549,95.85253456221197,81.66610467947997
2,34,train,8,0.00048214232734086526,85.30820824017886,88.97411313518695,82.3059866962306,96.81794470526864,81.97569393418291
2,34,val,8,0.0005463138058343354,87.6470588235294,91.10169491525424,84.31372549019608,99.07834101382488,83.27900790528643
2,34,train,9,0.0004449407259226607,86.8732034493772,90.01700267184843,84.22727272727273,96.66145018257694,84.03912706822423
2,34,val,9,0.0004488791147356524,89.41176470588236,92.3404255319149,85.7707509881423,100.0,85.36585365853658
2,34,train,10,0.0004216384110512424,86.17055253912488,89.51319932186969,83.54430379746836,96.40062597809077,83.20855022133534
2,34,val,10,0.000683370533892337,82.05882352941177,87.67676767676768,78.05755395683454,100.0,75.20325203252033
2,34,train,11,0.0004542017393040223,86.74544873842223,89.96372430471584,83.85933273219116,97.0266040688576,83.76865623541725
2,34,val,11,0.0002958138391156407,92.05882352941175,94.14316702819957,88.9344262295082,100.0,89.02439024390245
