fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,44,train,10,0.0004598914015787783,86.79698216735254,90.10028284906147,84.35243139142995,96.68874172185431,83.62516796237645
1,44,val,10,0.0003674484816763331,92.3529411764706,94.17040358744394,91.70305676855895,96.7741935483871,90.66351953842118
1,44,train,11,0.00044457305130767233,87.07133058984911,90.3010033444816,84.57831325301206,96.8543046357616,83.93439869469239
1,44,val,11,0.0005104768254301128,92.3529411764706,93.9814814814815,94.41860465116278,93.54838709677419,91.8961447678993
1,44,train,12,0.0004288008128674841,86.93415637860082,90.20313705322704,84.44872412132884,96.7991169977925,83.77093531049044
1,44,val,12,0.00043616762439555983,90.88235294117646,93.0648769574944,90.43478260869566,95.85253456221197,88.98317785021167
1,44,train,13,0.00037869344726051567,89.16323731138546,91.73640167364016,87.17693836978131,96.7991169977925,86.71477589020058
1,44,val,13,0.00036935264737728767,90.29411764705883,92.61744966442953,90.0,95.39170506912443,88.34625903862725
1,44,train,14,0.000344207733920654,89.84910836762688,92.29567933368038,87.33990147783251,97.84768211920529,87.28434830597946
1,44,val,14,0.00043654538663652015,94.11764705882352,95.4954954954955,93.3920704845815,97.6958525345622,92.75036529167136
1,44,train,15,0.0003548936403531515,89.84910836762688,92.23504721930745,87.9,97.01986754966887,87.5497888472982
1,44,val,15,0.00032435275532086106,94.70588235294117,95.87155963302753,95.4337899543379,96.31336405529954,94.09164137724328
1,44,train,16,0.00030983275007609847,91.1522633744856,93.21766561514195,89.00602409638554,97.84768211920529,89.00536279873307
1,44,val,16,0.0004407000892302569,92.94117647058823,94.49541284403668,94.06392694063926,94.93087557603687,92.18088494248998
1,44,train,17,0.0002884865313351911,91.94101508916323,93.7748344370861,90.16811003565971,97.68211920529801,90.1001175736635
1,44,val,17,0.00031530816820176207,95.58823529411765,96.5675057208238,95.9090909090909,97.23502304147466,94.95897493537146
1,44,train,18,0.00027616525887139907,92.55829903978052,94.23638778220452,90.83461341525859,97.90286975717439,90.84455082061618
1,44,val,18,0.0005180940319619634,90.0,92.3076923076923,90.66666666666666,94.00921658986175,88.46802292907721
1,44,train,19,0.0002574912538759625,93.03840877914952,94.59675272824062,91.36246786632391,98.06843267108167,91.42552068336693
1,44,val,19,0.00044945702641544975,92.94117647058823,94.7136563876652,90.71729957805907,99.07834101382488,90.59608107601814
1,44,train,20,0.00023624010653003786,94.06721536351166,95.38050734312418,92.39524055871702,98.56512141280353,92.6249520107496
1,44,val,20,0.00028379139326074545,93.23529411764706,94.87750556792872,91.8103448275862,98.15668202764977,91.35476377805252
1,44,train,21,0.0001988097062699793,94.44444444444444,95.66148901981789,92.92403746097816,98.56512141280353,93.12314041654669
1,44,val,21,0.0007671794196700348,90.29411764705883,92.41379310344828,92.20183486238533,92.62672811059907,89.40279494960848
1,44,train,22,0.00022389475789255832,94.3758573388203,95.59376679204728,93.14136125654451,98.17880794701986,93.1564329590172
1,44,val,22,0.0003999711973044802,94.41176470588235,95.73033707865169,93.42105263157895,98.15668202764977,92.98078003821514
1,44,train,23,0.00019292302914500359,94.68449931412894,95.85006693440428,93.08372334893396,98.78587196467991,93.36938525770228
1,44,val,23,0.0005328601335777955,95.0,96.07390300230946,96.29629629629629,95.85253456221197,94.67423476078079
1,44,train,24,0.00022141395473024913,94.27297668038409,95.53595295375568,92.63867288750647,98.62030905077262,92.87899510509645
1,44,val,24,0.0005820312537252903,94.70588235294117,95.87155963302753,95.4337899543379,96.31336405529954,94.09164137724328
1,44,test,best,0.0016098375483526019,85.8267716535433,86.56716417910447,87.21804511278195,85.92592592592592,85.82010582010582
