fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,31,val,17,0.0011015496422153185,92.64705882352942,94.19953596287702,94.85981308411215,93.54838709677419,92.30264883293995
1,31,train,18,0.00029391185998386163,92.16828478964402,93.96809571286141,90.14825442372072,98.12597605413846,90.25203849755682
1,31,val,18,0.0006947466487284092,88.8235294117647,91.55555555555556,88.41201716738198,94.93087557603687,86.48982803192088
1,31,test,best,0.00227641798555851,76.25,73.2394366197183,57.77777777777777,100.0,82.4074074074074
2,34,train,1,0.004387888032972755,65.37847333120409,75.02304147465438,67.18943458522493,84.924360980699,59.71918213779597
2,34,val,1,0.002394099686952198,61.1764705882353,70.66666666666667,68.24034334763948,73.27188940092167,56.554643887452706
2,34,train,2,0.001752767290685627,73.55477483232194,80.4070042593469,73.58163707232568,88.6280646844027,69.1904738578521
2,34,val,2,0.0013510141083422828,77.05882352941177,82.27272727272728,81.16591928251121,83.41013824884793,74.63189839271665
2,34,train,3,0.0012343074544593192,75.79048227403385,82.06341694273544,75.0974447812906,90.45383411580595,71.54487422429507
2,34,val,3,0.0011606699622729246,74.70588235294117,80.27522935779817,79.90867579908677,80.64516129032258,72.43640178337267
2,34,train,4,0.0008461549086897795,80.80485467901629,85.64604728922858,78.98678414096916,93.53155972874283,77.11998085283929
2,34,val,4,0.001040113706360845,79.41176470588235,83.25358851674642,86.56716417910447,80.18433179723502,79.11655614251994
2,34,train,5,0.0008067969793197409,79.65506228042159,84.8441589340947,77.99650043744532,93.00991131977048,75.78831645065954
2,34,val,5,0.0013197939842939377,79.70588235294119,82.61964735516372,91.11111111111111,75.57603686635944,81.28395339252931
2,34,train,6,0.0006755798250788966,82.30597253273714,86.78435114503816,79.95604395604396,94.88784559207095,78.66303317494815
2,34,val,6,0.0009158991989405717,83.82352941176471,87.11943793911006,88.57142857142857,85.71428571428571,83.10104529616726
2,34,train,7,0.0006161594649771462,83.32801022037688,87.51196172248804,80.82191780821918,95.4094940010433,79.8299529313289
2,34,val,7,0.0007755609119639677,86.1764705882353,88.94117647058823,90.86538461538461,87.09677419354838,85.82480986100184
2,34,train,8,0.000531786556005554,85.05269881826892,88.69565217391305,82.5910931174089,95.77464788732394,81.94827946260762
2,34,val,8,0.001007514085401507,85.0,88.16705336426914,88.78504672897196,87.55760368663594,84.02270428234236
2,34,train,9,0.0005007657427394287,85.4998403066113,88.99127061105723,83.14454009968283,95.7224830464267,82.53998946390529
2,34,val,9,0.0006810417070108302,86.47058823529412,89.04761904761905,92.11822660098522,86.17511520737328,86.58349256303622
2,34,train,10,0.0004239641397677455,87.76748642606196,90.61964241978936,85.41089566020314,96.50495565988524,85.23765081182071
2,34,val,10,0.0004946307553087963,87.94117647058823,90.82774049217002,88.26086956521739,93.54838709677419,85.79858379228953
2,34,train,11,0.0004185453138791003,87.2564675822421,90.28014616321558,84.68921389396709,96.66145018257694,84.53336100562126
2,34,val,11,0.0007071295040933525,90.0,92.44444444444444,89.27038626609442,95.85253456221197,87.76366565508972
2,34,train,12,0.00036249198114689224,89.52411370169276,91.93310378750614,86.97068403908796,97.4960876369327,87.21591861253555
2,34,val,12,0.0007988091914311928,92.3529411764706,94.06392694063928,93.21266968325791,94.93087557603687,91.36787681240868
2,34,train,13,0.00034341838386912806,90.0990099009901,92.33052944087086,87.81176470588235,97.339593114241,88.00258074163449
2,34,val,13,0.0006559882258229396,90.58823529411765,92.76018099547511,91.11111111111111,94.47004608294931,89.10494174066164
2,34,train,14,0.0003065861474826137,90.57809006707123,92.67444747951328,88.43601895734598,97.339593114241,88.62037316338078
2,34,val,14,0.000872180238366127,91.47058823529412,93.30254041570439,93.51851851851852,93.08755760368663,90.85272189127421
2,34,train,15,0.0003403392309547232,90.25870328968381,92.40726910629823,88.38095238095238,96.81794470526864,88.35954895889464
2,34,val,15,0.0009449719314408653,88.52941176470588,91.31403118040089,88.36206896551724,94.47004608294931,86.25941328537711
2,34,train,16,0.000329347286005726,91.0891089108911,93.06487695749442,88.88888888888889,97.65258215962442,89.18872930057003
2,34,val,16,0.00043180793633355814,89.70588235294117,92.23946784922394,88.88888888888889,95.85253456221197,87.35716159004907
2,34,train,17,0.00029341691417226356,91.2488022995848,93.16708229426432,89.24988055422838,97.44392279603548,89.45507507182333
2,34,val,17,0.0006563761285232271,92.05882352941175,93.8496583143508,92.7927927927928,94.93087557603687,90.96137274736802
2,34,test,best,0.00040959051022162806,92.3076923076923,95.23809523809523,90.9090909090909,100.0,83.33333333333334
3,36,train,1,0.005317136564150868,67.79878244152515,76.57888604055,69.2664418212479,85.617509119333,62.4842953250575
3,36,val,1,0.002252792315009762,69.70588235294117,78.3157894736842,72.09302325581395,85.71428571428571,63.58885017421603
3,36,train,2,0.0018052881662947212,73.91861582826017,80.95460926532523,73.46072186836517,90.15112037519542,69.07722408110853
3,36,val,2,0.001638631391174653,72.05882352941177,77.54137115839244,79.6116504854369,75.57603686635944,70.7148477014724
3,36,train,3,0.0010370584691193423,76.70618391541173,82.93827739967142,75.44833475661828,92.07920792079209,72.12113474242598
3,36,val,3,0.001133411005139351,72.35294117647058,80.49792531120332,73.20754716981132,89.40092165898618,65.8386722116069
3,36,train,4,0.0008367452100850343,78.78884972765138,84.35727788279773,77.17250324254216,93.01719645648775,74.5452038854818
3,36,val,4,0.0008941573145634988,75.58823529411765,82.2269807280514,76.8,88.47926267281106,70.66239556404781
3,36,train,5,0.0006673440279887297,81.12784363985902,86.01946356515546,78.98866608544029,94.42417926003127,77.16217282469118
3,36,val,5,0.0011633513166623957,73.82352941176471,79.54022988505747,79.35779816513761,79.72350230414746,71.56906822524446
3,36,train,6,0.0006045965511842402,83.11438641461069,87.40138656466652,80.74204946996466,95.2579468473163,79.4925341557713
3,36,val,6,0.0009093463585218962,75.58823529411765,82.88659793814433,75.0,92.62672811059907,69.07759169757595
3,36,train,7,0.0005825844899808242,83.01826337712271,87.42884250474383,80.2350892468437,96.03960396039604,79.13461063244428
3,36,val,7,0.0007271669531131492,79.41176470588235,85.10638297872342,79.05138339920948,92.16589861751152,74.53823386160127
3,36,train,8,0.000504192414859746,84.84460108939442,88.64345738295319,82.19056099732859,96.19593538301199,81.45903258335292
3,36,val,8,0.0010099434184239191,80.0,84.61538461538461,83.11111111111111,86.17511520737328,77.64040313214193
3,36,train,9,0.00047803619976171275,85.54950336430632,89.12466843501328,82.9443447037702,96.30015633142261,82.34308981296589
3,36,val,9,0.0008351563749944463,85.88235294117646,89.14027149321267,87.55555555555556,90.78341013824884,84.00959124798621
3,36,train,10,0.00047392043613615954,86.2223646267222,89.57828405235094,83.73357498867242,96.30015633142261,83.21663390614393
3,36,val,10,0.00119068818166852,84.70588235294117,88.28828828828829,86.34361233480176,90.32258064516128,82.55966430632049
3,36,train,11,0.00042202120550747905,87.43992310157,90.41095890410958,85.20055325034578,96.30015633142261,84.79733274141846
3,36,val,11,0.0007590314756859752,84.41176470588235,88.35164835164835,84.45378151260505,92.62672811059907,81.27271364879547
3,36,train,12,0.00039970722719095947,88.24094841396987,91.04659673090998,85.59633027522936,97.2381448671183,85.55750837365898
3,36,val,12,0.0008569940486375024,84.70588235294117,88.59649122807016,84.51882845188284,93.08755760368663,81.50312839533925
3,36,train,13,0.000410458625069569,88.30503043896188,91.03414394497668,86.10594795539033,96.56070870244919,85.84275035788018
3,36,val,13,0.0004818420857191086,90.0,92.44444444444444,89.27038626609442,95.85253456221197,87.76366565508972
3,36,train,14,0.00034192091141114513,90.35565523870555,92.5439682932871,88.19641170915958,97.34236581552892,88.27184846516879
3,36,val,14,0.000761241594548611,92.05882352941175,93.70629370629369,94.81132075471697,92.62672811059907,91.84181933985238
3,36,train,15,0.0003685873334237262,89.90708106376162,92.2279792746114,87.58200562324274,97.39447628973423,87.6739436357157
3,36,val,15,0.00043214916470734515,90.88235294117646,93.03370786516854,90.78947368421053,95.39170506912443,89.15926716870854
3,36,train,16,0.0002937834949800503,91.8295418135213,93.64565163219535,89.73256924546322,97.9155810317874,90.0143628952614
3,36,val,16,0.0005472704768180847,94.41176470588235,95.52941176470587,97.59615384615384,93.54838709677419,94.74167322318385
3,36,train,17,0.0003112838554319301,91.2528035885934,93.19371727748691,89.34034416826003,97.39447628973423,89.42103182207177
3,36,val,17,0.0009928207378834485,92.05882352941175,93.7354988399072,94.39252336448598,93.08755760368663,91.66573002135551
3,36,train,18,0.000277530888942372,92.14995193848125,93.89179755671901,90.00956022944551,98.12402292860864,90.36816787029433
3,36,val,18,0.0003738248234559946,93.23529411764706,94.83146067415731,92.54385964912281,97.23502304147466,91.70694241504627
3,36,test,best,0.0009851870792252676,75.51020408163265,81.81818181818183,71.05263157894737,96.42857142857143,72.02380952380953
4,37,train,1,0.004572116414666686,66.63376110562686,75.79952267303102,68.09605488850772,85.46824542518837,61.235392822670384
4,37,val,1,0.0034312988905345694,64.70588235294117,71.56398104265402,73.65853658536585,69.5852534562212,62.84140721591548
4,37,train,2,0.002008511479815279,73.54392892398816,80.57971014492755,73.09377738825592,89.77395048439182,68.89205568250074
4,37,val,2,0.0022929587784935447,67.64705882352942,73.17073170731709,77.720207253886,69.12442396313364,67.08253718481885
4,37,train,3,0.0012651224310812332,77.06482395524844,83.00414533040723,75.88051716451182,91.60387513455328,72.89761919301753
4,37,val,3,0.0011626124601153767,70.58823529411765,79.25311203319502,72.0754716981132,88.0184331797235,63.92791577685362
4,37,train,4,0.0009632133665779932,78.64429088515959,84.10482488366398,77.1685393258427,92.41119483315393,74.69840012614513
4,37,val,4,0.0009628240238217747,77.05882352941177,82.11009174311926,81.7351598173516,82.48847926267281,74.98407702971039
4,37,train,5,0.0008042551878644825,79.17077986179665,84.5797807551766,77.25856697819314,93.43379978471475,75.08269159430488
4,37,val,5,0.0008138173862415202,78.23529411764706,83.91304347826087,79.42386831275721,88.94009216589862,74.14484283091679
4,37,train,6,0.0006516784976269314,80.68443566962816,85.81097413584723,77.88503729706011,95.53283100107642,76.42856622026726
4,37,val,6,0.0012891007587313651,75.0,78.48101265822784,87.07865168539325,71.42857142857143,76.36469221835075
4,37,train,7,0.0005957508136681641,82.88910825929582,87.17948717948717,80.43676069153776,95.15608180839612,79.37312981190341
4,37,val,7,0.0006407831905080991,80.0,86.1788617886179,77.0909090909091,97.6958525345622,73.23817016972014
4,37,train,8,0.0005171686556777424,84.5343863112866,88.46908734052994,81.28944995491435,97.03982777179763,80.95005783170745
4,37,val,8,0.0010112622971920407,81.17647058823529,84.90566037735849,86.95652173913044,82.94930875576037,80.49904462178262
4,37,train,9,0.0004936346980979389,86.08094768015795,89.44874033424796,83.35657833565784,96.5016146393972,83.09416041029979
4,37,val,9,0.0007374887847725083,83.82352941176471,87.52834467120182,86.16071428571429,88.94009216589862,81.86842006668915
4,37,train,10,0.0004602989262167895,85.94932543599867,89.4175960346964,82.86632981166743,97.09364908503767,82.75512259501673
4,37,val,10,0.0007817161707755398,84.70588235294117,88.12785388127854,87.33031674208145,88.94009216589862,83.08793226181109
4,37,train,11,0.0004316009532055913,87.33135899967095,90.32420206081932,84.72418670438473,96.71689989235738,84.64126112314736
4,37,val,11,0.000649676241857164,81.47058823529412,86.84759916492693,79.38931297709924,95.85253456221197,75.97504776891087
4,37,train,12,0.000393282238721318,88.4830536360645,91.19718309859154,85.59962228517469,97.57804090419806,85.87623467733188
4,37,val,12,0.000776068219805465,87.3529411764706,89.68824940047962,93.5,86.17511520737328,87.80300475815818
4,37,train,13,0.00042329077995325557,87.36426456071075,90.35175879396985,84.73138548539114,96.77072120559743,84.66817177976738
4,37,val,13,0.0007260553703150328,83.52941176470588,87.61061946902655,84.25531914893617,91.24423963133641,80.58146940916414
4,37,train,14,0.00036259765414059573,90.25995393221454,92.45667686034659,87.80251694094869,97.6318622174381,88.14700646858357
4,37,val,14,0.0011708640931721995,84.70588235294117,87.96296296296296,88.37209302325581,87.55760368663594,83.61620021730172
4,37,train,15,0.0003632837278243153,89.37150378413952,91.82485446722349,86.66985188724318,97.6318622174381,87.00390739999763
4,37,val,15,0.0010485442793544601,85.0,87.53056234718827,93.22916666666666,82.48847926267281,85.95968678580795
4,37,train,16,0.0003107699207647747,91.34583744652846,93.27881420904677,88.80778588807786,98.22389666307858,89.37443774728865
4,37,val,16,0.00046791408265776496,91.17647058823529,93.30357142857143,90.47619047619048,96.31336405529954,89.21359259675546
4,37,train,17,0.0003331501889445547,90.62191510365251,92.73144605967865,88.12409112942316,97.84714747039828,88.55100811284521
4,37,val,17,0.0005676364635719972,87.3529411764706,90.16018306636157,89.54545454545455,90.78341013824884,86.04211157318946
4,37,train,18,0.00030196999825167004,91.47745969068772,93.35386194508597,89.21039725355567,97.90096878363832,89.63634383297074
4,37,val,18,0.0006114465239293435,83.23529411764706,87.68898488120949,82.52032520325203,93.54838709677419,79.29451875163913
4,37,test,best,0.0006026666725182351,84.7328244274809,89.8989898989899,81.65137614678899,100.0,76.19047619047619
5,38,train,1,0.0044375715701239,68.53634251576501,77.25527831094048,69.75736568457539,86.55913978494624,63.01070605899524
5,38,val,1,0.0036467877380988176,67.3529411764706,75.71115973741794,72.08333333333333,79.72350230414746,62.625978794350154
5,38,train,2,0.0023904897917372383,74.27812811151676,80.96290837632031,74.53640886476708,88.6021505376344,69.88650458364808
5,38,val,2,0.0020551651497097575,74.41176470588235,80.27210884353741,79.01785714285714,81.5668202764977,71.67771908133828
5,38,train,3,0.0015538664274424602,75.90441420511118,82.29268292682927,75.3125,90.6989247311828,71.36854302474144
5,38,val,3,0.002069627756581587,77.3529411764706,81.17359413202934,86.45833333333334,76.49769585253456,77.67974223521037
5,38,train,4,0.0012916657459170091,77.0660471291072,83.01794052592774,76.45993662290628,90.80645161290323,72.85335590185491
5,38,val,4,0.0013099216143874562,79.11764705882352,83.05489260143197,86.13861386138613,80.18433179723502,78.7100520774793
5,38,train,5,0.0009640238800794232,80.78327248589446,85.61490683229815,79.58429561200924,92.63440860215054,77.14981488216807
5,38,val,5,0.0012309743283206926,78.52941176470588,82.23844282238443,87.11340206185567,77.88018433179722,78.77749053988235
5,38,train,6,0.0008332756540524457,81.11516760703617,85.81401146846173,80.00929800092979,92.52688172043011,77.61643305449087
5,38,val,6,0.0007192905444432708,79.41176470588235,85.29411764705881,78.37837837837837,93.54838709677419,74.00996590611066
5,38,train,7,0.0006578243802769256,83.17291735811484,87.4162323157111,81.18948824343015,94.6774193548387,79.64573482919732
5,38,val,7,0.0010290651308263049,80.58823529411765,83.41708542713567,91.71270718232044,76.49769585253456,82.15128695065752
5,38,train,8,0.0006471306890486643,84.66644540325258,88.33922261484098,83.25404376784014,94.08602150537635,81.77848343265349
5,38,val,8,0.0005557086209163946,84.70588235294117,88.79310344827586,83.40080971659918,94.93087557603687,80.79877112135178
5,38,train,9,0.0005205668070816602,85.39661466976436,88.90569843671204,83.71320037986705,94.78494623655914,82.51823200813213
5,38,val,9,0.00042181512450470643,89.11764705882354,91.75946547884189,88.79310344827587,94.93087557603687,86.89633209696152
5,38,train,10,0.0004493261613582322,88.54961832061069,91.21466768525592,86.64731494920174,96.29032258064515,86.17638418711357
5,38,val,10,0.0004800198161426712,88.8235294117647,91.51785714285714,88.74458874458875,94.47004608294931,86.66591735041774
5,38,train,11,0.00045410109269057163,87.1224692997013,90.21684316691882,84.94776828110162,96.18279569892472,84.34465023454476
5,38,val,11,0.0004386135787867448,90.0,92.3076923076923,90.66666666666666,94.00921658986175,88.46802292907721
5,38,train,12,0.0004473481811966328,88.74875539329572,91.36745607333842,86.79245283018868,96.45161290322581,86.38712475169963
5,38,val,12,0.0005244361318866997,90.0,92.20183486238533,91.78082191780823,92.62672811059907,88.99629088456783
5,38,train,13,0.0004175639338234988,88.84832392963823,91.45473041709054,86.77606177606178,96.66666666666667,86.45128649898815
5,38,val,13,0.0010576483300503562,86.76470588235294,88.88888888888889,95.74468085106383,82.94930875576037,88.22262185755497
5,38,train,14,0.0004371278636451777,87.28841686027215,90.23208365212957,85.83212032993693,95.10752688172043,84.89114418674053
5,38,val,14,0.0005750598112011658,87.05882352941177,90.04524886877829,88.44444444444444,91.70506912442397,85.28342887115508
5,38,train,15,0.0003358760002939914,90.57417855957517,92.70298047276464,88.77952755905511,96.98924731182795,88.60737300543695
5,38,val,15,0.0005578225040260484,89.41176470588236,91.70506912442397,91.70506912442397,91.70506912442397,88.53546139148027
5,38,train,16,0.0003697131690870596,90.7733156322602,92.86813750641355,88.8125613346418,97.31182795698925,88.76866332801761
5,38,val,16,0.00048268424237475676,90.58823529411765,92.69406392694063,91.8552036199095,93.54838709677419,89.4571203776554
5,38,train,17,0.00036498240061992034,90.70693660803187,92.80945043656908,88.83972468043264,97.15053763440861,88.73138330115921
5,38,val,17,0.00044126433922963984,90.88235294117646,93.0022573363431,91.1504424778761,94.93087557603687,89.33535648720543
5,38,train,18,0.00034136158886182913,91.76900099568537,93.58178053830227,90.21956087824351,97.20430107526882,90.10258418897874
5,38,val,18,0.000627354669439442,86.47058823529412,89.77777777777777,86.69527896995707,93.08755760368663,83.94215278558318
5,38,train,19,0.00028290114882644765,92.56554928642548,94.17879417879418,91.14688128772636,97.41935483870968,91.07741375933749
5,38,val,19,0.0004034435212173883,92.3529411764706,94.14414414414415,92.07048458149781,96.31336405529954,90.83960885691808
5,38,train,20,0.0002770792640197912,92.36641221374046,94.02597402597404,90.95477386934674,97.31182795698925,90.85018978074962
5,38,val,20,0.0003092369448174449,95.0,96.10983981693364,95.45454545454545,96.7741935483871,94.32205612378705
5,38,train,21,0.00028980155408980834,92.36641221374046,94.03217436429682,90.87261785356068,97.41935483870968,90.81722295274601
5,38,val,21,0.0004141587216187926,92.64705882352942,94.19953596287702,94.85981308411215,93.54838709677419,92.30264883293995
5,38,test,best,0.0024944680986131074,66.2420382165605,69.364161849711,69.76744186046511,68.96551724137932,65.91133004926108
6,43,train,1,0.0044044227121280794,68.60957342885054,77.23193197921589,69.39728353140917,87.06070287539937,63.31241346619926
6,43,val,1,0.002826039186295341,71.47058823529412,80.16359918200409,72.05882352941177,90.32258064516128,64.2669813794912
6,43,train,2,0.0022500071277916527,71.73559101269944,79.18465227817745,72.03315881326353,87.91267305644303,67.0912904259583
6,43,val,2,0.001797834805705968,73.82352941176471,82.09255533199195,72.85714285714285,94.00921658986175,66.11029935184145
6,43,train,3,0.0015806041061101849,74.63366981439272,81.10599078341014,74.47661469933185,89.03088391906283,70.50035394611984
6,43,val,3,0.0009321364628918031,78.23529411764706,83.77192982456141,79.9163179916318,88.0184331797235,74.49702146791053
6,43,train,4,0.0011153235529327734,76.81536958645393,82.8433734939759,75.66021126760563,91.53354632587859,72.58990811683704
6,43,val,4,0.0010324056643773527,75.88235294117646,82.25108225108224,77.55102040816327,87.55760368663594,71.42107826608219
6,43,train,5,0.000883035826973207,78.76913057635949,84.3269230769231,76.8624014022787,93.39723109691161,74.56952921149018
6,43,val,5,0.0008453729945947143,83.82352941176471,87.35632183908046,87.1559633027523,87.55760368663594,82.39668802217976
6,43,train,6,0.0007653214366156128,80.13676326929338,85.3012048192771,77.90492957746478,94.24920127795528,76.08520415951409
6,43,val,6,0.0007077433607157539,76.47058823529412,83.6734693877551,75.0915750915751,94.47004608294931,69.59274661871042
6,43,train,7,0.0006192215587622333,81.37414522956692,86.23013962445836,78.69068541300527,95.36741214057508,77.35679911303691
6,43,val,7,0.0005729346371748868,85.88235294117646,89.65517241379311,84.21052631578947,95.85253456221197,82.07260874452062
6,43,train,8,0.0005847519395241555,83.42559426896776,87.60048721071864,80.73641670408621,95.74014909478169,79.89019189860626
6,43,val,8,0.0005848911316955791,85.58823529411764,89.086859688196,86.20689655172413,92.16589861751152,83.07481922745494
6,43,train,9,0.0005080320028383776,85.11885379355259,88.76321612982542,82.45774326176335,96.11288604898829,81.9625620521555
6,43,val,9,0.0006880064220989452,88.23529411764706,90.52132701421802,93.17073170731707,88.0184331797235,88.31815967929263
6,43,train,10,0.0004852267296985398,86.51904916965158,89.74231912784934,83.92029657089898,96.43237486687966,83.6730189506234
6,43,val,10,0.0006925201262621319,86.1764705882353,89.62472406181016,86.01694915254238,93.54838709677419,83.35955940204563
6,43,train,11,0.00043619556994808494,87.8215564962553,90.66400399400898,85.33834586466166,96.6986155484558,85.27302948420277
6,43,val,11,0.0005175896673737204,90.0,92.20183486238533,91.78082191780823,92.62672811059907,88.99629088456783
6,43,train,12,0.00038034694759980043,88.89612504070335,91.45149160190525,86.40454760776883,97.12460063897763,86.53380073860029
6,43,val,12,0.00039320211200153125,89.70588235294117,92.37472766884531,87.60330578512396,97.6958525345622,86.65280431606159
6,43,train,13,0.00038133912699467505,89.22175187235428,91.67295597484278,86.88602765855985,97.01810436634717,86.98348638267065
6,43,val,13,0.0004313992062473998,92.3529411764706,94.0909090909091,92.82511210762333,95.39170506912443,91.1917874939118
6,43,train,14,0.0003464668249218288,90.29632041680235,92.47474747474746,87.94428434197886,97.49733759318424,88.22897055686035
6,43,val,14,0.0004944339969798046,91.17647058823529,93.21266968325791,91.55555555555556,94.93087557603687,89.74186055224608
6,43,train,15,0.00029288947755711663,92.05470530771736,93.78818737270875,89.85365853658537,98.08306709265176,90.32401468630911
6,43,val,15,0.0004633814041667125,92.3529411764706,94.00921658986175,94.00921658986175,94.00921658986175,91.72005544940241
6,43,train,16,0.0002683868336948305,92.47802018886357,94.0845070422535,90.6265416872225,97.81682641107561,90.94529501609941
6,43,val,16,0.00046517309075330986,94.41176470588235,95.6521739130435,95.0,96.31336405529954,93.68513731220261
6,43,train,17,0.0003082771425886618,91.82676652556171,93.59530492472568,89.85791278784909,97.65708200212993,90.15293328941365
6,43,val,17,0.0004332178683184526,89.11764705882354,91.83222958057395,88.13559322033898,95.85253456221197,86.54415345996777
6,43,train,18,0.0002680524050381528,91.95701725822207,93.73573421252853,89.49152542372882,98.40255591054313,90.10655875996561
6,43,val,18,0.0005490397445528823,93.23529411764706,94.68822170900692,94.9074074074074,94.47004608294931,92.7634783260275
6,43,train,19,0.00029927047739216033,91.33832627808532,93.22120285423038,89.39393939393939,97.39084132055378,89.60070146497094
6,43,val,19,0.00042432162855916166,91.76470588235294,93.66515837104072,92.0,95.39170506912443,90.3787793638305
6,43,train,20,0.00026093815759343537,92.96646043633996,94.46153846153847,91.0979228486647,98.08306709265176,91.49752684054214
6,43,val,20,0.0003309062175343142,93.52941176470588,95.06726457399103,92.57641921397381,97.6958525345622,91.93735716159004
6,43,train,21,0.00023232593520437417,93.55258873331162,94.93346980552712,91.37931034482759,98.77529286474973,92.05319546841845
6,43,val,21,0.0006185875548159375,94.41176470588235,95.5503512880562,97.14285714285714,94.00921658986175,94.56558390468696
6,43,test,best,0.00015608182252205985,95.95959595959596,97.14285714285714,95.77464788732394,98.55072463768117,94.27536231884058
7,44,train,1,0.004437547846504363,68.3127572016461,77.26377952755905,69.71580817051509,86.64459161147903,62.43461464631923
7,44,val,1,0.0022876354043974596,70.29411764705881,78.27956989247312,73.38709677419355,83.87096774193549,65.10621557828482
7,44,train,2,0.0021398296357427603,73.01097393689986,80.359371100574,73.34851936218679,88.85209713024283,67.93148334773011
7,44,val,2,0.0017996079562341465,69.11764705882352,79.12524850894633,69.58041958041959,91.70506912442397,60.48668090367539
7,44,train,3,0.0014015573060295872,75.89163237311386,82.32335931606738,75.61200923787528,90.34216335540839,71.25803819944332
7,44,val,3,0.0013124315068125726,72.94117647058823,79.55555555555556,76.82403433476395,82.48847926267281,69.29302011914129
7,44,train,4,0.00106710308347669,77.60631001371742,83.66274706029523,76.52173913043478,92.27373068432672,72.90316968998944
7,44,val,4,0.0009645762579406009,82.05882352941177,84.93827160493828,91.48936170212765,79.26267281105991,83.12727136487955
7,44,train,5,0.0008684690902456743,78.25788751714677,84.0783525866399,77.14285714285715,92.3841059602649,73.72828486419043
7,44,val,5,0.0007185762528987492,74.11764705882354,82.8125,71.86440677966101,97.6958525345622,65.10808886890712
