fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
3,36,val,29,0.0003969893338816131,95.88235294117648,96.86098654708519,94.32314410480349,99.53917050691244,94.48503240792778
3,36,train,30,0.00012116438607144857,97.05222685036847,97.63374485596708,96.39410868461148,98.90568004168838,96.49942903914702
3,36,val,30,0.0011450546054059968,91.17647058823529,93.24324324324324,91.18942731277532,95.39170506912443,89.5657712337492
3,36,test,best,0.0020954149718187295,75.51020408163265,78.57142857142857,78.57142857142857,78.57142857142857,75.0
4,37,train,1,0.0016633973503807102,64.36327739387957,74.7728860936408,65.91375770020534,86.38320775026911,58.05189176675183
4,37,val,1,0.0010027085047434358,76.76470588235294,82.78867102396515,78.51239669421489,87.55760368663594,72.64059046120414
4,37,train,2,0.0008689879760631568,75.78150707469563,82.60047281323878,73.65092748735245,94.02583423035522,70.55229052754001
4,37,val,2,0.001343286136055694,77.94117647058823,81.48148148148148,87.7659574468085,76.036866359447,78.66883968378855
4,37,train,3,0.0007871599961715766,79.86179664363277,85.0949829517779,77.7135231316726,94.02583423035522,75.80207884252731
4,37,val,3,0.0018242373843403424,66.47058823529412,71.356783919598,78.45303867403315,65.43778801843318,66.86523547263121
4,37,train,4,0.000685488346102364,80.28956893715038,85.35094155050133,78.21604661586733,93.91819160387513,76.38331256739058
4,37,val,4,0.002494008247466648,74.41176470588235,76.54986522911051,92.20779220779221,65.43778801843318,77.8408452287288
4,37,train,5,0.000591592998349596,84.92925304376439,88.56714927608587,82.58845437616388,95.47900968783638,81.90546589387586
4,37,val,5,0.0007810838630094248,81.76470588235294,85.9090909090909,84.75336322869956,87.09677419354838,79.72724888539209
4,37,train,6,0.0005444947430357096,84.96215860480422,88.5892634207241,82.62692128551467,95.47900968783638,81.94780289641608
4,37,val,6,0.002301553768270156,77.94117647058823,80.51948051948052,92.26190476190477,71.42857142857143,80.42973286875727
4,37,train,7,0.0004758531517003194,86.90358670615333,89.97985901309164,84.53169347209082,96.17868675995695,84.24514354932649
4,37,val,7,0.0008980271461255411,84.70588235294117,87.96296296296296,88.37209302325581,87.55760368663594,83.61620021730172
4,37,train,8,0.00046242183542008383,87.4629812438302,90.32258064516128,85.52188552188552,95.69429494079655,85.10370970579201
4,37,val,8,0.0009623455979368265,85.0,87.28179551122194,95.1086956521739,80.64516129032258,86.66404405979544
4,37,train,9,0.00042891335422642023,88.41724251398486,91.06598984771574,86.1671469740634,96.55543595263725,86.08466124473522
4,37,val,9,0.0008717113010147039,87.05882352941177,89.5734597156398,92.19512195121952,87.09677419354838,87.04432205612379
4,37,train,10,0.0003812027630537464,90.62191510365251,92.6979246733282,88.45965770171149,97.36275565123789,88.68984522612699
4,37,val,10,0.0008370514356476419,89.70588235294117,91.44254278728607,97.39583333333334,86.17511520737328,91.05503727848337
4,37,train,11,0.0003274313548678491,91.77360974004607,93.54338842975206,89.92055610724925,97.47039827771798,90.1407876231943
4,37,val,11,0.0008757131886394585,89.11764705882354,91.33489461358315,92.85714285714286,89.86175115207374,88.8333146004271
4,37,train,12,0.0003229801677285095,92.53043764396183,94.13285086585681,90.55196419691696,98.0086114101184,90.96027522241738
4,37,val,12,0.0008572771926136578,91.17647058823529,92.8909952606635,95.60975609756098,90.32258064516128,91.5027537372148
4,37,train,13,0.0003046254013266933,91.90523198420533,93.64012409513961,90.09950248756219,97.47039827771798,90.31013563335519
4,37,val,13,0.0006121595253181808,92.3529411764706,94.06392694063928,93.21266968325791,94.93087557603687,91.36787681240868
4,37,train,14,0.00027658119423829166,93.02402105955908,94.4935064935065,91.31526104417671,97.90096878363832,91.62618295236106
4,37,val,14,0.0012675480917096137,88.8235294117647,91.07981220657277,92.82296650717703,89.40092165898618,88.60289985388333
4,37,train,15,0.00022167207960648613,93.91247120763408,95.16845129276574,92.44038559107052,98.06243272335846,92.72300298318642
4,37,val,15,0.0004746722084853579,95.88235294117648,96.81818181818181,95.51569506726457,98.15668202764977,95.01330036341838
4,37,train,16,0.0002578210703754021,93.18854886475815,94.61918377956849,91.50326797385621,97.95479009687837,91.82244161914198
4,37,val,16,0.0008437322890933822,95.0,95.98108747044918,98.54368932038835,93.54838709677419,95.55468135326514
4,37,test,best,0.0007146779187831216,87.78625954198473,91.01123595505618,91.01123595505618,91.01123595505618,85.98180845371857
5,38,train,1,0.0011600680733356134,71.39064055758381,79.59280303030302,71.1082910321489,90.3763440860215,65.56978522601162
5,38,val,1,0.0014906530871110805,71.76470588235294,75.75757575757575,83.79888268156425,69.12442396313364,72.77359409538795
5,38,train,2,0.000818234591701875,78.16130102887487,84.1826923076923,76.13043478260869,94.13978494623656,73.26243366999599
5,38,val,2,0.0010780535528765005,75.88235294117646,80.66037735849056,82.6086956521739,78.80184331797236,74.76677531752276
5,38,train,3,0.0006957654252406018,79.98672419515434,85.38181818181819,77.74834437086092,94.6774193548387,75.48268192373332
5,38,val,3,0.0013786245575722526,77.3529411764706,81.26520681265207,86.08247422680412,76.95852534562212,77.50365291671349
5,38,train,4,0.00056933692368684,84.6332558911384,88.48545138025366,82.32299861175382,95.64516129032258,81.25709929216909
5,38,val,4,0.0007325052776757408,80.58823529411765,85.39823008849558,82.12765957446808,88.94009216589862,77.39687535124199
5,38,train,5,0.0005591666348182082,85.03153003650846,88.77271595718197,82.66110338433009,95.86021505376344,81.71154724934485
5,38,val,5,0.0008885706172269934,84.70588235294117,87.43961352657004,91.87817258883248,83.41013824884793,85.20100408377355
5,38,train,6,0.000489535186361859,88.15134417524062,90.95515581454269,86.00862482031624,96.50537634408603,85.59006891792332
5,38,val,6,0.0010823996956734097,85.0,88.05620608899297,89.52380952380953,86.63594470046083,84.3748829193361
5,38,train,7,0.0006419704371424676,83.86989711251245,87.99407114624506,81.39853747714808,95.75268817204301,80.22673437223138
5,38,val,7,0.0010400205741033835,86.76470588235294,89.20863309352518,93.0,85.71428571428571,87.16608594657377
5,38,train,8,0.0004239697760441475,88.6491868569532,91.29327902240327,86.70212765957447,96.3978494623656,86.27351276240569
5,38,val,8,0.0010868060895625282,83.52941176470588,86.47342995169082,90.86294416243655,82.48847926267281,83.9271664606047
5,38,train,9,0.0004046245846233414,89.21340856289413,91.70706812962491,87.27537639630889,96.61290322580646,86.94478639174105
5,38,val,9,0.0014792647651013205,83.82352941176471,86.48648648648648,92.63157894736842,81.10599078341014,84.86193848113597
5,38,train,10,0.000375550599763194,90.7733156322602,92.91177970423253,88.360814742968,97.95698924731184,88.5708623599959
5,38,val,10,0.0011591170037932256,86.47058823529412,88.78048780487805,94.30051813471503,83.87096774193549,87.46393915552059
5,38,train,11,0.00034600727530885607,90.54098904746101,92.73144605967866,88.20960698689956,97.74193548387096,88.33324007497973
5,38,val,11,0.0013981234391822535,85.29411764705883,88.15165876777252,90.73170731707317,85.71428571428571,85.1335656213705
5,38,train,12,0.0002639935298742763,93.29571855293727,94.75324675324674,91.65829145728644,98.06451612903226,91.83364574881794
5,38,val,12,0.0008314103600295151,91.17647058823529,92.82296650717703,96.51741293532339,89.40092165898618,91.85493237420853
5,38,train,13,0.00025284942204749025,93.36209757716561,94.80789200415367,91.66666666666666,98.17204301075269,91.88740918967817
5,38,val,13,0.001454953580875607,87.6470588235294,89.90384615384616,93.96984924623115,86.17511520737328,88.20950882319883
5,38,train,14,0.00023288178201078617,94.05907733156323,95.33489705499088,92.51390996459283,98.33333333333333,92.74862677074299
5,38,val,14,0.0011900145122233558,87.94117647058823,90.26128266033254,93.13725490196079,87.55760368663594,88.08774493274886
5,38,train,15,0.00023426773133843772,95.32027879190176,96.29240073626084,94.23571796191456,98.44086021505376,94.3635350511522
5,38,val,15,0.000771636700750712,89.11764705882354,91.57175398633257,90.54054054054053,92.62672811059907,87.77677868944588
5,38,train,16,0.00037504289013485387,90.00995685363425,92.33511586452764,87.71165940977261,97.47311827956989,87.7218149940781
5,38,val,16,0.0005312771125532248,90.88235294117646,92.87356321839081,92.66055045871559,93.08755760368663,90.03971376119291
5,38,test,best,0.003161003255540398,73.88535031847134,75.7396449704142,78.04878048780488,73.5632183908046,73.92446633825944
6,43,train,1,0.0016328014775465304,67.76294366655813,76.96603071195905,68.34710743801654,88.07241746538871,61.932269084748
6,43,val,1,0.0024307843297719954,76.17647058823529,78.51458885941645,92.5,68.20276497695853,79.22333370799147
6,43,train,2,0.00094697069775802,75.089547378704,81.910617167179,73.67077839217355,92.22577209797656,70.16988521076532
6,43,val,2,0.001770312339067459,77.05882352941177,80.59701492537313,87.56756756756758,74.65437788018433,77.97759544415722
6,43,train,3,0.0008173601265762576,77.56431129925106,83.59133126934985,75.61395950021542,93.45047923322683,73.0035296417601
6,43,val,3,0.0022475239546859965,77.94117647058823,80.719794344473,91.27906976744185,72.35023041474655,80.07755423176351
6,43,train,4,0.0006113023200269166,82.67665255617062,87.04965920155793,80.17937219730942,95.2076677316294,79.07910628827906
6,43,val,4,0.00228857687290977,78.23529411764706,81.02564102564102,91.32947976878613,72.81105990783409,80.30796897830729
6,43,train,5,0.0005664632848859106,84.50016281341583,88.28740157480314,82.06770356816102,95.52715654952077,81.33440811549802
6,43,val,5,0.003974228111260077,70.29411764705881,71.54929577464789,92.02898550724638,58.525345622119815,74.79112809561275
6,43,train,6,0.0005352238107633995,85.34679257570824,88.8448190381755,83.11688311688312,95.42066027689032,82.45467213341581
6,43,val,6,0.002034255402053104,78.52941176470588,81.9753086419753,88.29787234042553,76.49769585253456,79.30575849537298
6,43,train,7,0.0005098371316161151,86.74698795180723,89.8781397662273,84.32104526364908,96.21938232161874,84.02754531001307
6,43,val,7,0.0015138274058699608,78.82352941176471,83.25581395348837,84.03755868544602,82.48847926267281,77.42310141995429
6,43,train,8,0.0004998857955451666,86.68186258547705,89.82333913908933,84.30639887902849,96.11288604898829,83.97429717369783
6,43,val,8,0.0025270862395272535,76.47058823529412,79.38144329896907,90.05847953216374,70.96774193548387,78.57330186205088
6,43,train,9,0.00041978906364568627,88.60306089221753,91.22807017543859,86.17424242424242,96.91160809371672,86.21774872414252
6,43,val,9,0.0016381375765537514,79.11764705882352,82.46913580246913,88.82978723404256,76.95852534562212,79.94267730695739
6,43,train,10,0.00042837925827860326,88.63562357538261,91.21570601560533,86.49164677804296,96.48562300319489,86.38195651417078
6,43,val,10,0.002953006633940865,76.47058823529412,79.69543147208122,88.70056497175142,72.35023041474655,78.04503390656026
6,43,train,11,0.0003445224640257135,91.14295017909477,93.06476287608363,89.28571428571429,97.17784877529286,89.41038289560956
6,43,val,11,0.002125239065464805,76.76470588235294,80.3970223325062,87.09677419354838,74.65437788018433,77.57109137911657
6,43,train,12,0.0003034431167075472,91.66395310973624,93.4793683138054,89.599609375,97.71033013844516,89.9280904673785
6,43,val,12,0.0013421530670979444,85.29411764705883,88.26291079812208,89.95215311004785,86.63594470046083,84.78138698437675
6,43,train,13,0.0003519697123619894,91.4034516444155,93.26186830015314,89.55882352941177,97.28434504792332,89.71509792211758
6,43,val,13,0.001636946584810229,85.29411764705883,87.37373737373736,96.64804469273743,79.72350230414746,87.42272676182982
6,43,train,14,0.00028959905879723057,92.54314555519375,94.1206675224647,90.8775409023302,97.60383386581469,91.09026563366174
6,43,val,14,0.00232313095646746,82.94117647058825,86.19047619047619,89.16256157635468,83.41013824884793,82.76197969352967
6,43,train,15,0.0002255660451576235,94.6271572777597,95.7441320608718,92.8464232116058,98.82854100106496,93.42097628427096
6,43,val,15,0.0017250012496815008,90.0,91.98113207547169,94.20289855072464,89.86175115207374,90.05282679554907
6,43,train,16,0.0002731152672777926,92.38033213936828,94.00921658986175,90.53254437869822,97.76357827476039,90.83484865121088
6,43,val,16,0.0019749395220595247,83.52941176470588,86.20689655172414,92.5925925925926,80.64516129032258,84.63152373459218
6,43,train,17,0.00024864850617345945,94.30153044610876,95.4533645102624,93.20142059868087,97.81682641107561,93.29231932456547
6,43,val,17,0.0019028499284211328,83.52941176470588,86.72985781990522,89.26829268292683,84.33179723502305,83.22280918661721
6,43,train,18,0.0001687276721769748,95.66916313904265,96.54276059266962,94.31183341797868,98.8817891373802,94.74684595175799
6,43,val,18,0.0012713839793029953,90.58823529411765,92.69406392694063,91.8552036199095,93.54838709677419,89.4571203776554
6,43,train,19,0.00017945790362827304,95.441224356887,96.35036496350365,94.3820224719101,98.40255591054313,94.5910516350704
6,43,val,19,0.0011088699102401733,88.8235294117647,91.51785714285714,88.74458874458875,94.47004608294931,86.66591735041774
6,43,train,20,0.0001881128207828033,95.31097362422663,96.25974025974028,93.96551724137932,98.66879659211928,94.34697164056928
6,43,val,20,0.0018359549014883884,88.8235294117647,90.9090909090909,94.5273631840796,87.55760368663594,89.30725712787081
6,43,train,21,0.00015484785963758435,96.09247802018886,96.8831168831169,94.5740365111562,99.30777422790203,95.16939423884622
6,43,val,21,0.0009383095318780225,92.05882352941175,93.79310344827587,93.57798165137615,94.00921658986175,91.31355138436177
6,43,train,22,0.00015553710134581667,96.45066753500488,97.15032679738562,95.42886492039034,98.93503727369543,95.7374264323213
6,43,val,22,0.0012456904521540683,91.17647058823529,93.18181818181819,91.92825112107623,94.47004608294931,89.91794987074296
6,43,train,23,0.0001638086987444018,96.05991533702377,96.83825450744709,95.07439712673165,98.66879659211928,95.31092805297497
6,43,val,23,0.0011102379464051303,92.64705882352942,94.3820224719101,92.10526315789474,96.7741935483871,91.07002360346183
6,43,train,24,0.00014425806187303117,96.841419732986,97.4560713349069,96.02067183462533,98.93503727369543,96.24036021270689
6,43,val,24,0.0015569076215957893,92.3529411764706,94.11764705882352,92.44444444444444,95.85253456221197,91.01569817541493
6,43,train,25,0.00013891971268721753,96.67860631716053,97.325642370215,95.86776859504133,98.82854100106496,96.06137863129527
