fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,38,train,21,0.0014122121859498882,94.75605708596083,95.68541780447842,97.2253052164262,94.19354838709677,94.92851747195256
1,38,val,21,0.0030650858712546964,93.23529411764706,94.71264367816093,94.4954128440367,94.93087557603687,92.58738900753065
1,38,train,22,0.0013253371400645494,95.41984732824427,96.25203693644758,97.25576289791438,95.26881720430107,95.4661518805547
1,38,val,22,0.0043796066441299285,93.23529411764706,94.92273730684326,91.10169491525424,99.07834101382488,91.00258514105877
1,38,train,23,0.0012835964527743977,95.51941586458679,96.33848657445078,97.20853858784893,95.48387096774194,95.53031362784323
1,38,val,23,0.001954059456201161,96.47058823529412,97.2972972972973,95.15418502202643,99.53917050691244,95.29804053800906
1,38,train,24,0.0012035573917075404,95.9840690341852,96.70748299319727,97.90633608815426,95.53763440860214,96.12094209588822
1,38,val,24,0.002922352326705175,95.0,96.07390300230946,96.29629629629629,95.85253456221197,94.67423476078079
1,38,train,25,0.0012157663162259468,95.68536342515766,96.46547036432843,97.57975797579758,95.3763440860215,95.78010612800641
1,38,val,25,0.0025886281174333655,94.11764705882352,95.47511312217195,93.77777777777779,97.23502304147466,92.92645461016822
1,38,train,26,0.0012447163397727556,96.08363757052771,96.78998911860718,97.96255506607929,95.64516129032258,96.21807067118039
1,38,val,26,0.001398405385450186,95.88235294117648,96.74418604651163,97.65258215962442,95.85253456221197,95.89374695590273
1,38,test,best,0.01944487527677208,68.78980891719745,69.56521739130436,75.67567567567568,64.36781609195403,69.32676518883414
