fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,37,train,26,0.001163551128491166,96.08423823626194,96.76893836546294,97.64383561643835,95.90958019375672,96.13429898764889
1,37,val,26,0.0024964260594809756,95.0,96.14512471655328,94.64285714285714,97.6958525345622,93.96987748679331
1,37,train,27,0.0012146596217300595,95.88680487002304,96.60233759173687,97.58374519494784,95.64047362755652,95.95740870200856
1,37,val,27,0.0023186332381823485,94.41176470588235,95.69160997732426,94.19642857142857,97.23502304147466,93.33295867520887
1,37,train,28,0.0012556947749347111,95.95261599210266,96.66033125169699,97.53424657534246,95.80193756727664,95.99580366932841
1,37,val,28,0.0024500666240997175,94.11764705882352,95.41284403669725,94.97716894977168,95.85253456221197,93.45472256565883
1,37,train,29,0.0010565699673588435,96.57782165185917,97.16466739367502,98.45303867403314,95.90958019375672,96.76935402575218
1,37,val,29,0.0038322474588366115,93.52941176470588,94.9074074074074,95.34883720930233,94.47004608294931,93.16998239106815
1,37,train,30,0.0010137698184373976,96.84106614017769,97.40680713128039,97.77657266811279,97.03982777179763,96.78409678174978
1,37,val,30,0.0031957449062782173,94.11764705882352,95.53571428571429,92.64069264069265,98.61751152073732,92.3981866546776
1,37,test,best,0.007060424744627858,87.02290076335878,90.7103825136612,88.29787234042553,93.25842696629213,83.53397538790797
